ID,Score
1263,0.5227271155796456
1264,0.5023003081739548
1265,0.5024608363972048
1266,0.5020203707037739
1267,0.5042543993469509
1268,0.5019687899832305
1269,0.5038825441222294
1270,0.5036220873048464
1271,0.5021147718493997
1272,0.5020905555673765
1273,0.5059215671155373
1274,0.5029231461788323
1275,0.5023206489553329
1276,0.5028085684342759
1277,0.5072847648397355
1278,0.5022566019679137
1279,0.5022612660835667
1280,0.5019402325648694
1281,0.5055619621308566
1282,0.5025349922602715
1283,0.5033825930716599
1284,0.5018092989648513
1285,0.5052730260327876
1286,0.522083351271981
1287,0.5018887082522606
1288,0.5018367969755786
1289,0.503059600843826
1290,0.5019544828702887
1291,0.5062013219584266
1292,0.5016528684331568
1293,0.5048728551042678
1294,0.502635579439299
1295,0.5022417626380938
1296,0.5016148347011263
1297,0.5017842890078174
1298,0.5030747268522608
1299,0.5018904206337043
1300,0.5019742423774081
1301,0.5035189162134944
1302,0.5022772396091209
1303,0.5015178052647398
1304,0.5031681000021487
1305,0.5029513430973218
1306,0.512157882207722
1307,0.5015659037257753
1308,0.5016520363787867
1309,0.5013864989514534
1310,0.5044050278201785
1311,0.5017325841474575
1312,0.5021798891877515
1313,0.5017338128041137
1314,0.5096623122988357
1315,0.5022338918656686
1316,0.5032423474217405
1317,0.502011904280734
1318,0.5018658978324749
1319,0.502028581707863
1320,0.5124603287104439
1321,0.5296479203021854
1322,0.5038067393225215
1323,0.5040867974569574
1324,0.5021472011359208
1325,0.5049804864943048
1326,0.5019949412924517
1327,0.5027230815074566
1328,0.5018837575369253
1329,0.5108082531961492
1330,0.5020424778564356
1331,0.5069878727141687
1332,0.5066929157083693
1333,0.5027261052958762
1334,0.5029317583474855
1335,0.5026479728310165
1336,0.5034553281491474
1337,0.5014280779259769
1338,0.5018513723376492
1339,0.5030043538074089
1340,0.5100658811828165
1341,0.5020196887101052
1342,0.518738832624683
1343,0.5034422169796574
1344,0.5022814483545582
1345,0.5025118151355957
1346,0.5032514046459677
1347,0.5018667420412044
1348,0.5024541380031927
1349,0.5031616197520454
1350,0.5017889063384484
1351,0.510749434561009
1352,0.5016247057290253
1353,0.5024183366118343
1354,0.5017558423866945
1355,0.505321960239086
1356,0.5028913795658695
1357,0.5025678650963935
1358,0.5033482730933718
1359,0.5082252684067818
1360,0.5028580601697982
1361,0.5046556915790457
1362,0.5026989544001856
1363,0.5037926268640532
1364,0.5025176482269638
1365,0.5020174461528444
1366,0.5016826925519656
1367,0.5060117243989286
1368,0.5020174994628831
1369,0.5033343911232117
1370,0.5029538737617636
1371,0.5073611976933219
1372,0.5097943959201493
1373,0.5018177806477245
1374,0.5015400015791918
1375,0.5025428871220984
1376,0.5225349283848423
1377,0.5023393734371734
1378,0.5029417198037387
1379,0.5017468924274687
1380,0.502244907320755
1381,0.50279702588182
1382,0.50244335871691
1383,0.5021241936300201
1384,0.5026212890047003
1385,0.5046045794923109
1386,0.5028140746543542
1387,0.5070692074436369
1388,0.5025408846263285
1389,0.504645546970007
1390,0.501954552850828
1391,0.5044314399727274
1392,0.5109003236995611
1393,0.5021110311825915
1394,0.5024743277042436
1395,0.5022407704328622
1396,0.5019023159154639
1397,0.5017041341317371
1398,0.5019535503901137
1399,0.5014758105676718
1400,0.5035684975990746
1401,0.5043768552078168
1402,0.5019235358177693
1403,0.5031359508507915
1404,0.5026187590525752
1405,0.5031098560492847
1406,0.5052972750738765
1407,0.5094244394208935
1408,0.5017372384424552
1409,0.5063998821218982
1410,0.5021498361798553
1411,0.5016562026326079
1412,0.510705996746369
1413,0.5031071183026822
1414,0.5018088473152604
1415,0.5017328014986935
1416,0.5022569455615672
1417,0.5013797264021242
1418,0.5032929613306303
1419,0.5014073461306892
1420,0.5036720905829075
1421,0.503173584942672
1422,0.5015462468937558
1423,0.5037111296031819
1424,0.5014025949287801
1425,0.5027443655883707
1426,0.5020137418906189
1427,0.5354874649259406
1428,0.5028851093461463
1429,0.5027526336577254
1430,0.5016730592578222
1431,0.5044909382366417
1432,0.5016844394972856
1433,0.5017670018972277
1434,0.5013261216570323
1435,0.5102912594063265
1436,0.5031536243484488
1437,0.5015808618049759
1438,0.5018134446173211
1439,0.5036758094662445
1440,0.5046532792630161
1441,0.5015843649384875
1442,0.5089014050401536
1443,0.5019076536663124
1444,0.5024147442429248
1445,0.5025067163305952
1446,0.502426723023322
1447,0.5023418890713665
1448,0.5018250116116157
1449,0.5028154936580996
1450,0.5036594115277265
1451,0.5033750819234842
1452,0.5033371745038919
1453,0.5029480034449508
1454,0.5021556380430552
1455,0.5018821725092572
1456,0.5140291916525302
1457,0.5020154241575916
1458,0.5020583607749535
1459,0.5022951861224528
1460,0.5027449881003241
1461,0.5056671265800119
1462,0.5032082390405901
1463,0.505490523356711
1464,0.5060539011654949
1465,0.5032553285118595
1466,0.5039957605982046
1467,0.5083863266238535
1468,0.5050966362567627
1469,0.5021190980399539
1470,0.5134359963715017
1471,0.5045451489308094
1472,0.501756093651842
1473,0.5024602388586031
1474,0.5020721878190589
1475,0.5022533405192516
1476,0.5017822018114
1477,0.5017474076251499
1478,0.5023540922272622
1479,0.5044883622596917
1480,0.5018952299889369
1481,0.5033195219525182
1482,0.501545798434146
1483,0.5046317764800003
1484,0.5023813879442061
1485,0.5015734484457172
1486,0.5037820007460339
1487,0.5020957079542945
1488,0.5034047233028824
1489,0.5217168737665092
1490,0.504804183454415
1491,0.5018510708218842
1492,0.5062521841395164
1493,0.5020672921927285
1494,0.5020643962468452
1495,0.5016436810938946
1496,0.5041254587981977
1497,0.5035722671243839
1498,0.5039391228969061
1499,0.5022929804030699
1500,0.5022103435612465
1501,0.5038905630629213
1502,0.5029728793146866
1503,0.5041317215092163
1504,0.5020018977687289
1505,0.5068227015681311
1506,0.5016839723985749
1507,0.5023761738900054
1508,0.5080907623841188
1509,0.504076251342159
1510,0.5021152645286658
1511,0.5021227932463594
1512,0.5017980695171834
1513,0.5019453932922532
1514,0.5019017574334552
1515,0.5015314648823506
1516,0.5023867603908896
1517,0.5028635965643393
1518,0.5017795442870365
1519,0.5056704204209528
1520,0.5094447345316794
1521,0.5019349441006079
1522,0.501687880549401
1523,0.5015396124739364
1524,0.5035081543792788
1525,0.5018006994707186
1526,0.5093312440628851
1527,0.504290256038757
1528,0.5023496381500016
1529,0.5023111859263482
1530,0.5063275620688775
1531,0.5019656502809346
1532,0.5021113473290038
1533,0.5015433778159253
1534,0.501979987781678
1535,0.501604719176889
1536,0.5020734568144433
1537,0.5020746617020849
1538,0.503531089883218
1539,0.5023735956752694
1540,0.5016315082227806
1541,0.5090789165545352
1542,0.5020462484035706
1543,0.5028180920833789
1544,0.5022734156840923
1545,0.5021930801293167
1546,0.5030805262451068
1547,0.5053460822560077
1548,0.5019877923444744
1549,0.5017666843702331
1550,0.5017788357583205
1551,0.5026951488973724
1552,0.5039625193542862
1553,0.5026457695120684
1554,0.5018363901044918
1555,0.5033590619097061
1556,0.5019267750644336
1557,0.5024146691329753
1558,0.5013851675148495
1559,0.5041347455944769
1560,0.5032637864733476
1561,0.5136817866934515
1562,0.5049344440722161
1563,0.5029696489197043
1564,0.5018563250888434
1565,0.5024205743691291
1566,0.5183950483045558
1567,0.5048798925986142
1568,0.5030494752761876
1569,0.5056375035932298
1570,0.5063428711621537
1571,0.506808474546762
1572,0.5023365299591117
1573,0.5024169343083883
1574,0.5037897899203126
1575,0.5023118758832367
1576,0.5022200774485017
1577,0.5034269832086564
1578,0.5079317769566465
1579,0.5023717048463485
1580,0.5074254479705687
1581,0.5016876163011051
1582,0.5022268159300897
1583,0.5049019932251493
1584,0.5014791455106485
1585,0.5126506076712175
1586,0.5050520404002424
1587,0.5018774549982412
1588,0.5144754532317399
1589,0.5117166600847796
1590,0.5021006001251039
1591,0.5026899122299842
1592,0.5016961506411746
1593,0.5018821342259595
1594,0.5028315306721021
1595,0.5025318725486578
1596,0.5032460445017277
1597,0.5109644105742869
1598,0.504397918095438
1599,0.5019846412027691
1600,0.502833314742538
1601,0.5201897739042549
1602,0.5028538583295076
1603,0.5028935077312964
1604,0.5032800891457115
1605,0.5028065748505064
1606,0.5027790365562728
1607,0.5018093621410312
1608,0.5018346576385231
1609,0.5080614813953857
1610,0.5043848550971177
1611,0.5019871903507338
1612,0.5025068433471601
1613,0.5015104306587295
1614,0.5017606032337929
1615,0.503666751589641
1616,0.5017243729529116
1617,0.5023081499557298
1618,0.501903917163278
1619,0.5066442766595676
1620,0.5014748754163666
1621,0.5019332420979249
1622,0.5113461208025768
1623,0.5022146826983482
1624,0.5038919399479179
1625,0.5028503928967245
1626,0.5144410591078018
1627,0.5028052968113852
1628,0.5016050096846711
1629,0.5053366449476989
1630,0.5123025122297422
1631,0.5026157526443044
1632,0.5015878367088463
1633,0.5029922671040531
1634,0.5019908995676341
1635,0.503070697018389
1636,0.5020116913729658
1637,0.5014500584289755
1638,0.5086472062460866
1639,0.5018940120177623
1640,0.5016897136760984
1641,0.5038294928007172
1642,0.5025819592154117
1643,0.5014777939188765
1644,0.5017740240166928
1645,0.502125895166227
1646,0.5023343899739428
1647,0.501820600527503
1648,0.5031280976495194
1649,0.5017126766510565
1650,0.5024229231721719
1651,0.5020948110399609
1652,0.5060648506297255
1653,0.5037110646146941
1654,0.5018979679480582
1655,0.5016971534213575
1656,0.501678106685069
1657,0.5016394723625898
1658,0.5015883891345398
1659,0.5036002999285638
1660,0.503534704687124
1661,0.5037906990027987
1662,0.5017377456034486
1663,0.5026492939883462
1664,0.50216048121245
1665,0.5016447583688418
1666,0.5014332128581847
1667,0.5016633808746229
1668,0.5018462378374373
1669,0.5026037987501403
1670,0.5021398199268815
1671,0.5030993260638738
1672,0.5018069646857609
1673,0.5029948732270043
1674,0.5016033914082796
1675,0.5019599407230388
1676,0.501743817537804
1677,0.5033048711067432
1678,0.5026182050188339
1679,0.5032794623173856
1680,0.5018218947493391
1681,0.5023370656549468
1682,0.501981110429902
1683,0.5026583883326788
1684,0.5026583906025834
1685,0.5043769416511253
1686,0.5016720430396769
1687,0.5028412890715813
1688,0.5035597062776027
1689,0.5018397278655434
1690,0.5026516904302291
1691,0.5016212221251042
1692,0.5036834247575034
1693,0.5015171460612589
1694,0.5028431960705101
1695,0.502855225625584
1696,0.5041292845295153
1697,0.5023427303894152
1698,0.5133747150293617
1699,0.5026213156649212
1700,0.5016327425396683
1701,0.5112337728603847
1702,0.5023082848526714
1703,0.5019398149088442
1704,0.5025529335793353
1705,0.501447257477516
1706,0.5042529600477843
1707,0.5049370119520922
1708,0.5020652269331197
1709,0.5019432787814899
1710,0.5021217839925148
1711,0.5021370655251285
1712,0.5028192918604247
1713,0.501877535940545
1714,0.5033032066423802
1715,0.505286738856068
1716,0.5039397941634813
1717,0.5021307452065665
1718,0.5030552619147257
1719,0.5059447829538006
1720,0.5020772992019389
1721,0.50682664317209
1722,0.5063832120103274
1723,0.5025532712236065
1724,0.5020281254895466
1725,0.5046530092348207
1726,0.5134435177771509
1727,0.5156812463299083
1728,0.5021612725898389
1729,0.5039661522173523
1730,0.5013936756082834
1731,0.5017399074812234
1732,0.5127417780363317
1733,0.5036325287133775
1734,0.5021062462547042
1735,0.5024622183476629
1736,0.5053493208496901
1737,0.5016681234167949
1738,0.5070347114279278
1739,0.5098186752677816
1740,0.5057932099966651
1741,0.5032419176360864
1742,0.5066541372151835
1743,0.5044937114482417
1744,0.5036360227286233
1745,0.5027106687398668
1746,0.5026525528237934
1747,0.5024259154159024
1748,0.5016026049294643
1749,0.5028490635778586
1750,0.5023470508793244
1751,0.5033093082973985
1752,0.5016174757006094
1753,0.5037540504570452
1754,0.5021967461270549
1755,0.5064747902378759
1756,0.5055379198620749
1757,0.5016432418247114
1758,0.5023999569233158
1759,0.5093099558389749
1760,0.5031903747602533
1761,0.501863457419286
1762,0.5021428659064655
1763,0.5022214803113383
1764,0.5043580613176558
1765,0.5017272081245214
1766,0.5037644978834734
1767,0.501597812165644
1768,0.5018194473590862
1769,0.5020273758731031
1770,0.5079695278228517
1771,0.5043764241137878
1772,0.5015388024359014
1773,0.5017784980685658
1774,0.5022123548058123
1775,0.5015935037914452
1776,0.5030194995540761
1777,0.504797884375868
1778,0.5020193749336473
1779,0.5019896252546241
1780,0.5045902783650299
1781,0.5017566912929178
1782,0.5024845649024597
1783,0.5027770846548317
1784,0.5016986061994807
1785,0.503228708086196
1786,0.5044005700368382
1787,0.5072841649183852
1788,0.501992031736985
1789,0.5027487319887031
1790,0.5159645216371707
1791,0.501927959460559
1792,0.5019572813698087
1793,0.503812040643727
1794,0.5049460371990726
1795,0.5072701762248706
1796,0.5019663823578221
1797,0.503046184629351
1798,0.5032641981370606
1799,0.5024323978479032
1800,0.5031914038985624
1801,0.5212041126693453
1802,0.5019688288891817
1803,0.5089822326965571
1804,0.5139327381003188
1805,0.5023005279231704
1806,0.5026137331734992
1807,0.5033572974687341
1808,0.5017791550638949
1809,0.5057490017609944
1810,0.5023227827057879
1811,0.5131571840011302
1812,0.5073953826246284
1813,0.501942772011825
1814,0.5016085168346601
1815,0.5032577238998192
1816,0.5173698234323695
1817,0.5023315702666743
1818,0.5047671755769493
1819,0.5023484688899635
1820,0.5028016927718889
1821,0.5015591080829296
1822,0.5028836902802455
1823,0.5051975290573711
1824,0.5018971428378284
1825,0.5033270622315595
1826,0.5036492301315583
1827,0.5039984676548337
1828,0.5044259954431032
1829,0.5038604887501501
1830,0.5020478283207201
1831,0.5047038972791139
1832,0.5018493541851998
1833,0.5021393127065591
1834,0.505763708263684
1835,0.5023597051345252
1836,0.5015281818206412
1837,0.5023958898704776
1838,0.5087380548796511
1839,0.5271756844721771
1840,0.5048620493346889
1841,0.5015139319287414
1842,0.5027178056145789
1843,0.5036680302051193
1844,0.5034590493490035
1845,0.5019578326883365
1846,0.5015551846080648
1847,0.5014444449610223
1848,0.5026612030703583
1849,0.5018090447468581
1850,0.5016915892715703
1851,0.5028874460256396
1852,0.5027932018153419
1853,0.5128965904211595
1854,0.5056658453003536
1855,0.5017286304648579
1856,0.5020938595079174
1857,0.5015886530862769
1858,0.5275201319045764
1859,0.5038229525357861
1860,0.5020240088594409
1861,0.5053996027269806
1862,0.5037266193307853
1863,0.501466329987765
1864,0.5040372139043029
1865,0.5021240853865805
1866,0.5032847926063457
1867,0.5015765324533634
1868,0.501813360735138
1869,0.502296519505827
1870,0.5032683178243333
1871,0.501971912610389
1872,0.5019589785998777
1873,0.5017955292434579
1874,0.5027928030679606
1875,0.5105385486647506
1876,0.5111640295676771
1877,0.5032115337609518
1878,0.5028408538913745
1879,0.5036319212023963
