ID,Score
1188,0.0017499316185257351
1189,0.001909017506221078
1190,0.0006336774671862526
1191,0.003277733758696314
1192,0.0034058277148592223
1193,0.0003209756342709243
1194,0.00048780260226434226
1195,0.00034204188796201995
1196,0.0018096998058168684
1197,0.0002993671054563532
1198,0.00041564978045335806
1199,0.6538220162568835
1200,0.0009374038149489101
1201,0.0004955672794440983
1202,0.00039078995122517627
1203,0.002639265591066253
1204,0.0008004669969167473
1205,0.0003641452182789918
1206,0.0003382952496889376
1207,0.007687687299723002
1208,0.0008133951730793414
1209,0.0016073994644490235
1210,0.652830612305578
1211,0.0018573029333570734
1212,0.001136294265423555
1213,0.019346252336502986
1214,0.000867950292361959
1215,0.7616210050640843
1216,0.0022399454460486166
1217,0.0022194398379104707
1218,0.00045322090859553806
1219,0.4098645279304783
1220,0.0019910310929232614
1221,0.0007712674015494036
1222,0.0007390409652958238
1223,0.0005341635958244035
1224,0.00035595637363589766
1225,0.0006529603629097865
1226,0.001910273641331263
1227,0.001826937293905817
1228,0.009401828510239293
1229,0.0023443312600430312
1230,0.002695557805234386
1231,0.0006866453549198105
1232,0.0017734931497027954
1233,0.001087747528611189
1234,0.0007266013169134838
1235,0.00031655106202397074
1236,0.010368624209598854
1237,0.0008868305413297925
1238,0.0007638005120847131
1239,0.0014567302172984907
1240,0.00027626977107415406
1241,0.0017578851441858636
1242,0.00040101424888748077
1243,0.435675838047725
1244,0.0024067817230364543
1245,0.001953590859851125
1246,0.0014390458264528117
1247,0.0004483223630077742
1248,0.003133186712230544
1249,0.050968083741608036
1250,0.00044841250626392686
1251,0.0003512160102796796
1252,0.15311136234131498
1253,0.00041810915709615087
1254,0.017911227339232092
1255,0.003712975391233985
1256,0.00031635818420755924
1257,0.00048520888852703373
1258,0.0009467044567260505
1259,0.00396397114690154
1260,0.002679061127417353
1261,0.0008802621895118195
1262,0.00315973465475932
1263,0.8628813750210536
1264,0.0004782751097310439
1265,0.02023631709947761
1266,0.0008913951178439255
1267,0.0019481557104197367
1268,0.00040947640046464537
1269,0.0026749343712006556
1270,0.012323514848884165
1271,0.00041606552765450973
1272,0.0005943345058685918
1273,0.013132750035939035
1274,0.0012075389388392364
1275,0.0018826259524848921
1276,0.002214448791601601
1277,0.6020110669740693
1278,0.0005862579842576103
1279,0.001965577375705271
1280,0.0003913744624482531
1281,0.1990333346127779
1282,0.0007707482664284591
1283,0.01807951783540664
1284,0.0011018632224024593
1285,0.11016135661564244
1286,0.056144595132544405
1287,0.000294952528203864
1288,0.00044936784892948877
1289,0.004917742455518943
1290,0.001113400860343635
1291,0.006284490084537725
1292,0.0004304087443344377
1293,0.09080951532410561
1294,0.003927855755677082
1295,0.001239312993958458
1296,0.0006246485517875303
1297,0.0002878762833706327
1298,0.0012157866368599094
1299,0.000559568729667945
1300,0.00041539238117327496
1301,0.0005108414636157245
1302,0.000761485478779184
1303,0.0003858812813939686
1304,0.0018037832411344767
1305,0.011916672644320666
1306,0.016832869183048292
1307,0.0003384331308295882
1308,0.00028663919756353876
1309,0.000292165043661434
1310,0.0012838581761524573
1311,0.0007039712015177808
1312,0.00037864579538698744
1313,0.0004238486116599433
1314,0.8076497872613184
1315,0.001407723232813604
1316,0.0037508702928236264
1317,0.0007480711967771248
1318,0.000575555985451222
1319,0.0003472510000833783
1320,0.09391584078845419
1321,0.9882414170759504
1322,0.0035072707824138267
1323,0.002551493355091558
1324,0.00039799303036635794
1325,0.002831058651945469
1326,0.0005896420897484682
1327,0.00118167689347163
1328,0.00045955419340995817
1329,0.006318217817414644
1330,0.0006873742894224306
1331,0.0067030711448294
1332,0.007622264092678551
1333,0.0006560888235461203
1334,0.0065421468604358775
1335,0.001545813657238444
1336,0.0010758115746587289
1337,0.0004371704913212202
1338,0.00037679575146921837
1339,0.0015873752019721081
1340,0.45621798205189906
1341,0.0013477472884464313
1342,0.8658300225309582
1343,0.0011492421539646153
1344,0.0007102043160011774
1345,0.0005453604337206383
1346,0.0007015455406838404
1347,0.0004616183467747399
1348,0.002533030178217443
1349,0.0027581488485272
1350,0.0002859807937230552
1351,0.16784210182064183
1352,0.0003831643620392112
1353,0.0038104096664990446
1354,0.00031827312788777485
1355,0.0027190165862185753
1356,0.0004716331314990991
1357,0.0009491296835289003
1358,0.0013615267224776537
1359,0.08321491098920518
1360,0.000677600182595941
1361,0.008107124997914314
1362,0.0008529519468827326
1363,0.004572309117368511
1364,0.008941781143456673
1365,0.0008191337923677766
1366,0.0008067823963848256
1367,0.0058877988331309215
1368,0.005669784145055314
1369,0.062159652759569105
1370,0.0029684325489681366
1371,0.4285632606184291
1372,0.3281812723546678
1373,0.00033462042371225364
1374,0.00028392945522297063
1375,0.0020333639934525544
1376,0.9773293444122868
1377,0.0005719481260072806
1378,0.0007658970003105116
1379,0.000506472800621869
1380,0.00030363022850086785
1381,0.0019809668931083262
1382,0.0013457919899304831
1383,0.001107526473964777
1384,0.0012064392079569333
1385,0.002796822515876458
1386,0.0025107566042400376
1387,0.05666772368129168
1388,0.010588303283140154
1389,0.013642853621436477
1390,0.0005183235066448175
1391,0.0028379246317666957
1392,0.6912275415886716
1393,0.0007204515339468633
1394,0.0008301012923765052
1395,0.0006134071200312611
1396,0.0005007691913125253
1397,0.0009240909499062855
1398,0.00038824460526109883
1399,0.00032338803303915163
1400,0.0026986022007793884
1401,0.015446130457128109
1402,0.001292759740227188
1403,0.0008101084109213523
1404,0.0005089791461960071
1405,0.040633496277598595
1406,0.00767858091893648
1407,0.0032362501911773183
1408,0.0005615554605207841
1409,0.004894117940729398
1410,0.0006544195065777372
1411,0.00041448633893478653
1412,0.8573250176521862
1413,0.0030614203255329192
1414,0.0005226254768585853
1415,0.0003092834506039617
1416,0.00043491161363637463
1417,0.00028174037390544436
1418,0.0026590805789715962
1419,0.0004289253104611877
1420,0.0026690006466372532
1421,0.0015361873263001564
1422,0.0003752598824990764
1423,0.006823486906079856
1424,0.0004850602636286975
1425,0.0011969668162076005
1426,0.0072943493288427
1427,0.9766953395964721
1428,0.0026981303719989997
1429,0.0005428652091031626
1430,0.0002754100914213628
1431,0.014517243292710749
1432,0.00033615676040256757
1433,0.0003088716361067982
1434,0.00028550768902424185
1435,0.028361971096406056
1436,0.0031480166456090055
1437,0.000491852763985527
1438,0.0005002772357889201
1439,0.005268519371608023
1440,0.00452117449644374
1441,0.0004178252858275707
1442,0.06265950674060723
1443,0.0003688664774071537
1444,0.0006520634527548382
1445,0.000435672637605483
1446,0.000599325974087399
1447,0.0018447731020900023
1448,0.00039611617136558157
1449,0.0007942764355140713
1450,0.007916659051543078
1451,0.0019305382088039454
1452,0.0017586730786752311
1453,0.01352529120384821
1454,0.000875233828663202
1455,0.0003918039720946125
1456,0.02499341017976877
1457,0.00029709937364909257
1458,0.0010135202418159763
1459,0.0006511626900160721
1460,0.0006452445697596332
1461,0.6446882817540676
1462,0.0067439575865324095
1463,0.006029943518267437
1464,0.010739750180423443
1465,0.003290505391032133
1466,0.009617042399655298
1467,0.2720872594537609
1468,0.0018610157663726148
1469,0.0004895087987268298
1470,0.7679191185685303
1471,0.0016208613320039071
1472,0.00035681533643579076
1473,0.0030391142507262135
1474,0.00038673715572854216
1475,0.004207886914442367
1476,0.0009514658295881569
1477,0.00030048392434895886
1478,0.0003733962866306073
1479,0.02450038727025659
1480,0.0003341539613122567
1481,0.012834413545838683
1482,0.0003289158925773448
1483,0.004651240485916662
1484,0.0007296012805450199
1485,0.00033012872635646365
1486,0.0019971478758993946
1487,0.0014185013256922342
1488,0.0013982501907095655
1489,0.7674847826373009
1490,0.02306650875968183
1491,0.00039852067131866486
1492,0.007758500612858735
1493,0.0011073895783922285
1494,0.00048430638655794483
1495,0.00038220674942228205
1496,0.005123285763460536
1497,0.01429378540015885
1498,0.008445000008839285
1499,0.0005975495502915081
1500,0.0009668520409550752
1501,0.0038619938786555097
1502,0.0014927139961758815
1503,0.002641755477957067
1504,0.0005231806930751173
1505,0.021285298936796603
1506,0.0006033601066665651
1507,0.0006881722039623719
1508,0.6552706138632935
1509,0.0017161381122371452
1510,0.0007242308225169312
1511,0.0006894894144799396
1512,0.00033505508090029987
1513,0.0007569270426833976
1514,0.00043649357363054994
1515,0.00033194304988050464
1516,0.0007434752795692142
1517,0.001166203103221512
1518,0.00034082421142142593
1519,0.0066313126052654735
1520,0.2908025958890514
1521,0.0003870013557260868
1522,0.000521155272385062
1523,0.00039836030153162134
1524,0.005531264839526273
1525,0.00046390217521051453
1526,0.6156801980154122
1527,0.0011428089289883465
1528,0.0008339085074887355
1529,0.003004874165213249
1530,0.003406257470510157
1531,0.0008052340829669841
1532,0.0007733997427787646
1533,0.00034490449531301867
1534,0.00052766348817622
1535,0.00027798499034219546
1536,0.0005950413091789506
1537,0.000758735429425933
1538,0.05120812099286632
1539,0.0004980704667359113
1540,0.00045173217309945777
1541,0.07858454145729984
1542,0.000674797916804325
1543,0.00046596038370355446
1544,0.0010975039044301483
1545,0.0008129063231900403
1546,0.002680938592801807
1547,0.00571294070800297
1548,0.00047829496982800765
1549,0.0004896229831325086
1550,0.00027638348650319363
1551,0.0017462996632442687
1552,0.00503150923893964
1553,0.0006296827732168321
1554,0.0006882390725116671
1555,0.004232609355673894
1556,0.0004443715268434032
1557,0.0028431963948961116
1558,0.0002939605627184791
1559,0.07092429113636557
1560,0.005615061993188437
1561,0.72271491736063
1562,0.003700266062318314
1563,0.0023920011466078213
1564,0.0003677026475911548
1565,0.00040733503154609206
1566,0.9684671173712657
1567,0.0021004567230301675
1568,0.0009074889366874028
1569,0.00903351280561378
1570,0.19237628418781155
1571,0.03929331900329697
1572,0.0025997692627209197
1573,0.0022160603703780648
1574,0.004482273800754067
1575,0.007923753110155668
1576,0.0005227010153241379
1577,0.0008735220747779736
1578,0.3090952643608818
1579,0.0008382158813190434
1580,0.01040377202932712
1581,0.00029775107501333735
1582,0.0008167576962468678
1583,0.008369010746159504
1584,0.0005950193112333051
1585,0.8806754707859363
1586,0.003172645716429918
1587,0.0005728914966352604
1588,0.6974148814361313
1589,0.9033930575011169
1590,0.0006178937784474941
1591,0.0010871273795763322
1592,0.00028475249926726494
1593,0.0005338089236936042
1594,0.0005072737215324138
1595,0.000462062484292071
1596,0.002932194676504654
1597,0.3626291635959547
1598,0.007763310716516063
1599,0.003235039264448554
1600,0.007252969159768283
1601,0.4350172849156753
1602,0.0011440067397923408
1603,0.0009011059031375601
1604,0.0035260687080473953
1605,0.0020111440634772238
1606,0.0005614648612221551
1607,0.00040240480185369133
1608,0.0003854133460186251
1609,0.3376411039809901
1610,0.0026094567230923057
1611,0.0006328406235723654
1612,0.005809255148691295
1613,0.00031307904629509034
1614,0.0006712940471311244
1615,0.001485965436482786
1616,0.0003899042243221001
1617,0.0012723478456975958
1618,0.0007827972133445627
1619,0.21087993649140452
1620,0.0003780184133586301
1621,0.0016435463389497995
1622,0.10279914477357417
1623,0.0005871871475911957
1624,0.0067098874545391965
1625,0.001438070857074005
1626,0.7097405006700699
1627,0.0005834651011058793
1628,0.0008256586358491563
1629,0.006391187387195671
1630,0.04193107675826711
1631,0.0008844112453841097
1632,0.0003495929385779633
1633,0.0006633813735737716
1634,0.000599670931879218
1635,0.0010269845490709572
1636,0.00036530711474559724
1637,0.0003751709176382052
1638,0.01079469657553089
1639,0.000992731221929502
1640,0.00042311203533509424
1641,0.0011712320024118913
1642,0.0007681835424174052
1643,0.0005411426296925444
1644,0.00043473036447074176
1645,0.0005768117269114489
1646,0.0005754222456689431
1647,0.00046236766995952263
1648,0.0007105210099698159
1649,0.0006267039114003741
1650,0.0004303883482349613
1651,0.0003491555910531813
1652,0.006696019134853734
1653,0.005939160819266191
1654,0.0006552220177264974
1655,0.00040838774238384767
1656,0.000500361708203787
1657,0.0003363318105525297
1658,0.00032266547896757933
1659,0.0010021873563431714
1660,0.0015209911499558734
1661,0.0033061639938988326
1662,0.0004475149092122899
1663,0.0006418448360238037
1664,0.0013460392683422083
1665,0.0003196422857811455
1666,0.0003733326109782444
1667,0.0004162390334502633
1668,0.00047923013649154087
1669,0.0025195564903444405
1670,0.0003188175811665743
1671,0.00164973726571675
1672,0.00039475478965383574
1673,0.0004743471934174983
1674,0.0004154765256068488
1675,0.0005487016288309529
1676,0.00043909864999008955
1677,0.0014554527552330316
1678,0.00094811022574608
1679,0.004366013877885394
1680,0.0004856253314956119
1681,0.0005610340038028438
1682,0.0006864168750891932
1683,0.0005853193595920842
1684,0.000784902382888405
1685,0.001411794388026525
1686,0.0006769697206575511
1687,0.0005879152534801657
1688,0.01112307400661776
1689,0.0005569335656420364
1690,0.01318254575826211
1691,0.00035065378718073117
1692,0.007968588778420374
1693,0.0006122711355455801
1694,0.0014399217547398644
1695,0.0016040622835858996
1696,0.0046629071993723225
1697,0.0005186925090873295
1698,0.8474613018393672
1699,0.00046129522613799317
1700,0.00035955144684188977
1701,0.6371127983925271
1702,0.00036716719633222484
1703,0.00034118270327997797
1704,0.0006231167443096199
1705,0.00031171174052448364
1706,0.002729259761931685
1707,0.003946442646189274
1708,0.00033220167445937595
1709,0.0003056793080528102
1710,0.0004975421854522388
1711,0.0004902117113891761
1712,0.0010104760869977714
1713,0.0009848759704321846
1714,0.00222406612989651
1715,0.002585861414239438
1716,0.008528425115730801
1717,0.0007656510867820191
1718,0.0007056835303739765
1719,0.002306345454628624
1720,0.0019196164469230655
1721,0.003416732605296756
1722,0.006678716102453579
1723,0.0019994136282164674
1724,0.00037778898575226323
1725,0.000926488548577068
1726,0.029784741658117644
1727,0.5906188535963309
1728,0.00044731792902650256
1729,0.002816970931684166
1730,0.00028486198879653176
1731,0.0009686873953280853
1732,0.7418995118140251
1733,0.00205826245140517
1734,0.001990503867138713
1735,0.004142817097488843
1736,0.011651470107183506
1737,0.00037181510431867745
1738,0.010342838540058123
1739,0.03451198025620158
1740,0.0022226373960585652
1741,0.002955736049994273
1742,0.005327968205605546
1743,0.003351589889438711
1744,0.003066141827623941
1745,0.0012074995075839416
1746,0.00039222268531592067
1747,0.0007490593633606144
1748,0.0007792539852767152
1749,0.00036535025763630895
1750,0.0004201895418668173
1751,0.017846386219724817
1752,0.00041208986654210655
1753,0.004098276042256637
1754,0.0006546742008521391
1755,0.21667060436547797
1756,0.00203781002024132
1757,0.0005696066837332913
1758,0.0008587598640234035
1759,0.06942095990671789
1760,0.0004690514100834608
1761,0.0013513417614664316
1762,0.00926202794917169
1763,0.0016547173981706644
1764,0.006574720316624472
1765,0.003956233655796432
1766,0.0008522286313864402
1767,0.00038227611972618976
1768,0.0013821338708389355
1769,0.001120161589828972
1770,0.4408429674040801
1771,0.0027165157069580404
1772,0.0004835640001127847
1773,0.0007055204060978033
1774,0.004395999104693785
1775,0.00032319611932587247
1776,0.002936384217614587
1777,0.00496803788416923
1778,0.00036153004790142934
1779,0.0004341039449992163
1780,0.004329403703648906
1781,0.0002917029258687744
1782,0.0024684802660753903
1783,0.001078906188375663
1784,0.0006368624421649195
1785,0.0004801601253592517
1786,0.002786033960605318
1787,0.0032887191348189263
1788,0.0006323093432492685
1789,0.02051285114539117
1790,0.7730236362527794
1791,0.0023230766694368127
1792,0.00038448405077847305
1793,0.004813200605666478
1794,0.33014759424476225
1795,0.012911385117345521
1796,0.00035289418795143016
1797,0.0012218080201850372
1798,0.0005355597145609141
1799,0.003976198676854636
1800,0.004152176690833985
1801,0.9480551462086116
1802,0.0004750021029194134
1803,0.008668704174607056
1804,0.7032256305985755
1805,0.0003936625678346633
1806,0.0019058431082314337
1807,0.0010027777527818597
1808,0.0006441949562518099
1809,0.003976418053580257
1810,0.0026357887055012174
1811,0.025200078328110564
1812,0.46830349286462025
1813,0.00035701735235259323
1814,0.00043527285670993737
1815,0.028719822059876197
1816,0.056502490374520375
1817,0.00039693254313324006
1818,0.1535748010155249
1819,0.000789818088516861
1820,0.0003676539496083849
1821,0.0003057863667482456
1822,0.00037131341290507435
1823,0.13004645407931717
1824,0.0006557372695690651
1825,0.012115578789182976
1826,0.008794130757179735
1827,0.004261217446812433
1828,0.002924947142633362
1829,0.007389481971044035
1830,0.0027728241378220725
1831,0.010961719299275648
1832,0.0006614368029941041
1833,0.0009625558493656063
1834,0.003955242258388381
1835,0.0009107888904641723
1836,0.00045120342361472767
1837,0.0007553636346031803
1838,0.009656943802614773
1839,0.9349316820157888
1840,0.0012941496093848172
1841,0.00034807186891037977
1842,0.0018799660858073411
1843,0.0017750880772310683
1844,0.0033847876934934872
1845,0.0007471062690431711
1846,0.00027568905537528305
1847,0.00047040240126624405
1848,0.001530970975445117
1849,0.0008885166723973066
1850,0.00031940668253788244
1851,0.0009157901696579478
1852,0.00037231160313458677
1853,0.22103821553105363
1854,0.06222797193571256
1855,0.0002930441903466849
1856,0.0003702175159529628
1857,0.0005140946186012915
1858,0.8657555584951484
1859,0.0075698585675522175
1860,0.0005911946427232859
1861,0.03395762611397318
1862,0.004009306482040454
1863,0.0003339849654114169
1864,0.0012504256184462084
1865,0.00033664106717145307
1866,0.006196642035185877
1867,0.00035435741176089916
1868,0.001331749598842234
1869,0.00036839047584533716
1870,0.0026922674501698475
1871,0.002993760485774197
1872,0.0003612501538892391
1873,0.0005372893358061888
1874,0.002417383986891923
1875,0.2949155514422857
1876,0.17192296289711492
1877,0.0027189421233372838
1878,0.011661129291272327
1879,0.0006823007209391433
