ID,Score
1153,9.59589310696174e-06
1154,0.000360489602462621
1155,3.49865212228906e-05
1156,5.81307716856827e-05
1157,3.46680350958195e-05
1158,0.000139622364804382
1159,1.64567236424773e-05
1160,4.67164843939827e-05
1161,3.14072997298354e-05
1162,7.612658691869e-06
1163,0.499269735813141
1164,8.60749183630105e-05
1165,3.10707103380992e-05
1166,0.000112956261364161
1167,0.00879955689888448
1168,0.00231468208949082
1169,2.18294158003118e-05
1170,0.000227081560296938
1171,2.43312878410507e-05
1172,0.000259855409967713
1173,0.000247517515526852
1174,1.96252000819186e-06
1175,2.63635507735671e-06
1176,0.000232577954011504
1177,5.43963442396489e-05
1178,1.34906811410929e-06
1179,4.20019414377748e-05
1180,1.21154977250626e-06
1181,0.0803562674671412
1182,8.95400427225468e-07
1183,1.1477477499966e-06
1184,0.811294922232628
1185,4.12604762232149e-06
1186,5.96164663875243e-06
1187,7.16853756443925e-07
1188,0.000168952690364677
1189,0.000328224795521237
1190,0.000116925124530098
1191,7.93992385297315e-05
1192,9.01421233720612e-05
1193,2.41632897086674e-06
1194,1.42887783567858e-05
1195,6.0230916119508e-06
1196,0.000119362321493099
1197,1.50349188743348e-06
1198,8.66943205437565e-06
1199,0.759782516956329
1200,3.38998444931349e-05
1201,1.16603983769892e-05
1202,2.03089216483932e-05
1203,0.000279695737845032
1204,5.13335167852347e-05
1205,4.14315898069617e-06
1206,4.24556460529857e-06
1207,0.00142961184610613
1208,6.44816613203148e-05
1209,1.42985728871281e-05
1210,0.190150510706007
1211,2.05126106266107e-05
1212,7.5668381396099e-05
1213,0.0018022661388386
1214,0.000360131757042836
1215,0.9457723736763
1216,5.58189765797579e-05
1217,0.00046586823737016
1218,3.47703629813623e-05
1219,0.458483463525772
1220,9.87370265647769e-05
1221,0.000150064993067645
1222,4.6830477003823e-05
1223,1.62471439580258e-05
1224,1.7542184332342e-05
1225,1.87976095276099e-05
1226,0.000262777545867721
1227,0.0004284580834792
1228,0.00546401591273025
1229,7.40089228202123e-05
1230,0.000579374512017239
1231,4.04326663556276e-05
1232,0.000568670657230541
1233,0.000152719223478925
1234,3.95660013055021e-05
1235,8.56293178230771e-07
1236,0.000722831467282958
1237,4.49888484581606e-05
1238,2.22418417251902e-05
1239,6.56469592286157e-06
1240,2.12770935092976e-07
1241,0.000220995698327897
1242,3.19681748806033e-06
1243,0.184984947741032
1244,0.000317504411214031
1245,7.99707588157617e-05
1246,5.42202732503938e-05
1247,2.5875037579226e-06
1248,0.000955925721791573
1249,0.035500099696219
1250,2.16689196008701e-06
1251,3.048621022117e-06
1252,0.0391059071756899
1253,3.0185172875008e-06
1254,0.00516366662923247
1255,0.00066963773133466
1256,1.19998931609189e-06
1257,1.84610290489218e-05
1258,2.95809451927198e-05
1259,0.00058255146141164
1260,0.000409571893396787
1261,2.79210678854724e-05
1262,0.00087808717507869
1263,0.785900145769119
1264,8.18234002508689e-06
1265,0.00451989362481982
1266,0.000136737442880985
1267,0.000224674666242208
1268,2.43957603061062e-06
1269,0.0023627222282812
1270,0.000694061048852745
1271,9.50105262745637e-05
1272,1.2475477717544e-06
1273,0.0242265106644481
1274,3.875651054841e-06
1275,0.000733707690960728
1276,0.000110017242695903
1277,0.323551346361637
1278,7.60456747229909e-05
1279,0.000374928873497993
1280,4.77006799428636e-06
1281,0.135568675398827
1282,2.95037742034765e-05
1283,0.00681510190479457
1284,2.00390307441012e-06
1285,0.0727469995617867
1286,0.0539624152705073
1287,6.31417239560506e-07
1288,1.28046184727282e-05
1289,0.000210761927883141
1290,4.11023371498231e-06
1291,0.000136504462716402
1292,1.7946486150322e-05
1293,0.0549952862784267
1294,0.000206887786043808
1295,0.00010763654972834
1296,3.78927565179765e-05
1297,1.29215395361371e-06
1298,7.00433603924466e-05
1299,4.51896183221834e-05
1300,5.78911813136074e-06
1301,1.20491018606117e-05
1302,7.03759355019429e-05
1303,2.85460711211272e-06
1304,7.40874012080894e-05
1305,0.00044640289270319
1306,0.0351976835168898
1307,1.11534482130082e-05
1308,1.88034836128281e-06
1309,3.7779655031045e-07
1310,0.000110451410000678
1311,6.98363949140912e-06
1312,2.07148124900414e-05
1313,6.34201146567648e-06
1314,0.866800314188004
1315,0.000325266740401275
1316,0.00061946244968567
1317,0.000220193335553631
1318,6.5423048545199e-05
1319,5.13343293278012e-06
1320,0.0152771920431405
1321,0.995886689424515
1322,0.00250460391398519
1323,0.000487366209563334
1324,1.76327484041394e-05
1325,0.000542559495079331
1326,5.75046005906188e-06
1327,6.72165984724415e-05
1328,8.88389966348768e-05
1329,0.00135592167789582
1330,3.15451549795398e-05
1331,0.00988402545917779
1332,0.136915421485901
1333,5.9443135978654e-05
1334,0.000382701949274633
1335,1.30245331206424e-05
1336,5.71981462599069e-05
1337,5.02297498314874e-05
1338,4.64345423552004e-06
1339,0.000260786814033054
1340,0.620032209157944
1341,3.77756095986115e-05
1342,0.825931739807129
1343,1.60512739171281e-06
1344,0.000219577163807116
1345,5.35398286956479e-05
1346,2.21705642616143e-05
1347,6.05748015004792e-05
1348,2.827383859767e-05
1349,0.000768924356088974
1350,1.21491576408062e-06
1351,0.0893015488982201
1352,6.35327085092285e-06
1353,0.000264329888159409
1354,3.25814667121449e-06
1355,0.000516841554781422
1356,2.21712805910101e-06
1357,0.000245996528974501
1358,4.62259830783296e-05
1359,0.0236321723088622
1360,0.000225677143316716
1361,0.00225032640737481
1362,2.08566040782898e-05
1363,0.000978555789333768
1364,0.00120322233997285
1365,6.98621291803647e-06
1366,8.23640137241455e-05
1367,0.000990510865813121
1368,0.00019304845300212
1369,0.0514884291216731
1370,0.000730748455680441
1371,0.139963730797172
1372,0.0791083155199885
1373,7.11022155428509e-06
1374,5.70050860915217e-07
1375,1.83310276952398e-05
1376,0.996393728256226
1377,5.81383513235778e-05
1378,2.2405771233025e-05
1379,4.70378441605135e-05
1380,4.21058436472777e-07
1381,0.000619934713176917
1382,1.88153663657431e-05
1383,2.5716943525822e-06
1384,8.72087557581835e-06
1385,0.00040614338213345
1386,0.000298836670117453
1387,0.00234845473314635
1388,0.000383455305563984
1389,0.00145570248132572
1390,7.23987850506092e-05
1391,0.00056277044932358
1392,0.34590819478035
1393,0.00126384137838613
1394,0.000491378156584688
1395,1.45566939409036e-05
1396,0.000182059445069172
1397,0.000112394775715075
1398,3.34442162284176e-06
1399,1.46251879868942e-06
1400,0.000745671146432869
1401,0.00175124304369092
1402,1.12287246338383e-05
1403,7.26418129488593e-05
1404,2.73666311159104e-06
1405,0.0311608211137354
1406,0.0345989853143692
1407,4.61654410173651e-05
1408,7.3241391476131e-07
1409,8.67291815666249e-05
1410,5.78646493522683e-05
1411,3.71947243365867e-05
1412,0.513369169831276
1413,2.14177790439862e-05
1414,6.9381461617013e-05
1415,1.42283780633079e-06
1416,4.36679509220994e-05
1417,1.15676863288172e-06
1418,0.000619019250007113
1419,6.68831455186592e-05
1420,0.000576525946962647
1421,4.49905555797159e-05
1422,1.0875552879952e-05
1423,0.00652361309621483
1424,2.24371590775263e-05
1425,7.00054142726003e-05
1426,0.000239079325547209
1427,0.997997599840164
1428,0.000172883908817312
1429,5.20654957654188e-06
1430,4.77434487322626e-07
1431,0.000474098046834115
1432,3.77269766431709e-06
1433,8.38128022451201e-07
1434,5.8988276805394e-07
1435,0.0786455624736846
1436,0.000732204766245559
1437,2.28641137255181e-05
1438,1.57434902121167e-05
1439,0.00202108920202591
1440,0.00149590921064373
1441,3.49183147591248e-05
1442,0.0335174716077745
1443,1.39546558330039e-05
1444,1.81022379820206e-05
1445,6.64994255203055e-05
1446,0.000171848658646923
1447,4.0809393976815e-05
1448,2.1846208255738e-06
1449,3.01632138871355e-05
1450,0.00848633003188297
1451,8.88766939169727e-05
1452,0.000157652226698701
1453,0.00503785153850913
1454,2.07596754989936e-05
1455,2.47438269980194e-06
1456,0.00240460658678785
1457,3.78253331234646e-07
1458,0.000197104744438548
1459,2.1108070268383e-05
1460,3.05051594750694e-05
1461,0.404177951812744
1462,0.000895508486428298
1463,0.0136943607125431
1464,0.00583024317165837
1465,0.00118561000563204
1466,0.00807964957784861
1467,0.174662734940648
1468,6.68621054501273e-05
1469,0.000129725790611701
1470,0.719759023189545
1471,5.557146796491e-05
1472,2.09337437127033e-06
1473,0.000213915136555443
1474,2.10958039588149e-06
1475,0.000435599777847528
1476,3.76209229671076e-06
1477,5.01226934090937e-07
1478,9.45747027003563e-07
1479,0.00522951649036259
1480,6.03961118486041e-06
1481,0.00397036877693608
1482,4.05196606152458e-06
1483,0.00197435595910065
1484,1.80892428261359e-05
1485,6.51948889185405e-07
1486,0.000237400174228242
1487,8.8873750064522e-05
1488,0.000146849453449249
1489,0.713275367021561
1490,0.00295194119680673
1491,3.28769515363092e-06
1492,0.0162906518206
1493,0.000428177465073532
1494,7.62599400331965e-05
1495,2.77941994681896e-06
1496,0.005346680409275
1497,0.00146638280129991
1498,0.00255413438426331
1499,5.20901396157569e-05
1500,0.000189024788414827
1501,0.00145642110146582
1502,6.26670869678492e-05
1503,0.000753228584653698
1504,3.14407343466883e-06
1505,0.00564103510696441
1506,4.28674881050029e-06
1507,7.42326679755934e-05
1508,0.320441424846649
1509,0.000399727595504373
1510,0.000291161712812027
1511,0.000175702242995612
1512,1.26482216273871e-06
1513,1.15569808031069e-05
1514,2.46185728428827e-05
1515,3.15259004537438e-06
1516,3.44744850735879e-05
1517,1.75315334217885e-05
1518,5.8775275078915e-06
1519,0.00212044003419578
1520,0.147915117815137
1521,1.44510108611939e-05
1522,6.11028212006204e-05
1523,5.2321268299238e-06
1524,0.00191901444341056
1525,2.05269377602235e-05
1526,0.433418026566505
1527,0.000171243003569543
1528,7.56773877583328e-05
1529,0.00182808039098745
1530,0.00200040027266368
1531,5.42596617378877e-05
1532,2.30945549446915e-05
1533,4.91211241637757e-07
1534,7.88856339113409e-06
1535,5.54755445136834e-07
1536,0.000140051705966471
1537,6.47238601231948e-05
1538,0.011333303747233
1539,1.83984058821807e-05
1540,6.74417080972489e-06
1541,0.012747212452814
1542,3.06070026454108e-05
1543,1.33063223529462e-05
1544,8.66921851411462e-05
1545,2.41049197938992e-05
1546,7.16436521543073e-05
1547,0.00311534976353869
1548,1.70455592069629e-05
1549,4.83526917378185e-05
1550,5.06070401229408e-07
1551,0.000701418370590545
1552,0.00197497286135331
1553,6.59657471260289e-06
1554,5.65294574698783e-05
1555,0.000661074709205423
1556,8.40770480863284e-06
1557,3.66146934538847e-05
1558,1.1192399341553e-06
1559,0.00743595170788467
1560,0.0028380039264448
1561,0.234327934682369
1562,0.00212319724960253
1563,0.000269025763554964
1564,2.2230433569348e-05
1565,7.18653086551058e-06
1566,0.957695114612579
1567,0.00010504206566111
1568,3.56481717062707e-05
1569,0.00547187371412292
1570,0.0369433256797493
1571,0.00366000581998378
1572,9.12932267965516e-05
1573,0.000709613843355328
1574,0.00211820946715307
1575,0.000719041883712634
1576,0.000138226958370069
1577,9.86161025139154e-05
1578,0.169453533738852
1579,9.19747519219527e-05
1580,0.00125147940998431
1581,2.14934232189989e-06
1582,8.34906510135625e-05
1583,0.00174172014521901
1584,7.00056246387248e-05
1585,0.914627289772034
1586,0.00137733930605464
1587,3.41637001838535e-05
1588,0.517813295125961
1589,0.667855125665665
1590,3.552627076715e-05
1591,0.00010837073532457
1592,4.1000103863098e-07
1593,0.000240771986864274
1594,1.31977154069318e-05
1595,3.87037748623698e-06
1596,0.000319704410503618
1597,0.236967719346285
1598,0.000731676872237586
1599,5.99370270720101e-05
1600,0.000321221743797651
1601,0.712924653291702
1602,1.0405429338789e-05
1603,0.000117206173854356
1604,0.000277053225727286
1605,0.00023191540458356
1606,3.59367301825841e-05
1607,2.13388268548442e-06
1608,3.36372037054389e-05
1609,0.112223044037819
1610,0.000603845821751747
1611,3.28018432810495e-05
1612,0.00152010361780413
1613,1.34877345772111e-06
1614,3.76823274564231e-05
1615,0.000479172807536088
1616,1.30126732528879e-05
1617,0.000129559398192214
1618,2.92698149678472e-05
1619,0.116321342438459
1620,1.70463083577488e-06
1621,0.000380127384414664
1622,0.0317306164652109
1623,2.46044682171487e-05
1624,0.00120649525779299
1625,2.4007948468352e-05
1626,0.540655410289764
1627,1.25068073884904e-05
1628,6.84386877765064e-06
1629,0.00202254318865016
1630,0.00200042405922432
1631,2.42326989791764e-05
1632,1.30353584495424e-06
1633,0.000164895966008771
1634,2.68398797516056e-06
1635,0.000399046463280683
1636,2.03220415642136e-05
1637,5.25731115885719e-06
1638,0.00148306607152335
1639,1.05138613434974e-05
1640,1.23947662359569e-05
1641,7.90775204222882e-05
1642,8.05007045983075e-06
1643,5.6872503773775e-05
1644,6.51130444566661e-06
1645,8.09181887234445e-05
1646,2.18048799979442e-05
1647,9.45652078371495e-05
1648,5.6242356185976e-05
1649,2.67938122306077e-05
1650,3.05924697840965e-06
1651,6.72450701699745e-07
1652,0.00247052431805059
1653,0.00235967626795173
1654,3.37250814482104e-05
1655,7.04939574234231e-06
1656,1.29766499412654e-05
1657,1.21286452667846e-06
1658,6.85965087541263e-06
1659,2.52348599133256e-05
1660,0.000326598924584687
1661,0.000573977039312013
1662,3.27829321804529e-06
1663,3.17161228849727e-05
1664,9.15266764422995e-06
1665,2.44603426722279e-06
1666,5.51983773675602e-06
1667,2.27699138122262e-05
1668,1.28410596516915e-05
1669,6.08033890785009e-05
1670,3.22066408102728e-06
1671,0.000122587882651715
1672,5.82740219670086e-06
1673,4.32461499713099e-06
1674,7.57494685785787e-06
1675,0.000145448265539017
1676,3.16732238161421e-06
1677,2.93619823423796e-05
1678,0.000236966157899587
1679,0.00494337501004338
1680,0.000181259288729052
1681,4.08468713430921e-06
1682,5.24134313309332e-05
1683,2.53487187364954e-05
1684,0.000398725578270387
1685,1.30289604385325e-05
1686,8.80326481365046e-06
1687,1.50414266954613e-05
1688,0.00399754026439041
1689,5.12261849507922e-05
1690,0.00261597246862948
1691,4.65364710180438e-06
1692,0.000946202279010322
1693,1.10329947347054e-06
1694,0.000253529788460583
1695,0.000287284796650056
1696,0.0024349726154469
1697,8.3817464474123e-05
1698,0.30273962020874
1699,1.77448861222729e-06
1700,3.60812537110178e-06
1701,0.336163560301065
1702,8.73279472557442e-07
1703,2.46540438411103e-06
1704,1.34387321395479e-05
1705,3.90915886328003e-06
1706,0.000161951697373297
1707,0.00033642278467596
1708,9.33232504962689e-07
1709,5.04680579638261e-07
1710,6.22949319222244e-06
1711,2.89892506771139e-05
1712,2.44222987930698e-05
1713,1.19642804747855e-05
1714,0.000246048560802592
1715,0.000299297615856631
1716,0.000891252051224001
1717,1.6918727715165e-05
1718,3.49088678376575e-05
1719,0.000236154825688573
1720,7.43851967854425e-05
1721,0.00058692098245956
1722,0.000479106621787651
1723,0.0003946336946683
1724,2.29568757958987e-06
1725,2.09997160709463e-05
1726,0.00338657158135902
1727,0.222129939496517
1728,2.72620590067163e-06
1729,0.00023497929032601
1730,3.21005949643904e-07
1731,9.52067735852324e-05
1732,0.750738418102264
1733,3.36573534696072e-05
1734,2.96713217721845e-05
1735,0.000152668794544297
1736,0.00347976288176142
1737,1.14405734166212e-06
1738,0.00282486182404682
1739,0.013641604105942
1740,0.0010988867841661
1741,8.08614142442821e-05
1742,0.00209398067672737
1743,0.00240362854674459
1744,0.000629834458231926
1745,3.26565020259295e-05
1746,2.75533562216879e-05
1747,3.5516070624908e-06
1748,2.73361112704151e-05
1749,1.43382841088169e-05
1750,2.8700971483886e-06
1751,0.00587953922804445
1752,4.75691333576833e-06
1753,0.00335237352410331
1754,0.000223935023677768
1755,0.158113600313663
1756,0.00037734162833658
1757,6.58426012023483e-07
1758,5.38438346666226e-05
1759,0.00962626070249826
1760,1.68449803823023e-05
1761,3.95833978473092e-05
1762,0.000552834961854387
1763,6.25016827143554e-05
1764,0.000790552410762757
1765,0.000216124481812585
1766,5.61500626190536e-06
1767,3.90649042856239e-06
1768,2.77148720897458e-06
1769,2.35956347751198e-05
1770,0.202118890732527
1771,0.000858497621084098
1772,3.133758000331e-05
1773,5.99896350195195e-06
1774,0.000320442319207359
1775,3.48736100477254e-06
1776,0.00106210235971957
1777,0.00024705280411581
1778,6.82945059793383e-07
1779,1.12218672711606e-05
1780,0.00918458857340738
1781,3.02991118132923e-06
1782,2.88708163225238e-05
1783,9.58255386649398e-05
1784,1.48367613292066e-05
1785,3.88267937978526e-06
1786,0.000598084981902503
1787,5.62796967642498e-05
1788,4.09924038535792e-07
1789,0.00387518007773906
1790,0.661616319417954
1791,0.000117289826448541
1792,1.04519166143291e-05
1793,0.000285333930514753
1794,0.0567281678318977
1795,0.0031126199522987
1796,1.16359596177062e-05
1797,0.000175201291131089
1798,2.24292578877794e-05
1799,0.000588080516899936
1800,0.000902721847523935
1801,0.95631628036499
1802,1.41792797421658e-05
1803,0.00145679166889749
1804,0.523062402009964
1805,2.47400804482822e-06
1806,2.24114430238842e-05
1807,0.000133722463579034
1808,0.000133405676388065
1809,0.000327808388101403
1810,9.09864671484684e-05
1811,0.0027973779826425
1812,0.178987611457706
1813,7.01082709042566e-07
1814,6.52333831112628e-06
1815,0.00565208806656301
1816,0.0813740285113454
1817,8.91324107215041e-06
1818,0.0834143560379744
1819,3.03089618682861e-05
1820,8.67629140088866e-07
1821,1.59827408765523e-06
1822,1.7943365537576e-05
1823,0.0410350164398551
1824,2.90506121928047e-05
1825,0.00143969579658005
1826,0.00535225759958848
1827,0.0068491936661303
1828,0.00011182263988303
1829,0.00528515777550638
1830,0.000142278093699133
1831,0.00983628353569657
1832,3.90956299270329e-05
1833,2.91848306005704e-05
1834,0.00169879921595566
1835,9.50757177520245e-07
1836,1.30118389279232e-05
1837,0.000326944021799136
1838,0.0015029406407848
1839,0.962429565191269
1840,1.37573390475154e-05
1841,8.00781140242179e-06
1842,0.000178565929672914
1843,8.33918864373118e-05
1844,0.0011921992758289
1845,5.31327664248238e-06
1846,1.75239126747329e-06
1847,1.32581641537399e-05
1848,0.000208208608819405
1849,2.54523508374405e-05
1850,2.49787876782648e-06
1851,7.33135748305358e-05
1852,1.40243834607645e-06
1853,0.272834695875645
1854,0.00327367809950374
1855,1.49578142440987e-06
1856,1.934252850333e-05
1857,3.22707983286819e-05
1858,0.61814424097538
1859,0.00242247796268202
1860,5.15165400429396e-05
1861,0.00655769943259656
1862,0.000864383959560655
1863,6.44742178224078e-07
1864,4.38704691987368e-05
1865,1.81784687640629e-06
1866,0.000401878945558565
1867,6.21260310254002e-06
1868,6.05260469455971e-05
1869,3.93005899468335e-07
1870,0.000502432938083075
1871,0.000305544574803207
1872,1.16751410132565e-05
1873,3.82031926164927e-05
1874,4.69056445581373e-05
1875,0.15142278522253
1876,0.0707758523523808
1877,0.00135705706779845
1878,0.00154663521971088
1879,2.78568882094987e-05
