ID,Score
1187,2.69345114247699e-06
1188,0.000632245582528412
1189,0.00132879271404818
1190,0.000364677278412273
1191,0.000378315192938317
1192,0.000200050321291201
1193,7.05441636910109e-06
1194,7.59481899876846e-05
1195,2.35340919061855e-05
1196,0.0003874559639371
1197,4.91162209073082e-06
1198,2.23774718961067e-05
1199,0.924252754449844
1200,0.000105191169132013
1201,6.69315695631667e-05
1202,6.2419426831184e-05
1203,0.000914993169135414
1204,0.000190546442536288
1205,9.86670243037224e-06
1206,1.18323171591328e-05
1207,0.00522656084503979
1208,0.000220102509774733
1209,2.67448626800615e-05
1210,0.453044280409813
1211,5.60095977562014e-05
1212,0.000184278706728946
1213,0.00643776599317789
1214,0.00133820113842376
1215,0.974461454153061
1216,0.000171667827817146
1217,0.00437940760166384
1218,0.000117325428436743
1219,0.787232047319412
1220,0.000413999796728604
1221,0.000498635148687754
1222,0.000163809890364064
1223,3.61743599569309e-05
1224,5.9658357531589e-05
1225,6.68972701532766e-05
1226,0.00106962673016824
1227,0.00117405735363718
1228,0.0233456264715642
1229,0.000315162311017048
1230,0.0021959264529869
1231,0.000192703830543906
1232,0.00351750206900761
1233,0.000458699512819294
1234,0.000135725953441579
1235,3.50423308645986e-06
1236,0.00174898833502084
1237,0.000212683994323015
1238,0.000105596626963234
1239,1.44450629704807e-05
1240,5.52004917153681e-07
1241,0.000970378093188629
1242,1.10160188796726e-05
1243,0.405131801962853
1244,0.00141428361530416
1245,0.000216404567618156
1246,0.000270514143630862
1247,1.15073166625734e-05
1248,0.00242387793259695
1249,0.152004134654999
1250,8.66885359300795e-06
1251,7.45780466786528e-06
1252,0.248697667196393
1253,7.04784433764871e-06
1254,0.017932485928759
1255,0.00194319535512477
1256,3.54330636582745e-06
1257,8.71918933626148e-05
1258,0.000144952684058808
1259,0.00199287097202614
1260,0.00125962335732766
1261,0.000119206164526986
1262,0.00326909449649975
1263,0.923347824811935
1264,2.64163669271511e-05
1265,0.0136189334094524
1266,0.000333591684466228
1267,0.00130184615263715
1268,6.09275987244473e-06
1269,0.00754010919481516
1270,0.00196943003684282
1271,0.000427922075323295
1272,4.45068079670818e-06
1273,0.0903303295373917
1274,1.39835691697954e-05
1275,0.00202808839967474
1276,0.000470171956112608
1277,0.700606754422188
1278,0.000273607899725903
1279,0.00131567035568878
1280,1.45842815527431e-05
1281,0.458175995945931
1282,0.000119858590187505
1283,0.0270951280370355
1284,5.77269925088331e-06
1285,0.168428020179272
1286,0.134507280401886
1287,2.28148131213857e-06
1288,6.24583626631647e-05
1289,0.000612506954348646
1290,8.22912784315122e-06
1291,0.000687390899111051
1292,6.14660770224873e-05
1293,0.223323705047369
1294,0.000971891275548842
1295,0.000419122133462224
1296,0.000300326896831393
1297,3.67950746067436e-06
1298,0.000384764213231392
1299,0.000107849753840128
1300,9.54057202307013e-06
1301,3.69903364116908e-05
1302,0.00032648145861458
1303,9.32523792016582e-06
1304,0.000333884312567534
1305,0.00129832284292206
1306,0.0921769373118877
1307,3.7640760638169e-05
1308,4.37845408214344e-06
1309,1.03291235689085e-06
1310,0.000478025457414333
1311,1.52762578181864e-05
1312,7.96545382399927e-05
1313,2.17635310036712e-05
1314,0.961658853292465
1315,0.00107377343520056
1316,0.00325779119739309
1317,0.000903361229575239
1318,0.000261343820602633
1319,1.10126507479436e-05
1320,0.0661848265677691
1321,0.998424464464188
1322,0.00899485077243298
1323,0.00298648901516572
1324,4.24295516495477e-05
1325,0.0034581714658998
1326,1.74719109054422e-05
1327,0.000191572803305462
1328,0.000369772972771898
1329,0.00548013837542385
1330,9.39339231990743e-05
1331,0.0525932487100363
1332,0.277175843715668
1333,0.000180631471448578
1334,0.00105825032806024
1335,4.00994471419835e-05
1336,0.000179354364809114
1337,0.000212792168167653
1338,1.91313698451268e-05
1339,0.000473554196651094
1340,0.744517031311989
1341,8.36843606521143e-05
1342,0.877093440294266
1343,3.57599762992322e-06
1344,0.000568022005609237
1345,0.000181049168168101
1346,0.000116584235365735
1347,0.000148241088027135
1348,0.000110559844324598
1349,0.0024455456819851
1350,3.2309618745785e-06
1351,0.224269152805209
1352,2.07210969165317e-05
1353,0.000708348098851275
1354,1.75206720996357e-05
1355,0.00243523328681476
1356,4.75880857493394e-06
1357,0.000960864506487269
1358,0.000140016775912954
1359,0.0838714154437184
1360,0.00111574738111813
1361,0.01075154771097
1362,6.81697296386119e-05
1363,0.00305853700265288
1364,0.00476141888648272
1365,1.58869381266413e-05
1366,0.000311176217655884
1367,0.00642166526522487
1368,0.000620533470646478
1369,0.185705801099539
1370,0.00242580667836592
1371,0.393498910963535
1372,0.240342388302088
1373,2.08262901651324e-05
1374,2.63325388232261e-06
1375,7.98226832557703e-05
1376,0.997016721963882
1377,0.000203638285165653
1378,0.000100694306820515
1379,0.000238535308744758
1380,2.16289986951779e-06
1381,0.00226579719455913
1382,3.86406611141865e-05
1383,7.58929936637287e-06
1384,2.18323129047349e-05
1385,0.00178546821698546
1386,0.00170667544007301
1387,0.00857866331934929
1388,0.00105351111560594
1389,0.00389211054425687
1390,0.000245266156707658
1391,0.00227671109605581
1392,0.697948122024536
1393,0.00254090084927157
1394,0.000926769865327515
1395,4.77450694233994e-05
1396,0.000499197005410679
1397,0.000356728190672584
1398,1.33914837533666e-05
1399,4.24443558131316e-06
1400,0.00285328484605998
1401,0.0111428540199995
1402,3.84573666451615e-05
1403,0.000270754977827892
1404,9.80891504696046e-06
1405,0.0721058484166861
1406,0.0914815545082092
1407,0.000188251975487219
1408,1.68623938634482e-06
1409,0.000384398717142176
1410,0.000203234182845335
1411,0.000138071845867671
1412,0.706651425361633
1413,8.1257569763693e-05
1414,0.000326861551002366
1415,3.80084493372124e-06
1416,0.000108376903517637
1417,3.17529159019614e-06
1418,0.00172346842882689
1419,0.00014090628210397
1420,0.002713324688375
1421,0.000157481525093317
1422,4.67988144009723e-05
1423,0.0365126128308475
1424,7.54916556616081e-05
1425,0.000217309725121595
1426,0.00124624735326506
1427,0.997927814722061
1428,0.000776156477513723
1429,1.90929165000853e-05
1430,2.24873716376806e-06
1431,0.00310435986611992
1432,1.67597594554536e-05
1433,2.44374543854065e-06
1434,1.44223385518671e-06
1435,0.102650690823793
1436,0.00356437579030171
1437,0.000107562847915688
1438,5.2143609173072e-05
1439,0.00729513340629637
1440,0.00633412400493398
1441,0.000151819202437764
1442,0.0873847072944045
1443,5.08990142407129e-05
1444,4.52551856142236e-05
1445,0.000183217971061822
1446,0.000529894445207901
1447,0.000138286749643157
1448,5.26933016544717e-06
1449,6.77456482662819e-05
1450,0.0166887967847288
1451,0.000348149913770612
1452,0.000556878272618633
1453,0.00957809891551733
1454,5.69069992707227e-05
1455,7.59524193654215e-06
1456,0.0101693411590531
1457,1.05671651340344e-06
1458,0.000461888215795625
1459,6.01581912633264e-05
1460,5.80371108299005e-05
1461,0.526812183856964
1462,0.00136908393469639
1463,0.0466598964296281
1464,0.0271517433226109
1465,0.00350417969748378
1466,0.0276476891711354
1467,0.528792296350002
1468,0.000218278563261265
1469,0.000723895715782419
1470,0.830288308858872
1471,0.000186744842358166
1472,5.1065505203951e-06
1473,0.000559719424927607
1474,7.97157968008833e-06
1475,0.00148187823651824
1476,1.00557809673774e-05
1477,1.76323634946129e-06
1478,2.61849246498969e-06
1479,0.0148096266202629
1480,2.3158157182479e-05
1481,0.0113267050590366
1482,1.38201030040364e-05
1483,0.0161226094234735
1484,5.84354600505321e-05
1485,2.17744724295699e-06
1486,0.00160799278237391
1487,0.00039173484838102
1488,0.000723758930689655
1489,0.871668970584869
1490,0.00767824288923293
1491,1.13063311346195e-05
1492,0.0458667812868953
1493,0.0013544818822993
1494,0.000380411092191935
1495,6.65249731355289e-06
1496,0.0169111652299762
1497,0.00551994442939758
1498,0.0102104065008461
1499,0.000155228079893277
1500,0.000588233598682564
1501,0.00486322606448084
1502,0.000274373829597607
1503,0.00233381456928328
1504,1.11530349840905e-05
1505,0.0267305343877524
1506,1.81857945335651e-05
1507,0.000192992071970366
1508,0.664199709892273
1509,0.00101319244713523
1510,0.00119042126025306
1511,0.000670577415439766
1512,4.86548774460971e-06
1513,3.99947592086392e-05
1514,0.000111102043229039
1515,1.18996122637327e-05
1516,0.000195611832896248
1517,7.89834682109358e-05
1518,1.81530736881541e-05
1519,0.0046964016626589
1520,0.501367336511612
1521,4.48398692242336e-05
1522,0.000193068163207499
1523,2.03811548090016e-05
1524,0.00417143517406657
1525,7.23249097063672e-05
1526,0.758237838745117
1527,0.000805357078206725
1528,0.000216966186781065
1529,0.00623502132948488
1530,0.00919858771376312
1531,0.000268266886996571
1532,0.000123810277000302
1533,2.40901104007207e-06
1534,2.47394383222854e-05
1535,1.4158298881739e-06
1536,0.000584383169189096
1537,0.000279880633024732
1538,0.0462321927770972
1539,8.95200630111503e-05
1540,2.63408664068265e-05
1541,0.047172343172133
1542,0.000141851308580954
1543,3.53220782926655e-05
1544,0.00103341428330168
1545,7.19450629731e-05
1546,0.000158660498709651
1547,0.00490267514251173
1548,4.21948305302067e-05
1549,0.000128555703122402
1550,1.22830512054861e-06
1551,0.00338824868667871
1552,0.00627935281954706
1553,2.63770010860753e-05
1554,0.000286557401705068
1555,0.00346931915264577
1556,3.63413868399221e-05
1557,0.000159244206588482
1558,3.04236921238044e-06
1559,0.0340845855884254
1560,0.0065387535141781
1561,0.431590157747269
1562,0.00341418825555593
1563,0.00129329228075221
1564,4.14617739806999e-05
1565,2.61980767390924e-05
1566,0.976778316497803
1567,0.000178496377338888
1568,0.000114345406473149
1569,0.0224044474307448
1570,0.130959804728627
1571,0.0156303218798712
1572,0.000256100489423261
1573,0.00413487349869683
1574,0.00851575490087271
1575,0.00235041869455017
1576,0.00049760053952923
1577,0.000236644675169373
1578,0.42779845148325
1579,0.000395373009814648
1580,0.00906875659711659
1581,7.1016552283254e-06
1582,0.00045614856062457
1583,0.0050804638536647
1584,0.000180294628808042
1585,0.955106735229492
1586,0.00567009320948273
1587,0.00017167517071357
1588,0.766765582561493
1589,0.893241423368454
1590,0.00011683512966556
1591,0.000346713013277622
1592,1.39679750077448e-06
1593,0.000877667887834832
1594,4.82361077047244e-05
1595,1.9178276124876e-05
1596,0.00120565776014701
1597,0.493605661392212
1598,0.00346504613989964
1599,0.000377744025900029
1600,0.00109057371737435
1601,0.708655658364296
1602,3.00878401503724e-05
1603,0.000239778297327575
1604,0.00102275792160071
1605,0.00133329820237122
1606,7.11497952579521e-05
1607,1.09820327452326e-05
1608,0.00012680423897109
1609,0.371019670367241
1610,0.00157487397664227
1611,0.000145484463428147
1612,0.00562246066983789
1613,4.35803819982539e-06
1614,0.000122456255485304
1615,0.00155810063879471
1616,4.53240660135634e-05
1617,0.000375398981850594
1618,7.69382075304748e-05
1619,0.27809444218874
1620,5.02256958725411e-06
1621,0.00179458785569295
1622,0.153181510791183
1623,0.000133803233620711
1624,0.00339637044817209
1625,7.93615519796731e-05
1626,0.724037516117096
1627,3.15392327138397e-05
1628,1.84926710062427e-05
1629,0.0102801976492628
1630,0.00586075210012496
1631,9.18249364985968e-05
1632,4.68490761704743e-06
1633,0.000585962925106287
1634,7.69728205796127e-06
1635,0.00143898362293839
1636,6.44732208456844e-05
1637,1.5812316632946e-05
1638,0.0034920766716823
1639,1.86492114153225e-05
1640,4.15331884141779e-05
1641,0.00036833537669736
1642,4.32350498158485e-05
1643,0.000190032587852329
1644,2.92692466246081e-05
1645,0.000323047120764386
1646,0.000112868159430946
1647,0.000308196498372126
1648,0.00029875600739615
1649,7.93932180386037e-05
1650,1.15453810849431e-05
1651,1.77496842184155e-06
1652,0.007413609768264
1653,0.0151187901385129
1654,9.68687991189654e-05
1655,1.39496742576739e-05
1656,3.38026438839734e-05
1657,2.50528501055669e-06
1658,2.55517123150639e-05
1659,5.66627328225877e-05
1660,0.00125021531421226
1661,0.00289407660020515
1662,7.68099637298292e-06
1663,0.000157631393994961
1664,4.02340799155354e-05
1665,1.05661624729692e-05
1666,2.62161591308541e-05
1667,9.51117435761262e-05
1668,3.88924674552982e-05
1669,0.000250003190740244
1670,5.91350978993432e-06
1671,0.000888868444599211
1672,1.96299358321994e-05
1673,5.97217604081379e-06
1674,3.00887319099274e-05
1675,0.000445450426195748
1676,7.44334774935851e-06
1677,0.000108303775050445
1678,0.000588517438154668
1679,0.0230988220078871
1680,0.000500622260733508
1681,1.60903191499528e-05
1682,0.000126752198048052
1683,9.37292446906213e-05
1684,0.00136005246895365
1685,4.43033581177588e-05
1686,3.28658234138857e-05
1687,4.42170750829973e-05
1688,0.0175675778184086
1689,0.000287812418537214
1690,0.0104070809902623
1691,1.97553447833343e-05
1692,0.00239493681001477
1693,3.09736846020314e-06
1694,0.000559222543961369
1695,0.00131185617938172
1696,0.0084559730719775
1697,0.000372586534649599
1698,0.723943758010864
1699,7.89881707987661e-06
1700,1.20536953090777e-05
1701,0.625756427645683
1702,3.80683663934178e-06
1703,6.91723528234434e-06
1704,3.53357905623852e-05
1705,1.11519563688489e-05
1706,0.000531852681160672
1707,0.00237063600216061
1708,2.52840054031367e-06
1709,1.69961975871047e-06
1710,2.28587035053351e-05
1711,8.71398555318592e-05
1712,0.000207631086959736
1713,6.426549216485e-05
1714,0.00151036591851152
1715,0.00163796673878096
1716,0.003719687089324
1717,6.91511295372038e-05
1718,7.75124277424766e-05
1719,0.000799767897115089
1720,0.000238821713719517
1721,0.00275442294660024
1722,0.00241212552646175
1723,0.00106283199856989
1724,6.19419258782727e-06
1725,8.62995781062637e-05
1726,0.00726961062755436
1727,0.53159256875515
1728,1.06383385627851e-05
1729,0.000464455953624565
1730,1.10121675618302e-06
1731,0.000447554583661258
1732,0.878409820795059
1733,0.000197908959671622
1734,0.000134147792414296
1735,0.000482228599867085
1736,0.00718334780540317
1737,3.65169651104225e-06
1738,0.0172614406328648
1739,0.079622857645154
1740,0.0038967659464106
1741,0.000272711138677551
1742,0.00971128353849053
1743,0.0074118884280324
1744,0.00218682541744784
1745,0.000129355365788797
1746,9.0171775809722e-05
1747,1.56746101083627e-05
1748,7.15597336238716e-05
1749,4.26255104684969e-05
1750,1.1011144351869e-05
1751,0.0326631796080619
1752,1.18321851005021e-05
1753,0.0233970160596073
1754,0.00144131898414344
1755,0.335043673217297
1756,0.000986002577701584
1757,1.19136376213191e-06
1758,0.000205290674784919
1759,0.0485955148935318
1760,0.000112352935502713
1761,0.000145124881964875
1762,0.00216255902196281
1763,0.000144817028922262
1764,0.00411574809113517
1765,0.000610843999311328
1766,2.1562965503108e-05
1767,1.54073820340273e-05
1768,1.01204391057763e-05
1769,5.81993637752021e-05
1770,0.362269312143326
1771,0.0027216775866691
1772,0.000141696370337741
1773,1.12407272808923e-05
1774,0.000996216424391605
1775,1.06594166936702e-05
1776,0.0024825605971273
1777,0.000827095663407818
1778,1.6736835334541e-06
1779,2.44940255015536e-05
1780,0.0274023864418268
1781,6.85179352331033e-06
1782,6.48457255010726e-05
1783,0.000272101403970737
1784,4.35875421317178e-05
1785,1.10100386336853e-05
1786,0.00231380108743906
1787,0.000200383768969914
1788,1.35987970963924e-06
1789,0.00871831882977858
1790,0.867367327213287
1791,0.000452679317095317
1792,2.82983277429594e-05
1793,0.00106124455633108
1794,0.220220693200827
1795,0.00927277207374573
1796,4.9249580479227e-05
1797,0.000427791858965065
1798,4.80178310681367e-05
1799,0.00122138074948452
1800,0.00475167015101761
1801,0.959634256362915
1802,3.85293728413672e-05
1803,0.00564327761530876
1804,0.74658417403698
1805,8.04105684437673e-06
1806,4.45319430582458e-05
1807,0.000494680052361218
1808,0.000454732413345482
1809,0.00139272252563387
1810,0.00027267511250102
1811,0.0106508672237396
1812,0.360282564908266
1813,2.10449605901886e-06
1814,2.44845417000761e-05
1815,0.0272397580556572
1816,0.18235667347908
1817,3.13780068609049e-05
1818,0.278759877383709
1819,9.11950697627617e-05
1820,2.12776407693127e-06
1821,3.82262580274073e-06
1822,6.31509105005535e-05
1823,0.173046408593655
1824,9.43294136959594e-05
1825,0.00574457740876824
1826,0.0173053437378258
1827,0.0191439592279494
1828,0.000417869260127191
1829,0.0231165098957717
1830,0.000606588998925872
1831,0.0289344285614789
1832,0.000170432722370606
1833,7.49845235986868e-05
1834,0.00566386156715453
1835,3.26674946791172e-06
1836,5.21479252711288e-05
1837,0.00135912119876593
1838,0.00447133000707254
1839,0.971544545888901
1840,3.00849433187977e-05
1841,3.83125841835863e-05
1842,0.000686733800102957
1843,0.00032684249781596
1844,0.00347309986827895
1845,1.25192477753444e-05
1846,5.48547634480201e-06
1847,5.10996775119565e-05
1848,0.000767638461547904
1849,5.87311735216645e-05
1850,9.94090805761516e-06
1851,0.000190961550106294
1852,4.35440297223977e-06
1853,0.454430264234543
1854,0.0168800187762827
1855,3.06256843032315e-06
1856,6.61867032249575e-05
1857,0.000157259331899695
1858,0.806368261575699
1859,0.00640493400860578
1860,0.000107537794974633
1861,0.0169660952873528
1862,0.00342704181093723
1863,1.83769338946149e-06
1864,0.00013553609023802
1865,4.90336847178696e-06
1866,0.00204575948300771
1867,1.04940958408406e-05
1868,0.000147062668111175
1869,8.93396850187855e-07
1870,0.00113456132821739
1871,0.00116904254537076
1872,4.67500498416484e-05
1873,0.000192086133029079
1874,0.000135666123242117
1875,0.483683982491493
1876,0.156623797118664
1877,0.00391773886512965
1878,0.00398516269633546
1879,7.51108887925511e-05
