ID,Score
1112,1.3195362043916248e-05
1113,0.00011804992391262203
1114,0.0004964337567798793
1115,3.923490294255316e-05
1116,4.637337042368017e-05
1117,3.817843389697373e-05
1118,1.3014883734285831e-05
1119,3.0396500733331777e-05
1120,9.87126895779511e-06
1121,5.107248216518201e-05
1122,0.7630380988121033
1123,0.0006310870521701872
1124,1.706986404315103e-05
1125,0.0014846361009404063
1126,1.2385128684400115e-05
1127,0.00020108486933168024
1128,8.428448927588761e-05
1129,0.00011214114056201652
1130,5.280669574858621e-05
1131,7.759225263725966e-05
1132,3.567318708519451e-05
1133,1.1050266948586795e-05
1134,0.00012867221084889024
1135,0.00016812514513731003
1136,2.8263466447242536e-05
1137,2.1058571292087436e-05
1138,0.9710280299186707
1139,0.00017994183872360736
1140,0.9995132684707642
1141,0.0019925390370190144
1142,8.321132190758362e-05
1143,0.9997915625572205
1144,1.3383536497713067e-05
1145,2.473012136761099e-05
1146,0.00012757863441947848
1147,8.22216461529024e-05
1148,0.00028347200714051723
1149,0.00011996373359579593
1150,7.100382936187088e-05
1151,0.0011999591952189803
1152,0.0607108548283577
1153,7.374314736807719e-05
1154,0.0010030086850747466
1155,4.4395739678293467e-05
1156,0.001530753099359572
1157,7.555235060863197e-05
1158,0.00017739736358635128
1159,6.262647366384044e-05
1160,1.5399831681861542e-05
1161,2.6062773031299002e-05
1162,4.14756104873959e-05
1163,0.9274501204490662
1164,1.8413138604955748e-05
1165,0.0001750628580339253
1166,8.109876944217831e-05
1167,0.0016612799372524023
1168,0.0003445580950938165
1169,2.8511496566352434e-05
1170,5.555389361688867e-05
1171,2.5197048671543598e-05
1172,0.00034471036633476615
1173,0.00014643743634223938
1174,1.4186141015670728e-05
1175,2.8548129193950444e-06
1176,2.5863411792670377e-05
1177,3.0050376153667457e-05
1178,1.7543065041536465e-05
1179,4.609287861967459e-05
1180,1.69961331266677e-05
1181,0.8578945398330688
1182,1.651990351092536e-05
1183,2.3757334020046983e-06
1184,0.9893746376037598
1185,2.8284661311772652e-05
1186,3.604613812058233e-05
1187,2.987515472341329e-06
1188,0.0002786593686323613
1189,0.0005997787229716778
1190,0.0005116495885886252
1191,8.899041858967394e-05
1192,0.0005950249615125358
1193,3.366086821188219e-05
1194,3.783065403695218e-05
1195,4.0899412852013484e-05
1196,1.2053973478032276e-05
1197,1.460134626540821e-05
1198,2.1165764337638393e-05
1199,0.4695602357387543
1200,0.00014211860252544284
1201,0.00020139513071626425
1202,4.525678014033474e-05
1203,0.00010036981257144362
1204,0.0002880890679080039
1205,7.733171514701098e-05
1206,8.76978174346732e-06
1207,8.148667984642088e-05
1208,0.00014035345520824194
1209,0.0001302986784139648
1210,0.5983523726463318
1211,4.763665492646396e-05
1212,4.868360701948404e-05
1213,0.0014518068637698889
1214,0.0020338944159448147
1215,0.9847918748855591
1216,9.37394579523243e-05
1217,0.00035458404454402626
1218,1.2011858416371979e-05
1219,0.9981260895729065
1220,0.00029403340886346996
1221,0.0024963868781924248
1222,3.9315807953244075e-05
1223,1.4822528100921772e-05
1224,1.7620361177250743e-05
1225,3.166615715599619e-05
1226,0.00012568998499773443
1227,0.00012258852075319737
1228,0.0003886425693053752
1229,9.00770173757337e-05
1230,0.0004634810611605644
1231,2.8197937353979796e-05
1232,0.0006922553293406963
1233,0.00011275801807641983
1234,0.0003191810683347285
1235,7.121723319869488e-05
1236,0.0010069040581583977
1237,0.00014035278582014143
1238,0.0001321707241004333
1239,1.0338713764213026e-05
1240,1.0002344197346247e-06
1241,0.00019418296869844198
1242,1.252740366908256e-05
1243,0.028222357854247093
1244,0.00035171795752830803
1245,8.839331712806597e-05
1246,0.0001626076700631529
1247,6.867802312626736e-06
1248,0.0002082078135572374
1249,0.03464683145284653
1250,1.3501889043254778e-05
1251,1.8389677279628813e-05
1252,0.11128821223974228
1253,8.352178156201262e-06
1254,0.0033483142033219337
1255,0.0004162976110819727
1256,1.952571801666636e-05
1257,2.0037510694237426e-05
1258,0.0003120589826721698
1259,0.0038625949528068304
1260,0.00020746825612150133
1261,0.0002441017422825098
1262,0.0001109111326513812
1263,0.6087015867233276
1264,1.9789647922152653e-05
1265,0.0030720061622560024
1266,0.00034487308585084975
1267,6.867251067887992e-05
1268,7.449381882906891e-06
1269,4.098765930393711e-05
1270,0.0002505758893676102
1271,9.76437731878832e-05
1272,2.5206638383679092e-05
1273,0.0003975021536462009
1274,1.0523147466301452e-05
1275,0.00010128753638127819
1276,9.821837011259049e-05
1277,0.398759663105011
1278,0.0024013493675738573
1279,0.00026647557388059795
1280,0.00019240390975028276
1281,0.3137376606464386
1282,0.00012721055827569216
1283,0.02624315395951271
1284,3.036394218725036e-06
1285,0.4086073637008667
1286,0.019327254965901375
1287,1.5055988114909269e-05
1288,7.638231909368187e-05
1289,0.0001441994827473536
1290,3.6362118407851085e-05
1291,0.004757028538733721
1292,5.201254680287093e-05
1293,0.055187273770570755
1294,5.94116463616956e-05
1295,6.0553851653821766e-05
1296,2.348421185160987e-05
1297,7.335604095715098e-06
1298,3.420302891754545e-05
1299,4.434073707670905e-05
1300,2.2473834178526886e-05
1301,1.905989506667538e-06
1302,0.00012987952504772693
1303,0.0001354029809590429
1304,0.0006289452430792153
1305,0.00044525766861625016
1306,0.08462724834680557
1307,2.9471051675500348e-05
1308,3.893782923114486e-05
1309,8.508745281687879e-07
1310,9.835811943048611e-05
1311,2.04160332941683e-05
1312,4.981785241398029e-05
1313,5.996032996335998e-05
1314,0.984475314617157
1315,0.00020112877245992422
1316,0.015069152228534222
1317,0.0006432397640310228
1318,0.00030055330717004836
1319,2.1947984350845218e-05
1320,0.0009893845999613404
1321,0.9995469450950623
1322,0.0008713469724170864
1323,0.00035746919456869364
1324,0.00010513360757613555
1325,0.000590412993915379
1326,7.186800939962268e-05
1327,5.1592251111287624e-05
1328,3.931602986995131e-05
1329,0.0005423824186436832
1330,1.16131222966942e-05
1331,0.004094638861715794
1332,0.0021467164624482393
1333,5.529691043193452e-05
1334,0.0015684942482039332
1335,1.0513067536521703e-05
1336,0.00022891751723363996
1337,1.636235901969485e-05
1338,2.9989107588335173e-06
1339,9.532860713079572e-05
1340,0.6267123222351074
1341,2.7665031666401774e-05
1342,0.9115076065063477
1343,3.1168610803433694e-07
1344,0.0006449721404351294
1345,0.0002966166939586401
1346,5.76174097659532e-05
1347,0.0011296651791781187
1348,0.00025257558445446193
1349,0.00012287618301343173
1350,9.884100109047722e-06
1351,0.014996374025940895
1352,2.324537308595609e-05
1353,0.003990197088569403
1354,3.57590283783793e-06
1355,0.0004935449687764049
1356,1.9775121472775936e-05
1357,0.0009786842856556177
1358,0.00015710275329183787
1359,0.0021518911235034466
1360,0.0004669433110393584
1361,0.00031457707518711686
1362,1.8477712728781626e-05
1363,0.0002894590434152633
1364,0.047672681510448456
1365,1.247575619345298e-05
1366,4.92638791911304e-05
1367,6.895165279274806e-05
1368,2.7110998416901566e-05
1369,0.005592857487499714
1370,6.988136738073081e-05
1371,0.3889477252960205
1372,0.24975281953811646
1373,3.9968941564438865e-05
1374,2.643371044541709e-05
1375,0.0005878673400729895
1376,0.9935744404792786
1377,3.379508780199103e-05
1378,4.800517490366474e-05
1379,0.00015099297161214054
1380,3.2013076634029858e-06
1381,5.7817484048428014e-05
1382,4.5611890527652577e-05
1383,1.1883686966029927e-05
1384,3.588625077100005e-06
1385,0.0002662145416252315
1386,8.400277147302404e-05
1387,0.0002050522598437965
1388,0.0001107259959098883
1389,0.0012428382178768516
1390,2.7060141292167827e-05
1391,7.234036729641957e-06
1392,0.8940556049346924
1393,0.0008592468220740557
1394,0.00031100076739676297
1395,5.080386108602397e-05
1396,0.00017702968034427613
1397,0.0003505486820358783
1398,8.386278204852715e-05
1399,6.0600564211199526e-06
1400,0.0003453959070611745
1401,0.006427776999771595
1402,0.0002747337566688657
1403,0.00034695296199060977
1404,7.61319461162202e-05
1405,0.12024397403001785
1406,0.04513833671808243
1407,1.3322895938472357e-05
1408,7.542009370808955e-06
1409,2.8361748263705522e-05
1410,0.0001921247021527961
1411,0.0001383192284265533
1412,0.9286341071128845
1413,0.00013754390238318592
1414,0.0001587207952979952
1415,1.816375515772961e-05
1416,0.0024038616102188826
1417,2.6014677132479846e-05
1418,0.00021845815354026854
1419,0.00011448730947449803
1420,0.00011094138608314097
1421,0.000142905002576299
1422,0.00019482168136164546
1423,0.00035900756483897567
1424,0.00017966445011552423
1425,0.0001307883794652298
1426,0.0003106952062807977
1427,0.9992778897285461
1428,0.0007553588366135955
1429,1.2397666978358757e-05
1430,1.2528287697932683e-05
1431,0.007866179570555687
1432,3.11802577925846e-05
1433,7.690607162658125e-06
1434,1.372624683426693e-05
1435,0.0417134165763855
1436,0.00016074295854195952
1437,8.172691741492599e-05
1438,5.588572093984112e-05
1439,6.384691369021311e-05
1440,0.0007849984103813767
1441,0.00011375179019523785
1442,0.01299732830375433
1443,4.0645591070642695e-05
1444,8.678418816998601e-05
1445,2.6806861569639295e-05
1446,0.00019302334112580866
1447,2.6678275389713235e-05
1448,1.9263243302702904e-06
1449,2.3045769921736792e-05
1450,0.0002056429657386616
1451,6.988296081544831e-05
1452,0.00013050559209659696
1453,0.0045024324208498
1454,0.00030479254201054573
1455,1.4331721104099415e-05
1456,0.006338614970445633
1457,7.99872566403792e-07
1458,0.0009115822031162679
1459,0.000214011175557971
1460,2.7154987037647516e-05
1461,0.4700331389904022
1462,0.00017985298472922295
1463,0.0008296168525703251
1464,0.0012035192921757698
1465,0.00015778659144416451
1466,0.0005902379634790123
1467,0.7394115924835205
1468,0.00020286429207772017
1469,0.00040257791988551617
1470,0.9627941846847534
1471,0.00016934082668740302
1472,0.0001256059913430363
1473,9.193513687932864e-05
1474,4.808924586541252e-06
1475,0.00019793039245996624
1476,4.236083441355731e-06
1477,4.739071755466284e-06
1478,4.3063919292762876e-06
1479,0.0028627286665141582
1480,3.4635839256225154e-05
1481,0.025910692289471626
1482,2.5636485588620417e-05
1483,0.00023169988708104938
1484,5.1212115067755803e-05
1485,2.3954810330906184e-06
1486,0.00045330257853493094
1487,0.00035585867590270936
1488,3.29236572724767e-05
1489,0.01595214381814003
1490,0.0002387703862041235
1491,1.5881229046499357e-05
1492,0.008533652871847153
1493,0.00299873948097229
1494,0.00010866310185519978
1495,6.409666821127757e-05
1496,0.0021294106263667345
1497,0.006784438621252775
1498,1.3973214663565159e-05
1499,0.00026719606830738485
1500,0.00014230424130801111
1501,0.0004608511517290026
1502,0.00013794239202979952
1503,0.00036949521745555103
1504,4.4061438529752195e-05
1505,0.0012921595480293036
1506,3.993255450041033e-05
1507,0.00021983974147588015
1508,0.09909739345312119
1509,1.9939132471336052e-05
1510,0.00044981983955949545
1511,0.00010033402213593945
1512,7.603771337016951e-06
1513,0.000758471607696265
1514,6.402110011549667e-05
1515,2.3179673007689416e-05
1516,5.4558098781853914e-05
1517,6.116263830335811e-05
1518,6.859763379907236e-05
1519,0.0007811104296706617
1520,0.8562108278274536
1521,1.1873537914652843e-05
1522,3.3016785891959444e-05
1523,3.261534220655449e-05
1524,0.00019542558584362268
1525,1.7966034647542983e-05
1526,0.5367560982704163
1527,0.0001295905385632068
1528,0.0009108619415201247
1529,0.00019152478489559144
1530,0.007804497145116329
1531,9.471164958085865e-05
1532,0.00011283169442322105
1533,2.0502115148701705e-05
1534,6.9747882662341e-05
1535,3.860561719193356e-06
1536,0.00047698666458018124
1537,0.00015610511763952672
1538,0.003914936911314726
1539,4.620580511982553e-05
1540,2.7938405764871277e-05
1541,0.07498672604560852
1542,3.7713944038841873e-05
1543,0.00010681765706976876
1544,6.718059739796445e-05
1545,0.0002253074198961258
1546,6.679918442387134e-06
1547,0.0001055632674251683
1548,0.00015635299496352673
1549,1.9170409359503537e-05
1550,1.2972739568795078e-05
1551,0.00017078433302231133
1552,0.00023831050202716142
1553,2.7532381864148192e-05
1554,0.00033145362976938486
1555,0.0006360681727528572
1556,0.0004571245808620006
1557,2.617343852762133e-05
1558,4.6390752686420456e-05
1559,0.0006656233454123139
1560,0.0031421356834471226
1561,0.938157856464386
1562,6.946849316591397e-05
1563,0.00034797005355358124
1564,9.509899246040732e-05
1565,1.1601366168179084e-05
1566,0.9986943602561951
1567,0.0002481725823599845
1568,2.2872754925629124e-05
1569,5.6049786508083344e-05
1570,0.007869302295148373
1571,0.0003847902698908001
1572,5.911449625273235e-05
1573,0.00010441644553793594
1574,0.00010215421934844926
1575,0.0004175369977019727
1576,2.3226271878229454e-05
1577,0.002507083350792527
1578,0.9919955730438232
1579,0.00041947452700696886
1580,0.0013872194103896618
1581,3.032993117813021e-05
1582,9.605321974959224e-05
1583,0.00017905748973134905
1584,0.0005111258360557258
1585,0.9950600266456604
1586,0.0010727103799581528
1587,0.00025061529595404863
1588,0.898682713508606
1589,0.9604767560958862
1590,9.593934919394087e-06
1591,6.777380622224882e-05
1592,3.5368050248507643e-06
1593,6.357800157275051e-05
1594,2.2224767235456966e-05
1595,8.933161734603345e-05
1596,0.001065883319824934
1597,0.3034766614437103
1598,0.0003783247375395149
1599,3.549658867996186e-05
1600,0.0013407454825937748
1601,0.8145663738250732
1602,8.670430361235049e-06
1603,0.0006018204730935395
1604,8.924434223445132e-05
1605,0.0002143665187759325
1606,7.225075387395918e-05
1607,1.083860479411669e-05
1608,6.668637070106342e-05
1609,0.009060554206371307
1610,0.004331168718636036
1611,1.9298589904792607e-05
1612,0.0004924812819808722
1613,6.278230284806341e-05
1614,2.4826033040881157e-05
1615,0.00014200671284925193
1616,1.6103635061881505e-05
1617,0.0016461483901366591
1618,8.639734733151272e-05
1619,0.06610559672117233
1620,2.8524007575470023e-05
1621,0.00015385993174277246
1622,0.3249894380569458
1623,5.736029561376199e-05
1624,8.633927791379392e-05
1625,1.0440440746606328e-05
1626,0.8747043609619141
1627,0.0002556196122895926
1628,1.76026405824814e-05
1629,0.0010855079162865877
1630,0.00347261899150908
1631,9.136216976912692e-05
1632,2.894370936701307e-06
1633,5.235966091277078e-05
1634,2.1707041923946235e-06
1635,0.0006648520939052105
1636,5.073545253253542e-05
1637,5.172871533432044e-05
1638,0.0009930089581757784
1639,1.4698205632157624e-05
1640,0.0013065141392871737
1641,8.131497452268377e-05
1642,3.843971717287786e-05
1643,0.0002497968089301139
1644,3.7233759940136224e-05
1645,0.0001241979916812852
1646,0.00010994510375894606
1647,2.835668965417426e-05
1648,4.5507531467592344e-05
1649,0.00016032888379413635
1650,9.117765875998884e-05
1651,3.864875452563865e-06
1652,0.0012659842614084482
1653,0.0007886450039222836
1654,1.6421010514022782e-05
1655,0.0001581278775120154
1656,1.7079371900763363e-05
1657,5.0146547437179834e-05
1658,1.1198716492799576e-05
1659,0.00011497799278004095
1660,0.00033527787309139967
1661,0.0002917881647590548
1662,9.724229130370077e-06
1663,0.00014494487550109625
1664,0.00012573985441122204
1665,3.0271823561633937e-05
1666,6.999404376983875e-06
1667,0.00015652335423510522
1668,0.00011342533980496228
1669,2.5316516257589683e-05
1670,1.0781040145957377e-05
1671,7.354805711656809e-05
1672,1.1452896615082864e-05
1673,7.523607928305864e-05
1674,3.756107980734669e-05
1675,7.676809036638588e-05
1676,0.00021490658400580287
1677,0.00013478079927153885
1678,0.0005876619834452868
1679,0.0026824050582945347
1680,9.670353028923273e-05
1681,9.087041689781472e-06
1682,3.96720934077166e-05
1683,2.8315047529758886e-05
1684,0.0004543436225503683
1685,3.8726197089999914e-05
1686,2.3341493943007663e-05
1687,6.680868409603136e-06
1688,0.010952766984701157
1689,7.398905290756375e-05
1690,0.0008562211878597736
1691,1.8192724382970482e-05
1692,0.0012118436861783266
1693,7.824964995961636e-06
1694,0.00012723251711577177
1695,0.00012950134987477213
1696,0.00036438574898056686
1697,0.00012851660721935332
1698,0.9899579882621765
1699,6.499071332655149e-06
1700,8.994580639409833e-06
1701,0.03252788633108139
1702,7.294308375094261e-07
1703,6.693431259918725e-06
1704,1.1947219718422275e-05
1705,1.5971263565006666e-05
1706,0.00033258748590014875
1707,0.0017017257632687688
1708,3.6449496292334516e-06
1709,4.377391633170191e-06
1710,7.339984676946187e-06
1711,5.519131264009047e-06
1712,0.0001839453325374052
1713,7.222809654194862e-05
1714,0.00034628843422979116
1715,0.00012871442595496774
1716,1.3517452316591516e-05
1717,0.0007630915497429669
1718,6.756472430424765e-05
1719,0.0003339002141728997
1720,1.1293578609183896e-05
1721,4.8921188863459975e-05
1722,8.305847586598247e-05
1723,0.00022469833493232727
1724,4.251468271831982e-05
1725,0.00022934898152016103
1726,0.00019931556016672403
1727,0.4197657108306885
1728,5.7960460253525525e-05
1729,0.0015243138186633587
1730,1.5384139260277152e-05
1731,4.695847746916115e-05
1732,0.992980420589447
1733,0.0003273039765190333
1734,0.00018504638865124434
1735,0.0001612218766240403
1736,0.00019290852651465684
1737,4.921659183310112e-06
1738,0.003225266933441162
1739,0.010254175402224064
1740,3.444423418841325e-05
1741,0.0002181600866606459
1742,0.00036797206848859787
1743,0.00014705520879942924
1744,0.00021623785141855478
1745,4.147355502936989e-05
1746,3.9482176362071186e-05
1747,4.4458312913775444e-05
1748,5.1396905291767325e-06
1749,2.3577249521622434e-05
1750,4.103666287846863e-05
1751,0.01735621690750122
1752,6.777328962925822e-05
1753,0.000390581350075081
1754,0.00022260814148467034
1755,0.17897018790245056
1756,0.0005757717881351709
1757,6.802780262660235e-06
1758,0.00022198563965503126
1759,0.025824306532740593
1760,4.963859828421846e-05
1761,1.1638001524261199e-05
1762,3.0256467653089203e-05
1763,5.547633190872148e-05
1764,0.0004018695035483688
1765,0.0018713456811383367
1766,8.378284837817773e-05
1767,8.593618076702114e-06
1768,3.715480488608591e-05
1769,3.071056926273741e-05
1770,0.990088164806366
1771,0.00011275619181105867
1772,0.0001594759669387713
1773,6.713818493153667e-06
1774,0.0006519386079162359
1775,0.00012765653082169592
1776,0.00035513192415237427
1777,4.6369699703063816e-05
1778,1.2310883903410286e-06
1779,1.027300186251523e-05
1780,0.0723307803273201
1781,1.4525278857036028e-05
1782,8.491389598930255e-05
1783,7.248200563481078e-05
1784,3.949151505366899e-05
1785,9.191007848130539e-06
1786,0.004264312796294689
1787,0.0001243805163539946
1788,3.2294051379722077e-06
1789,0.0021974327974021435
1790,0.815706193447113
1791,2.8024329367326573e-05
1792,6.280331581365317e-05
1793,0.0006442468729801476
1794,0.010806550271809101
1795,5.5834316299296916e-05
1796,5.600629810942337e-05
1797,4.658826219383627e-05
1798,8.017304935492575e-05
1799,0.00025920223561115563
1800,0.0004213940992485732
1801,0.9660626649856567
1802,0.0010991183808073401
1803,5.33272213942837e-05
1804,0.7445317506790161
1805,4.89071971969679e-05
1806,0.0009188894182443619
1807,6.026541086612269e-05
1808,7.795022975187749e-05
1809,0.002097909338772297
1810,0.00012754762428812683
1811,0.0002986703475471586
1812,0.3053652048110962
1813,1.1897986041731201e-05
1814,2.979450255224947e-05
1815,0.0046977209858596325
1816,0.006575724110007286
1817,5.974634404992685e-05
1818,0.0924181342124939
1819,2.7866775781149045e-05
1820,6.835380190750584e-06
1821,1.2217106814205181e-05
1822,0.00012778208474628627
1823,0.3313624858856201
1824,0.000345014501363039
1825,0.01551075279712677
1826,2.542934635130223e-05
1827,0.00012867774057667702
1828,0.0002892292395699769
1829,0.002663268707692623
1830,0.0016456469893455505
1831,0.000723823148291558
1832,8.361491927644238e-05
1833,0.0001650607300689444
1834,0.00032398212351836264
1835,1.2369255273370072e-06
1836,2.0995967133785598e-05
1837,0.0007625954458490014
1838,0.0003514526761136949
1839,0.9798649549484253
1840,1.3928951375419274e-05
1841,9.630527529225219e-06
1842,5.0782840844476596e-05
1843,0.00014280011237133294
1844,0.0007755901897326112
1845,7.697952241869643e-06
1846,2.23565202759346e-05
1847,1.5368888853117824e-05
1848,8.881730173015967e-05
1849,1.6688254618202336e-05
1850,1.6384390619350597e-05
1851,0.00021227764955256134
1852,2.6777657694765367e-05
1853,0.8360802531242371
1854,0.0018397393869236112
1855,4.397354132379405e-05
1856,0.00013427551311906427
1857,2.4522561943740584e-05
1858,0.993289053440094
1859,0.0005401827511377633
1860,5.2336647058837116e-05
1861,0.0007873853319324553
1862,0.0004953586030751467
1863,8.247303412645124e-06
1864,0.00019721698481589556
1865,9.770484211912844e-06
1866,0.001923257950693369
1867,1.5177545719780028e-05
1868,2.1293433746905066e-05
1869,7.692184226471e-06
1870,0.00018952757818624377
1871,0.0013782772002741694
1872,8.005738345673308e-05
1873,6.0101901908637956e-05
1874,8.000762318260968e-05
1875,0.04262669384479523
1876,0.22087332606315613
1877,0.00013056682655587792
1878,7.27950973669067e-05
1879,9.209644304064568e-06
