ID,Score
1214,0.00217131713288836
1215,0.890518307685852
1216,0.000614841780043207
1217,0.00268783004721627
1218,0.000331828471098561
1219,0.554286149144173
1220,0.000596968657919206
1221,0.000651879905490205
1222,0.000505662389332429
1223,0.000229970758664422
1224,0.000233237409702269
1225,0.000285438931314275
1226,0.00241117824334651
1227,0.00157926194369793
1228,0.0171280574053526
1229,0.00133700612932444
1230,0.00278180682798848
1231,0.000312394360662438
1232,0.0050930731697008
1233,0.000808179841260426
1234,0.000523141151643358
1235,1.29867946270679e-05
1236,0.00348426974378526
1237,0.000652573458501138
1238,0.000226297276094556
1239,5.81333853915567e-05
1240,3.0810861971986e-06
1241,0.00154827653896064
1242,3.05030532217643e-05
1243,0.279274888336659
1244,0.00168805362773128
1245,0.000575808310532011
1246,0.000548068305943161
1247,0.000109501914630528
1248,0.00254398786928505
1249,0.0323614804074168
1250,2.475565943314e-05
1251,4.64502420072677e-05
1252,0.106729033589363
1253,3.05422838209779e-05
1254,0.00749153378419578
1255,0.00368406919296831
1256,1.44058149999182e-05
1257,0.00039232209965121
1258,0.000424311075767037
1259,0.00428720726631582
1260,0.00116880498826504
1261,0.000552775672986172
1262,0.00672939070500433
1263,0.654502338171005
1264,5.63682722713566e-05
1265,0.0107347171287984
1266,0.000393313335371204
1267,0.00256319703767076
1268,2.87525690509938e-05
1269,0.00370583209441975
1270,0.00316251688636839
1271,0.00133583067799918
1272,1.36101185944426e-05
1273,0.0528158031404018
1274,3.84571809263434e-05
1275,0.00121439822833054
1276,0.000965725092100911
1277,0.163042975962162
1278,0.000562454073224217
1279,0.00169744369341061
1280,2.44114142333274e-05
1281,0.168148478865623
1282,0.000257810109178536
1283,0.0222500028088689
1284,1.94625486074074e-05
1285,0.103412232547998
1286,0.104199775308371
1287,7.22434933777549e-06
1288,0.000157022650819272
1289,0.00182586230803281
1290,4.07452822400956e-05
1291,0.000817600097798277
1292,0.000119376911607105
1293,0.0372810296714306
1294,0.00108775347180199
1295,0.000677331638871692
1296,0.00027536301931832
1297,1.08473254385899e-05
1298,0.000575755661702715
1299,0.000436161358084064
1300,5.79076753638219e-05
1301,8.37617659271928e-05
1302,0.000435921575990506
1303,1.85229831913603e-05
1304,0.000646556264837273
1305,0.00192465613363311
1306,0.126377338916063
1307,0.000181762337888358
1308,2.21464888454648e-05
1309,4.25555492711283e-06
1310,0.00123355709656607
1311,5.02001257700613e-05
1312,0.000439076256589033
1313,5.32289735929226e-05
1314,0.704033404588699
1315,0.00120657219667919
1316,0.00268467660062015
1317,0.00182300740852952
1318,0.000441446407057811
1319,5.50495153220254e-05
1320,0.0542090460658073
1321,0.974130231142044
1322,0.00404038913547993
1323,0.00211618405301124
1324,0.000202174430160085
1325,0.00651954296045005
1326,3.97450481614214e-05
1327,0.000690494834270794
1328,0.00125341095845215
1329,0.00537551059387624
1330,0.000193489544471959
1331,0.0205909823067486
1332,0.114931058883667
1333,0.000618263549404219
1334,0.0027129364432767
1335,0.00011894344133907
1336,0.000177048166369786
1337,0.00031934755097609
1338,4.00019440348842e-05
1339,0.000704865757143125
1340,0.529488271474838
1341,0.000167991668422474
1342,0.738796991109848
1343,2.75235964181775e-05
1344,0.000808319356292486
1345,0.00055432227673009
1346,0.00024091663362924
1347,0.000376697149476968
1348,0.000205279355577659
1349,0.00340868637431413
1350,1.37254817673238e-05
1351,0.0840983614325523
1352,3.71712570995442e-05
1353,0.000647373558604159
1354,6.76715535519179e-05
1355,0.00208732575993054
1356,2.78739045825205e-05
1357,0.00147270790766925
1358,0.000413615829893388
1359,0.0595540720969439
1360,0.00188205024460331
1361,0.0134372977539897
1362,0.000267329126654658
1363,0.00459555329289287
1364,0.00451924654189497
1365,0.000105727632035268
1366,0.000889967533294112
1367,0.00418272679671645
1368,0.00118504593265243
1369,0.0365393320098519
1370,0.0026592766167596
1371,0.103154836595058
1372,0.0406622229143977
1373,8.31869809189811e-05
1374,8.38465030028601e-06
1375,0.000143458903403371
1376,0.97815608382225
1377,0.00025340847496409
1378,0.000305432369350456
1379,0.000763817297411151
1380,9.06340233086667e-06
1381,0.00205318201915361
1382,0.000112707573862281
1383,2.82534128018597e-05
1384,9.83484569587745e-05
1385,0.00500393400434405
1386,0.00207983573200181
1387,0.00895625066477805
1388,0.00170532700722106
1389,0.00344195864163339
1390,0.000636281704646535
1391,0.0106930325273424
1392,0.329019024968147
1393,0.00494601910468191
1394,0.000902974628843367
1395,0.000413846984156407
1396,0.00214468238409609
1397,0.000928200368070975
1398,3.27253816067241e-05
1399,1.66506650202791e-05
1400,0.00357681270688772
1401,0.00554156727157533
1402,9.41944221267477e-05
1403,0.000752137412200682
1404,3.27142752212239e-05
1405,0.0243770441971719
1406,0.0561734294518828
1407,0.000599089791649021
1408,8.48824611239252e-06
1409,0.000611407207907178
1410,0.000768809163128026
1411,0.00020230067166267
1412,0.418625193834305
1413,9.43387360166525e-05
1414,0.000734340641065501
1415,1.45013982546516e-05
1416,0.000372430961579084
1417,9.58899968281912e-06
1418,0.00265438575297594
1419,0.000417533484869637
1420,0.00233160598436371
1421,0.000209772423113463
1422,0.000179689519427484
1423,0.026152434758842
1424,0.000182571931509301
1425,0.000550519500393421
1426,0.00165273920865729
1427,0.977186548709869
1428,0.00247756234603003
1429,9.48516077187378e-05
1430,4.70794022930932e-06
1431,0.00632007627282292
1432,6.23508665739792e-05
1433,1.29741020373331e-05
1434,7.40785872039851e-06
1435,0.106002515554428
1436,0.00517868507886306
1437,0.000491436955053359
1438,0.000276682814001106
1439,0.00723958197049797
1440,0.00877546316478401
1441,0.000244995487446431
1442,0.0613022148609161
1443,0.000165156698494684
1444,0.000193192424922017
1445,0.000450804532738403
1446,0.00123049257090315
1447,0.000462365971179679
1448,1.03086546005216e-05
1449,0.000325760632404126
1450,0.00921922149136662
1451,0.00053426718513947
1452,0.00136151261394843
1453,0.00385161032900214
1454,0.000183021743578138
1455,7.01440207194537e-05
1456,0.0158391271717846
1457,7.92470168562431e-06
1458,0.000403389919665642
1459,0.000187813969387207
1460,0.000283933474565856
1461,0.289926701784134
1462,0.00235278856707737
1463,0.0326385313645005
1464,0.0297313012182713
1465,0.0040923499269411
1466,0.0177002722397447
1467,0.237064773589373
1468,0.000288128442480229
1469,0.00292327448260039
1470,0.598078987002373
1471,0.000339447145233862
1472,1.5665362116124e-05
1473,0.00140990825602785
1474,4.42696335085202e-05
1475,0.00248323366977274
1476,6.81793742842274e-05
1477,6.68612922254397e-06
1478,1.18003896659502e-05
1479,0.0186950388364494
1480,0.000127195842651417
1481,0.0116042786743492
1482,6.38232526398497e-05
1483,0.00791182080283761
1484,0.000125562402899959
1485,1.08009868199588e-05
1486,0.00169895404251292
1487,0.00115642663440667
1488,0.00103412033058703
1489,0.610088047385216
1490,0.0142092536203563
1491,6.64698534819763e-05
1492,0.0565176578238607
1493,0.00112176924594678
1494,0.000944409501971677
1495,2.10436925044633e-05
1496,0.0171225434169173
1497,0.00960654183290899
1498,0.00899954414926469
1499,0.000288413949601818
1500,0.000813107631984167
1501,0.0042208239203319
1502,0.000644025727524422
1503,0.00261988213751465
1504,3.48047840816434e-05
1505,0.0267862586304545
1506,4.54404125775909e-05
1507,0.000735061397426762
1508,0.0999814487993717
1509,0.00188135667704046
1510,0.00137852898333222
1511,0.00118780888151377
1512,1.21922102607641e-05
1513,0.000181120416527847
1514,0.000267534427985083
1515,7.15182792191626e-05
1516,0.000529697771708015
1517,0.000169294515944785
1518,9.77292911557015e-05
1519,0.00473956221248955
1520,0.159346330910921
1521,0.000154214574286016
1522,0.000546161986130755
1523,0.000103688539093127
1524,0.0032683206954971
1525,0.00020304716163082
1526,0.394731295108795
1527,0.00112302548950538
1528,0.000321067642653361
1529,0.00352905606850982
1530,0.00890517635270953
1531,0.000582181132631376
1532,0.00045643842604477
1533,6.61535229937726e-06
1534,6.17222540313378e-05
1535,4.9078592155638e-06
1536,0.0010461644269526
1537,0.000690046124509536
1538,0.0194066790863872
1539,0.000387099052022677
1540,9.1299026098568e-05
1541,0.0375627900473774
1542,0.000369700384908356
1543,0.000204660072631668
1544,0.000754624657565728
1545,0.000131295512255747
1546,0.000634776710649021
1547,0.01511867698282
1548,0.000104536700382596
1549,0.000440475955838338
1550,5.36201941940817e-06
1551,0.00432525440119207
1552,0.00696197068318725
1553,0.000125501547881868
1554,0.000448303620214574
1555,0.00362713860813528
1556,8.96704670594772e-05
1557,0.000200874811707763
1558,1.30412586258899e-05
1559,0.0170558577403426
1560,0.00322110981214792
1561,0.248140480369329
1562,0.00967852412723005
1563,0.00141954249702394
1564,0.000257068951032124
1565,0.000180701864883304
1566,0.895377933979034
1567,0.000367903165169992
1568,0.000445155965280719
1569,0.0232136381790042
1570,0.0405971650034189
1571,0.013887262204662
1572,0.000231143421115121
1573,0.00188621372217312
1574,0.00928248320706189
1575,0.0018588958599139
1576,0.000880438575404696
1577,0.000484928549849428
1578,0.152745465934277
1579,0.00083702536940109
1580,0.00570803487207741
1581,9.50281350924342e-06
1582,0.00103089774493128
1583,0.0116281901486218
1584,0.000342507012828719
1585,0.631848400831223
1586,0.00688383053056896
1587,0.000272329433937557
1588,0.311086627840996
1589,0.537693500518799
1590,0.000227180271031102
1591,0.000821839272975922
1592,4.69959641122841e-06
1593,0.00219310167594813
1594,0.000143363969255006
1595,3.95753129851073e-05
1596,0.00249880638439208
1597,0.20305307507515
1598,0.00704972855746746
1599,0.00112272371188737
1600,0.0020517666474916
1601,0.667394104599953
1602,6.6614726165426e-05
1603,0.000427955857594498
1604,0.000886472454294562
1605,0.00150359181570821
1606,0.000193277950165793
1607,2.99029936286388e-05
1608,0.000312945041514467
1609,0.0620725207030773
1610,0.00362206564750522
1611,0.000568312377436087
1612,0.01047372976318
1613,1.88883715964039e-05
1614,0.000282750334008597
1615,0.00231256071710959
1616,0.00010946572147077
1617,0.000585584260988981
1618,0.000491814909037203
1619,0.0746850941330195
1620,2.41898471358581e-05
1621,0.00139985755668022
1622,0.040085974894464
1623,0.000402508937986568
1624,0.00316002971958369
1625,0.000399435425060801
1626,0.425848898291588
1627,0.00022389423684217
1628,8.73974444402847e-05
1629,0.00744596910662949
1630,0.00332983409753069
1631,0.000236513410345651
1632,2.43607822085323e-05
1633,0.001588274812093
1634,1.78891435098194e-05
1635,0.00286701270379126
1636,0.000247647988726385
1637,5.58138519409113e-05
1638,0.00515821906737983
1639,0.00012343454582151
1640,0.000120168171270052
1641,0.000895657879300416
1642,4.91809481900418e-05
1643,0.000478123842913192
1644,0.000243271689396352
1645,0.000843155549955554
1646,0.000229954576934688
1647,0.000557400833349675
1648,0.000474884212599136
1649,0.000329272770613898
1650,8.94597666047048e-05
1651,7.81680391810369e-06
1652,0.00636602765880525
1653,0.014756238181144
1654,0.000414483636268415
1655,4.43319651822094e-05
1656,0.00013689729385078
1657,9.05355213944858e-06
1658,0.000122110349911964
1659,0.000119639684271533
1660,0.00279552487190813
1661,0.00400374403689057
1662,1.77473660187388e-05
1663,0.000206106273981277
1664,0.00015630383786629
1665,3.94122196667013e-05
1666,8.68619645189028e-05
1667,0.000224513640569057
1668,8.36938434076728e-05
1669,0.000661477461108007
1670,3.58191013219766e-05
1671,0.00224638892104849
1672,9.78001415205654e-05
1673,3.06403167996905e-05
1674,8.92865595233161e-05
1675,0.000564795293030329
1676,2.3116311240301e-05
1677,0.000280057739291806
1678,0.000728979732957669
1679,0.0111281104385853
1680,0.000686384533764795
1681,0.000101427381378016
1682,0.000530405016615987
1683,0.000244375070906244
1684,0.00174884282751009
1685,0.00014322364149848
1686,0.000139186508749845
1687,0.000169177766656503
1688,0.0124652920290828
1689,0.000903306141844951
1690,0.00860374360345304
1691,7.00982651324011e-05
1692,0.00257998822489753
1693,1.75774547642504e-05
1694,0.0013717632740736
1695,0.00193396992981434
1696,0.00874195485375822
1697,0.00131670107366517
1698,0.393884494900703
1699,5.06665541252005e-05
1700,5.20151050295681e-05
1701,0.397656248509884
1702,1.12795850782277e-05
1703,2.92633229037165e-05
1704,9.33712421101518e-05
1705,2.87456012301846e-05
1706,0.000569887907477096
1707,0.000730844849022105
1708,5.68894054140401e-06
1709,6.01297338107543e-06
1710,8.99836406460963e-05
1711,0.000414127307885792
1712,0.000437249810784124
1713,0.000178483141644392
1714,0.00287588548380882
1715,0.00405254475772381
1716,0.00489136906107888
1717,0.000168438295804663
1718,0.000250789860729128
1719,0.00176443895907141
1720,0.000816165615106002
1721,0.00482907546684146
1722,0.00337541806511581
1723,0.00198927030432969
1724,4.47777472800226e-05
1725,0.000134562254243065
1726,0.00966802472248673
1727,0.231171096116304
1728,3.81693563213048e-05
1729,0.000572341945371591
1730,4.4219093524589e-06
1731,0.00109563245787285
1732,0.687145435810089
1733,0.000637403842119966
1734,0.000295239989645779
1735,0.00153006593463942
1736,0.00864868140779436
1737,1.13554057406873e-05
1738,0.00888673467561603
1739,0.068683272972703
1740,0.00355837658280507
1741,0.00115145074669272
1742,0.0103893535677344
1743,0.0120547980070114
1744,0.00324576949933544
1745,0.00029801494529238
1746,0.00026052582252305
1747,4.67105324787553e-05
1748,0.000146943271829514
1749,0.000221447175863432
1750,5.82059590669815e-05
1751,0.011568935867399
1752,3.041318468604e-05
1753,0.0259706223383546
1754,0.00345651503885165
1755,0.135197325795889
1756,0.00171114727854729
1757,6.41806238945719e-06
1758,0.000341246255266015
1759,0.0301071882247925
1760,0.000230547399405623
1761,0.000232287857215852
1762,0.00347897756146267
1763,0.000468752771848813
1764,0.00599036966450512
1765,0.00129787755431607
1766,5.2622020484705e-05
1767,5.59782325581182e-05
1768,2.16085308238689e-05
1769,0.000184646582056303
1770,0.19223912730813
1771,0.00425499971024692
1772,0.000352762328111567
1773,4.9705292985891e-05
1774,0.00117723030271009
1775,3.71846390407882e-05
1776,0.00445963777601719
1777,0.00271861357614398
1778,9.96687849692535e-06
1779,0.000146736035094364
1780,0.0328103147447109
1781,1.87500728316081e-05
1782,0.000284208368248073
1783,0.00113873429363593
1784,0.000258725514868274
1785,4.8469431749254e-05
1786,0.00198511865455657
1787,0.000317700472078286
1788,5.99690563376498e-06
1789,0.0043554060626775
1790,0.417123436927795
1791,0.000664966285694391
1792,7.33469179976964e-05
1793,0.00162843823782168
1794,0.0231401254422963
1795,0.0208404486998916
1796,0.000187247493886389
1797,0.000839525286573917
1798,0.000310092422296293
1799,0.00276410742662847
1800,0.00660692288074642
1801,0.880821764469147
1802,5.04809348058188e-05
1803,0.00631882819579914
1804,0.282037235796452
1805,3.4099646472896e-05
1806,8.86534908204339e-05
1807,0.00156449818750843
1808,0.000572137368726544
1809,0.00188077228376642
1810,0.000506021550972946
1811,0.0222054467536509
1812,0.0897301964461803
1813,9.75832244876074e-06
1814,0.000126186131092254
1815,0.0265032133087516
1816,0.148844917863607
1817,9.28285557165509e-05
1818,0.0491408426314592
1819,0.000324273431033362
1820,5.65184643619432e-06
1821,1.94370803910715e-05
1822,0.000243527402926702
1823,0.0740813121199608
1824,0.000282384574529715
1825,0.00654486170969904
1826,0.0170783828478307
1827,0.0223443701863289
1828,0.000674731840263121
1829,0.0140713247936219
1830,0.00142686237813905
1831,0.0099739596247673
1832,0.000644148056744598
1833,0.000301654323993716
1834,0.00614686610642821
1835,1.98003686818993e-05
1836,0.00016442733904114
1837,0.00159420195268467
1838,0.00797437629662454
1839,0.933704096078873
1840,0.000112711732072057
1841,0.000202139976317994
1842,0.00124307450605556
1843,0.000555183732649311
1844,0.00869308179244399
1845,6.313143967418e-05
1846,1.80931068825885e-05
1847,0.000253565405728295
1848,0.00110669705318287
1849,0.000123241115943529
1850,3.77791153368889e-05
1851,0.000678915937896818
1852,1.8551998437033e-05
1853,0.197268167883158
1854,0.0171456928364933
1855,9.81717976173968e-06
1856,0.000232806058193091
1857,0.000449289419339038
1858,0.630008265376091
1859,0.00743899284861982
1860,0.000515347620239481
1861,0.0162107306532562
1862,0.00276006135391071
1863,7.55183073124499e-06
1864,0.000360347278183326
1865,3.78063026801101e-05
1866,0.00317248981446028
1867,4.75433504107059e-05
1868,0.000529983338492457
1869,4.9163207336278e-06
1870,0.00171661485219374
1871,0.00163294693920761
1872,9.69915065070381e-05
1873,0.00034613790048752
1874,0.00026505029090913
1875,0.2206129103899
1876,0.061970897205174
1877,0.00177149121882394
1878,0.00556741578038782
1879,0.000358722322562244
