ID,Score
1163,0.390960687398911
1164,0.000175238079464179
1165,4.49439738076762e-05
1166,0.000151792852557264
1167,0.00903779851505533
1168,0.00260761451791041
1169,3.51533560206008e-05
1170,0.000314504441485042
1171,2.25544021304813e-05
1172,0.000279432896059006
1173,0.000336428545415401
1174,3.18783955890467e-06
1175,3.37764080313718e-06
1176,0.000482851745618973
1177,6.82704904647835e-05
1178,2.45051072624847e-06
1179,6.70824833832739e-05
1180,1.49074551245576e-06
1181,0.0843159262090921
1182,1.47797396152782e-06
1183,1.12111067380738e-06
1184,0.807597196102142
1185,7.11813738689671e-06
1186,1.19209417789534e-05
1187,1.21723961967746e-06
1188,0.000334969619871117
1189,0.000402667011803715
1190,0.000137162513783551
1191,0.000199022125889314
1192,8.8830332060752e-05
1193,3.73268749171984e-06
1194,2.40734298131429e-05
1195,8.54853492455732e-06
1196,0.000178801039146492
1197,2.82449399264806e-06
1198,1.26215367345139e-05
1199,0.827028113603592
1200,9.93986632238375e-05
1201,2.29550959829794e-05
1202,3.60086580258212e-05
1203,0.000569048630131874
1204,9.26001255720621e-05
1205,3.93155814890633e-06
1206,3.69975657577015e-06
1207,0.00164331484702416
1208,6.79052231134847e-05
1209,2.10692893006126e-05
1210,0.120534345135093
1211,2.56132359936601e-05
1212,6.63548882585019e-05
1213,0.00158376152685378
1214,0.000475880219892133
1215,0.960094970464706
1216,0.000106802214031632
1217,0.000894685307866894
1218,4.4985285239818e-05
1219,0.58760512471199
1220,0.000137240725598531
1221,0.000237113631737884
1222,7.34743862267351e-05
1223,1.70282366752872e-05
1224,2.34423227084335e-05
1225,3.24694417031424e-05
1226,0.000389537822047714
1227,0.000667417724616826
1228,0.00900608575902879
1229,0.000128551883608452
1230,0.00096567691070959
1231,6.95190225087572e-05
1232,0.000906911777565256
1233,0.000155241617540014
1234,6.04923592618434e-05
1235,1.65354641694648e-06
1236,0.00073199454927817
1237,5.0249479500053e-05
1238,3.10466018163425e-05
1239,1.01754911838725e-05
1240,3.60206477267866e-07
1241,0.000344863981445087
1242,3.19142741318501e-06
1243,0.24707618355751
1244,0.000559020969376434
1245,9.18656416615704e-05
1246,9.45233041420579e-05
1247,4.1528083556841e-06
1248,0.00114422116894275
1249,0.0384896562434733
1250,3.26250539046669e-06
1251,3.29152514950692e-06
1252,0.0987507618963718
1253,4.28173709678958e-06
1254,0.00645796773023903
1255,0.000660275731934235
1256,1.39566404868674e-06
1257,2.64643579612311e-05
1258,5.66518836421892e-05
1259,0.000625761391711421
1260,0.000742856552824378
1261,4.82857200040598e-05
1262,0.000720323965651915
1263,0.85638200044632
1264,1.45997727486247e-05
1265,0.00520493022631854
1266,0.000168103924079333
1267,0.000300152949057519
1268,3.17825694082785e-06
1269,0.00291429954813793
1270,0.0011008913978003
1271,0.000127835611783667
1272,2.06463943186463e-06
1273,0.0397064223885536
1274,4.97813391575619e-06
1275,0.000863261256017722
1276,0.000257395637891023
1277,0.43841767013073
1278,0.000105300703944522
1279,0.000488168490119278
1280,5.63155961117445e-06
1281,0.191390416026115
1282,4.33239587437129e-05
1283,0.00927268685773015
1284,3.13079054308218e-06
1285,0.0554331745952368
1286,0.0533015213906765
1287,1.06390201324302e-06
1288,2.41152705712011e-05
1289,0.000205247477424564
1290,7.46980213079951e-06
1291,0.000237081918021431
1292,2.41845019445464e-05
1293,0.0576530616730452
1294,0.000309791938343551
1295,0.000208635177114047
1296,6.66646421450423e-05
1297,1.18756090614625e-06
1298,0.000116284360592545
1299,4.61818038274942e-05
1300,3.70401091913664e-06
1301,1.80776560682716e-05
1302,9.98581646854291e-05
1303,3.53030279711675e-06
1304,6.40291907984647e-05
1305,0.000461882985837292
1306,0.0468199448660016
1307,1.55292965700937e-05
1308,2.3017635044198e-06
1309,4.26582651869012e-07
1310,0.000230626377015142
1311,6.49027924737311e-06
1312,3.08749803480168e-05
1313,7.1473014941148e-06
1314,0.816969260573387
1315,0.000448970498109702
1316,0.000795840501086786
1317,0.000417630410811398
1318,7.05023245245684e-05
1319,6.58711742289597e-06
1320,0.0243328772485256
1321,0.998265290260315
1322,0.00208979505114257
1323,0.000634810762130655
1324,1.83463501343795e-05
1325,0.00108624553395202
1326,7.80072650741204e-06
1327,0.000101917807478458
1328,0.000151515565812588
1329,0.00197413222049363
1330,4.53179643955082e-05
1331,0.0158638444729149
1332,0.15410541780293
1333,6.31001956207911e-05
1334,0.000449183256569086
1335,1.23675499253295e-05
1336,7.36533773306292e-05
1337,5.63172819965985e-05
1338,9.75074740381388e-06
1339,0.000265748201491078
1340,0.642325469851494
1341,4.29045154305641e-05
1342,0.821305507421494
1343,2.66029183535466e-06
1344,0.000269251440477092
1345,9.94196445390116e-05
1346,3.09490208564966e-05
1347,6.46154052446946e-05
1348,3.37317162575346e-05
1349,0.00113447032636032
1350,1.34141289720446e-06
1351,0.0935051338747144
1352,6.3275334014179e-06
1353,0.000349533639382571
1354,6.01268936861743e-06
1355,0.000491481726930942
1356,3.13447069970607e-06
1357,0.000245769011235097
1358,4.77534274978098e-05
1359,0.0359622047282755
1360,0.000255535511678318
1361,0.00434826214332134
1362,2.5673024902062e-05
1363,0.00131918587139808
1364,0.00146335229510441
1365,9.50464414017915e-06
1366,0.000103608869176242
1367,0.00132424733019434
1368,0.000214913432864705
1369,0.0676189290359616
1370,0.00084889543504687
1371,0.147831453941762
1372,0.100112471170723
1373,8.01409960331512e-06
1374,1.1061720925909e-06
1375,2.75349557341542e-05
1376,0.995867818593979
1377,6.53220187814441e-05
1378,3.20948332955595e-05
1379,9.70466182479868e-05
1380,1.15192017062782e-06
1381,0.000734466958965641
1382,2.09608771911007e-05
1383,2.46496034606025e-06
1384,1.12128005184786e-05
1385,0.000721892598085105
1386,0.000668611994478852
1387,0.00267532540019602
1388,0.000357984728179872
1389,0.00172219027881511
1390,0.000120258105016546
1391,0.000642074013012461
1392,0.362675254046917
1393,0.00196879504946992
1394,0.000476600468391553
1395,2.06530909963476e-05
1396,0.000235697647440247
1397,0.000202430298668332
1398,3.75708095816663e-06
1399,1.68194569027946e-06
1400,0.00111149027943611
1401,0.00233024030458182
1402,1.54181413563492e-05
1403,0.000105301680378034
1404,3.58037588057414e-06
1405,0.0214909385889769
1406,0.0564435541629791
1407,5.80722229642561e-05
1408,1.05163910006922e-06
1409,9.12403836991871e-05
1410,0.000111234436917584
1411,3.27283793012612e-05
1412,0.505439865589142
1413,3.28468212501321e-05
1414,0.000128756977937883
1415,1.46960693996334e-06
1416,3.45500042385538e-05
1417,9.16016705332368e-07
1418,0.000550326306256466
1419,5.13111775944708e-05
1420,0.000937850712216459
1421,4.81940755889809e-05
1422,1.42856094498711e-05
1423,0.00883917831815779
1424,2.84264398032974e-05
1425,8.82101681781933e-05
1426,0.000523226508812513
1427,0.996965438127518
1428,0.000362104755913606
1429,7.55994651626679e-06
1430,5.66321955375315e-07
1431,0.001211412154953
1432,4.26469183594236e-06
1433,1.13432004980041e-06
1434,9.87487157999567e-07
1435,0.110382041707635
1436,0.000820792373269796
1437,4.35831594586489e-05
1438,2.8517094142444e-05
1439,0.00291213273303583
1440,0.00183560695149936
1441,6.85054495988879e-05
1442,0.0284827901050448
1443,2.20320443077071e-05
1444,2.26364165428095e-05
1445,7.4471061816439e-05
1446,0.000246453469299013
1447,5.04697140058852e-05
1448,2.52933577939984e-06
1449,2.4819639929774e-05
1450,0.00547867708373815
1451,0.00013553392564063
1452,0.000378950693993829
1453,0.00563627658411861
1454,2.05232236794473e-05
1455,4.24908945433344e-06
1456,0.00656429885420948
1457,4.73436529091487e-07
1458,0.00025260362890549
1459,2.63420108694845e-05
1460,3.52342252881499e-05
1461,0.389385314285755
1462,0.000768661077017896
1463,0.0194790365174413
1464,0.0063987574307248
1465,0.0014467504050117
1466,0.00911675423849374
1467,0.261820154637098
1468,0.000129010879754787
1469,0.000186313515587244
1470,0.548829013109207
1471,8.07890621217666e-05
1472,3.32561226059624e-06
1473,0.000385325911338441
1474,4.09014789397588e-06
1475,0.000484326007426716
1476,6.13358436112321e-06
1477,7.27178732518041e-07
1478,1.14357787879271e-06
1479,0.0107815712690353
1480,7.354465105891e-06
1481,0.00324562863679603
1482,7.9210450167011e-06
1483,0.00323526279535145
1484,2.60473266280314e-05
1485,1.05545584574429e-06
1486,0.000439432913844939
1487,0.000167360770137748
1488,0.000241513432411011
1489,0.76351575255394
1490,0.00246467549586669
1491,5.8382747511132e-06
1492,0.0224524641875178
1493,0.00054341297945939
1494,0.000152056095612352
1495,2.85134251498675e-06
1496,0.00508974133990705
1497,0.00226374618941918
1498,0.00260585569776595
1499,6.93741600116482e-05
1500,0.000253702461486682
1501,0.0012771023408277
1502,0.000141251288732747
1503,0.00116696826007683
1504,5.5653687013546e-06
1505,0.00805929388152435
1506,7.18654673619312e-06
1507,8.99923106771894e-05
1508,0.321643306314945
1509,0.000320680013828678
1510,0.000222779707110021
1511,0.000293051460175775
1512,1.60757460889727e-06
1513,1.74409801275033e-05
1514,4.65647406599601e-05
1515,3.6030482760907e-06
1516,5.30263716427726e-05
1517,2.93600574877928e-05
1518,7.55594267047854e-06
1519,0.00278048185864463
1520,0.160590872168541
1521,2.57509373113862e-05
1522,6.6578008045326e-05
1523,1.09745819145246e-05
1524,0.00203290795907378
1525,2.75235643130145e-05
1526,0.577508921921253
1527,0.000299249552335823
1528,9.69816341239493e-05
1529,0.0020814091374632
1530,0.00341664098668844
1531,0.000120524281010148
1532,2.75662311651104e-05
1533,6.93520073014042e-07
1534,9.7071018672068e-06
1535,1.03474270929382e-06
1536,0.000242218989296816
1537,0.000123344932217151
1538,0.0143794385250658
1539,3.55004367520451e-05
1540,9.98427622107556e-06
1541,0.0113486628280953
1542,4.23469144152477e-05
1543,1.63011259246559e-05
1544,0.000228001967479941
1545,4.03401463699993e-05
1546,0.000129696773001342
1547,0.00212133016320877
1548,2.1413728245534e-05
1549,6.04554374149302e-05
1550,8.02404974820092e-07
1551,0.00100678637390956
1552,0.00216158334515058
1553,1.01233982150006e-05
1554,6.20080987573601e-05
1555,0.00112663753097877
1556,1.64704218150291e-05
1557,5.69777075725142e-05
1558,2.09090961789116e-06
1559,0.00844201495638117
1560,0.00360324350185692
1561,0.242979873716831
1562,0.00228407636750489
1563,0.000347484287340194
1564,2.36441955166811e-05
1565,1.08773205738544e-05
1566,0.962244528532028
1567,0.000104574943179614
1568,6.75864401273429e-05
1569,0.00839422473218292
1570,0.0526659274473786
1571,0.00455414059106261
1572,0.00010024895927927
1573,0.000878770998679102
1574,0.00287462805281393
1575,0.00103714639262762
1576,0.000230841086886358
1577,0.00012253651075298
1578,0.20896745249629
1579,0.000159295438788831
1580,0.00139536880888045
1581,3.2219453714788e-06
1582,0.00012983457017981
1583,0.00215036141453311
1584,7.48051072150702e-05
1585,0.930883157253265
1586,0.00183244872023352
1587,6.26386245130561e-05
1588,0.47409880310297
1589,0.648407423496246
1590,8.89101402208326e-05
1591,0.000143438145096297
1592,7.86746161907104e-07
1593,0.000359156265039928
1594,1.20330274967273e-05
1595,6.71373070417758e-06
1596,0.000465329442522489
1597,0.220436450839043
1598,0.00211750039015897
1599,9.56639869400533e-05
1600,0.00049393413355574
1601,0.626244536042213
1602,1.07218558696331e-05
1603,0.000120923153008334
1604,0.000326859076449182
1605,0.000233823442249559
1606,3.20551788718149e-05
1607,2.67822757678005e-06
1608,5.28729642610415e-05
1609,0.133152667805552
1610,0.000586566084530205
1611,5.0603421186679e-05
1612,0.00172817209968343
1613,2.59017898542879e-06
1614,5.31915531610139e-05
1615,0.000514962522720452
1616,1.77576503574528e-05
1617,0.000173977095982991
1618,5.31210675035254e-05
1619,0.0804772969335318
1620,1.88148167126201e-06
1621,0.000613605765101966
1622,0.0349556284025312
1623,3.74032662875834e-05
1624,0.00126117216132116
1625,3.69387116734288e-05
1626,0.566930404305458
1627,1.05748513078652e-05
1628,1.25252042380453e-05
1629,0.00220481416909024
1630,0.00185825945809484
1631,2.39888252963283e-05
1632,1.50441156563375e-06
1633,0.000226222862693248
1634,4.19953327082112e-06
1635,0.000528210859920364
1636,2.47717714955797e-05
1637,8.42959352667094e-06
1638,0.0015565620327834
1639,1.54813407334586e-05
1640,1.48923582855787e-05
1641,0.000100356086113607
1642,1.48375926983135e-05
1643,6.52405527944211e-05
1644,1.45639697620936e-05
1645,0.000115927975275554
1646,4.37792203229037e-05
1647,0.000119277651538141
1648,0.000158982164793997
1649,3.85111063224031e-05
1650,6.18223125457007e-06
1651,9.4556019121228e-07
1652,0.00422352292807773
1653,0.00370858032256365
1654,3.7327223799366e-05
1655,8.27305048005655e-06
1656,1.34252214593289e-05
1657,1.26278984566852e-06
1658,1.07193713120068e-05
1659,2.06721648737584e-05
1660,0.00046146760287229
1661,0.000850867538247258
1662,3.87816963893783e-06
1663,4.04386508307653e-05
1664,2.39420885009167e-05
1665,5.31052342012117e-06
1666,1.19597402317595e-05
1667,3.4261027303728e-05
1668,1.58787487634982e-05
1669,0.000142043300729711
1670,4.62394898477214e-06
1671,0.000257218491606182
1672,8.31351881060982e-06
1673,3.89471608741587e-06
1674,1.13902746306849e-05
1675,0.000180412449117284
1676,6.22458761654343e-06
1677,4.4683367741527e-05
1678,0.00024457666586386
1679,0.0109400530345738
1680,0.000187923963312642
1681,5.93112749811553e-06
1682,8.19272176158847e-05
1683,3.92865611502202e-05
1684,0.000619477152940817
1685,2.23970495426329e-05
1686,1.73639606373399e-05
1687,1.99844322196441e-05
1688,0.00466582330409437
1689,8.18923899714719e-05
1690,0.00298196757212281
1691,7.97636539573432e-06
1692,0.000958805935806595
1693,2.13576426517648e-06
1694,0.000247965334710898
1695,0.000338312445092015
1696,0.00368514143629
1697,0.000169664393251878
1698,0.470544856786728
1699,2.82362318557716e-06
1700,6.25391498942918e-06
1701,0.462054355442524
1702,1.19843707011569e-06
1703,2.93986965971271e-06
1704,1.94447959074751e-05
1705,5.82653988203674e-06
1706,0.000271338952734368
1707,0.000518920853210148
1708,1.01968558396948e-06
1709,4.9592459276937e-07
1710,8.73359745128255e-06
1711,3.82851265385398e-05
1712,6.11487739661243e-05
1713,1.75732793650241e-05
1714,0.000532547351031099
1715,0.00053608156304108
1716,0.00242011357331648
1717,3.02522265883454e-05
1718,5.47320889381808e-05
1719,0.000356790625664871
1720,9.50941528572002e-05
1721,0.000767520202498417
1722,0.0005847296473803
1723,0.000521932108676992
1724,3.75608386775639e-06
1725,4.73413158033509e-05
1726,0.00210878422949463
1727,0.202775739878416
1728,4.97175828968466e-06
1729,0.000145426192466402
1730,5.64632227906259e-07
1731,0.000136803367058747
1732,0.785705202817917
1733,9.43027374887606e-05
1734,4.63552481960505e-05
1735,0.000214861582935555
1736,0.00284946901956573
1737,2.83535017615577e-06
1738,0.0043437521904707
1739,0.0240584335289896
1740,0.00137798577197827
1741,0.000112768954932108
1742,0.00307524048257619
1743,0.00211395986843854
1744,0.000382617495779414
1745,5.58417257707333e-05
1746,5.01662130773184e-05
1747,7.18638825674134e-06
1748,2.6631219770934e-05
1749,2.38356952650065e-05
1750,5.11466103034763e-06
1751,0.0113233749754727
1752,6.00106161527947e-06
1753,0.00424262585584074
1754,0.000386769235774409
1755,0.165155602246523
1756,0.00072333713324042
1757,8.52115022098587e-07
1758,9.43595570788602e-05
1759,0.0129763965494931
1760,2.55960164395219e-05
1761,6.26881284915726e-05
1762,0.000894774531479925
1763,6.59328445181018e-05
1764,0.00113829319598153
1765,0.000368104706285521
1766,8.42546301100811e-06
1767,6.81948913552333e-06
1768,5.86493156333745e-06
1769,3.53277751855785e-05
1770,0.19536720700562
1771,0.000905086097191088
1772,3.63932966138236e-05
1773,8.22749879034745e-06
1774,0.00041930092338589
1775,4.44354227511212e-06
1776,0.000815312165650539
1777,0.00021573214471573
1778,9.12368892613813e-07
1779,1.93072838555963e-05
1780,0.0160254776012152
1781,4.05364132802788e-06
1782,4.48754767603532e-05
1783,0.000142879714258015
1784,2.18363967178448e-05
1785,4.99415380090795e-06
1786,0.000924662131001242
1787,9.63427402894013e-05
1788,9.63189870617498e-07
1789,0.00197678520926274
1790,0.556057924032211
1791,0.0002409438486211
1792,1.63264237244221e-05
1793,0.00036118610878475
1794,0.0546844892203808
1795,0.00318295821780339
1796,3.33662329467188e-05
1797,0.00023767398452037
1798,2.00791905626829e-05
1799,0.000391905802825931
1800,0.00106663568876684
1801,0.968767684698105
1802,1.68355358255212e-05
1803,0.00179169200710021
1804,0.580428078770638
1805,2.5087119638556e-06
1806,1.98510464542778e-05
1807,0.000212948417902226
1808,0.00019580216758186
1809,0.000404692004667595
1810,0.000103217448850046
1811,0.0040172851877287
1812,0.178802275657654
1813,9.12014957066276e-07
1814,8.59412932641135e-06
1815,0.00803654571063817
1816,0.0685161923058331
1817,1.61218184075551e-05
1818,0.104885674268007
1819,4.70935085104429e-05
1820,8.42694632297025e-07
1821,1.78122759280086e-06
1822,2.09203251870349e-05
1823,0.0623103585094214
1824,3.56247470335802e-05
1825,0.00237443031510338
1826,0.00642513136845082
1827,0.00569575859699398
1828,0.000165494693101209
1829,0.0068962634075433
1830,0.000268817924370524
1831,0.00819785478524864
1832,7.35400893972838e-05
1833,5.65756954529206e-05
1834,0.00193562008498702
1835,1.80750280378561e-06
1836,2.08499266591389e-05
1837,0.000531694719393272
1838,0.0016571737563936
1839,0.972348439693451
1840,2.46812012846931e-05
1841,2.2600311331189e-05
1842,0.000228759443416493
1843,0.00010295294032403
1844,0.00153818472172134
1845,7.39916606562474e-06
1846,2.62809584796742e-06
1847,2.51411742283381e-05
1848,0.000232928212790284
1849,2.67674216956948e-05
1850,4.5613456677529e-06
1851,7.9081543663051e-05
1852,2.11431539582918e-06
1853,0.263360062241554
1854,0.0065987115027383
1855,1.17752691721762e-06
1856,2.31184013500751e-05
1857,7.60643304602127e-05
1858,0.650358518958092
1859,0.00340702320681885
1860,7.53671538404888e-05
1861,0.00620204148581252
1862,0.00147414703096729
1863,1.10173096459221e-06
1864,6.73402493703179e-05
1865,2.13007747902338e-06
1866,0.000928792305057868
1867,6.1078666362846e-06
1868,8.87752921698848e-05
1869,4.69502538180677e-07
1870,0.000668903456244152
1871,0.000523608084768057
1872,1.53989356476814e-05
1873,5.90149998970446e-05
1874,5.83526170885307e-05
1875,0.227922024577856
1876,0.0652766903862357
1877,0.00179844151716679
1878,0.00133428662084043
1879,3.52806915543624e-05
