ID,Score
1111,0.00033468357287347317
1112,1.5155200344452169e-05
1113,3.0136732675600797e-05
1114,0.00019257313397247344
1115,5.328376209945418e-05
1116,3.860598735627718e-05
1117,1.3090929314785171e-05
1118,6.152318746899255e-06
1119,2.9747572625637986e-05
1120,1.0580172784102615e-05
1121,0.00019850910757668316
1122,0.8665348887443542
1123,0.0006200330681167543
1124,2.757902620942332e-05
1125,0.002074656542390585
1126,1.5133506167330779e-05
1127,6.355866935336962e-05
1128,1.6893407519091852e-05
1129,1.4006316632730886e-05
1130,9.100705938180909e-05
1131,0.00019802007591351867
1132,0.00020169858180452138
1133,6.193185254232958e-05
1134,0.00021727741113863885
1135,0.0003563828649930656
1136,3.780818224186078e-05
1137,2.336082252440974e-05
1138,0.9972144961357117
1139,0.0001622010167920962
1140,0.9995706677436829
1141,0.001681425143033266
1142,1.979294938792009e-05
1143,0.9997685551643372
1144,1.5471548977075145e-05
1145,9.899967153614853e-06
1146,6.710472371196374e-05
1147,0.0001643430150579661
1148,0.0002617367426864803
1149,0.00018040432769339532
1150,8.932888886192814e-05
1151,0.0002369041321799159
1152,0.04491151124238968
1153,0.00012025624891975895
1154,0.0009695981279946864
1155,1.9306653484818526e-05
1156,0.0011407471029087901
1157,5.2075924031669274e-05
1158,0.00014934658247511834
1159,0.0001192147537949495
1160,3.0987284844741225e-05
1161,3.226957778679207e-05
1162,2.8189575459691696e-05
1163,0.9187438488006592
1164,3.9632086554775015e-05
1165,3.563024802133441e-05
1166,2.3684224288444966e-05
1167,0.0010509878629818559
1168,0.0009827164467424154
1169,1.5200692359940149e-05
1170,9.119583410210907e-05
1171,2.4331637177965604e-05
1172,0.00023557047825306654
1173,0.0003071957908105105
1174,7.488971277780365e-06
1175,5.045618763688253e-06
1176,8.016097126528621e-05
1177,4.672454087994993e-05
1178,3.633133019320667e-06
1179,4.546640775515698e-05
1180,3.238855060772039e-05
1181,0.12106335908174515
1182,6.500510789919645e-05
1183,2.213743300671922e-06
1184,0.9900385141372681
1185,1.2748972039844375e-05
1186,6.853466766187921e-05
1187,1.7044301330315648e-06
1188,0.0005886239232495427
1189,0.000640255631878972
1190,0.00016276929818559438
1191,6.411219510482624e-05
1192,0.00021081732120364904
1193,2.1387619199231267e-05
1194,3.239988654968329e-05
1195,1.8533588445279747e-05
1196,1.4996160643931944e-05
1197,3.688740616780706e-05
1198,7.446669769706205e-05
1199,0.594361424446106
1200,0.00031249274616129696
1201,0.0001917882909765467
1202,3.538671080605127e-05
1203,0.00010470170673215762
1204,0.00023582194990012795
1205,0.00014764729712624103
1206,3.438335397731862e-06
1207,0.00015695572074037045
1208,0.0001124581103795208
1209,0.0001124510308727622
1210,0.08646558970212936
1211,2.1566585928667337e-05
1212,5.611819142359309e-05
1213,0.00039830952300690114
1214,0.002934369957074523
1215,0.976166307926178
1216,5.9042889915872365e-05
1217,0.0005820076330564916
1218,2.7531910745892674e-05
1219,0.999612033367157
1220,0.00021030375501140952
1221,0.002712148940190673
1222,3.9878363168099895e-05
1223,2.6790477932081558e-05
1224,2.9932623874628916e-05
1225,7.65415679779835e-05
1226,0.00012892128142993897
1227,0.00014151562936604023
1228,0.0007713516824878752
1229,3.519940946716815e-05
1230,0.00022982661903370172
1231,2.6247475034324452e-05
1232,0.00094995042309165
1233,8.651779353385791e-05
1234,9.876469994196668e-05
1235,2.791984297800809e-05
1236,0.0003206734836567193
1237,6.789781764382496e-05
1238,0.00015188204997684807
1239,1.715541111479979e-05
1240,1.6806510529931984e-06
1241,0.0001848321408033371
1242,1.4985553207225166e-05
1243,0.12817230820655823
1244,0.00024029046471696347
1245,7.687688048463315e-05
1246,0.0003654650936368853
1247,6.566091997228796e-06
1248,9.280255471821874e-05
1249,0.12049290537834167
1250,3.417401239858009e-05
1251,1.7860154912341386e-05
1252,0.18708698451519012
1253,2.1815663785673678e-05
1254,0.0010817224392667413
1255,0.00040147683466784656
1256,6.161590135889128e-06
1257,1.1222216016903985e-05
1258,5.799855716759339e-05
1259,0.006886392366141081
1260,0.0002307219838257879
1261,0.00015790142060723156
1262,0.00012790985056199133
1263,0.8294731378555298
1264,1.3868642781744711e-05
1265,0.002099991776049137
1266,6.466474587796256e-05
1267,4.7910460125422105e-05
1268,1.1411348168621771e-05
1269,6.4665793615859e-05
1270,0.00015886221081018448
1271,3.734563506441191e-05
1272,1.882456308521796e-05
1273,0.0003506135253701359
1274,3.5107641451759264e-06
1275,0.00015439870185218751
1276,5.1771992730209604e-05
1277,0.632790744304657
1278,0.00039416077197529376
1279,9.39994934014976e-05
1280,0.00013298219710122794
1281,0.5235683917999268
1282,0.00018733226170297712
1283,0.027827640995383263
1284,2.2518734112964012e-05
1285,0.12565086781978607
1286,0.023691775277256966
1287,6.055815902072936e-06
1288,0.00023951211187522858
1289,0.00011458309018053114
1290,1.653217987040989e-05
1291,0.005404910538345575
1292,0.00010439862671773881
1293,0.013210900127887726
1294,0.00015321123646572232
1295,0.00020726716320496053
1296,3.957973967771977e-05
1297,2.0196070181555115e-05
1298,8.510682528140023e-05
1299,0.00023218088608700782
1300,3.585128069971688e-05
1301,7.04419062458328e-06
1302,0.00021842420392204076
1303,9.249016147805378e-05
1304,0.00010239286348223686
1305,7.568488945253193e-05
1306,0.2198120653629303
1307,5.7671888498589396e-05
1308,7.066284888423979e-05
1309,2.6603290734783513e-06
1310,3.433027814025991e-05
1311,1.460681960452348e-05
1312,6.249886064324528e-05
1313,3.141266279271804e-05
1314,0.9957236051559448
1315,0.00011650089436443523
1316,0.008404107764363289
1317,0.0004371987306512892
1318,0.0006310007302090526
1319,1.3047966604062822e-05
1320,0.003872242523357272
1321,0.9997751116752625
1322,0.00017285482317674905
1323,0.00035195393138565123
1324,3.936438952223398e-05
1325,0.0004453586880117655
1326,7.1285518060904e-05
1327,0.00011348927364451811
1328,7.597493095090613e-05
1329,0.00038795016007497907
1330,1.1072556844737846e-05
1331,0.003083887044340372
1332,0.0010675519006326795
1333,8.424333827861119e-06
1334,0.0005687032826244831
1335,8.757128853176255e-06
1336,0.0002093282964779064
1337,2.571098957560025e-05
1338,1.6781223166617565e-06
1339,7.953416934469715e-05
1340,0.8693235516548157
1341,1.3356314411794301e-05
1342,0.9238752722740173
1343,8.408693474848405e-07
1344,0.00026453554164618254
1345,0.00010680462582968175
1346,1.916867222462315e-05
1347,0.00139051943551749
1348,0.00015966342471074313
1349,9.199143823934719e-05
1350,3.3019397960742936e-05
1351,0.007205420173704624
1352,2.1679010387742892e-05
1353,0.0007001527701504529
1354,8.76749891176587e-06
1355,0.00029427598929032683
1356,1.4763923900318332e-05
1357,0.0006527185323648155
1358,6.429004861274734e-05
1359,0.006187628023326397
1360,0.0002208197402069345
1361,0.0004162249679211527
1362,2.0204584870953113e-05
1363,3.324436329421587e-05
1364,0.02183508314192295
1365,1.4881860806781333e-05
1366,5.6889301049523056e-05
1367,0.00016976990445982665
1368,6.135160947451368e-05
1369,0.08411579579114914
1370,0.00042745249811559916
1371,0.2969437539577484
1372,0.33244720101356506
1373,2.1654030206263997e-05
1374,2.2328225895762444e-05
1375,0.00042200874304398894
1376,0.9991899132728577
1377,1.7708345694700256e-05
1378,3.778208701987751e-05
1379,6.811539060436189e-05
1380,1.6160106497409288e-06
1381,0.0002107128093484789
1382,3.2238509447779506e-05
1383,1.1938950592593756e-05
1384,3.4399884043523343e-06
1385,0.00021041807485744357
1386,7.020384509814903e-05
1387,0.0005929619655944407
1388,0.00011261960753472522
1389,0.0020598401315510273
1390,7.900518539827317e-05
1391,2.169261824747082e-05
1392,0.8388040065765381
1393,0.0012113647535443306
1394,0.00042850140016525984
1395,7.495393947465345e-05
1396,0.00016708890325389802
1397,0.00017967114399652928
1398,0.00026055012131109834
1399,8.74183388077654e-06
1400,0.00040924237691797316
1401,0.015609138645231724
1402,3.533899143803865e-05
1403,0.0004082368977833539
1404,0.00021691664005629718
1405,0.16010381281375885
1406,0.11411593109369278
1407,1.5096014976734295e-05
1408,4.476819412957411e-06
1409,1.0650216609064955e-05
1410,0.0003184051311109215
1411,8.19338602013886e-05
1412,0.9823926091194153
1413,5.817670171381906e-05
1414,0.0001306136546190828
1415,4.411303052620497e-06
1416,0.003701703855767846
1417,2.2223366613616236e-05
1418,0.00015554139099549502
1419,3.0156425054883584e-05
1420,0.00023395016614813358
1421,4.632497439160943e-05
1422,0.00020566649618558586
1423,0.0005294406437315047
1424,5.0758098950609565e-05
1425,0.0001888577826321125
1426,0.00011898102820850909
1427,0.9978154897689819
1428,7.634707435499877e-05
1429,2.812934326357208e-06
1430,7.775482117722277e-06
1431,0.0053812130354344845
1432,6.411286449292675e-05
1433,6.815911092417082e-06
1434,3.1475071864406345e-06
1435,0.05398793891072273
1436,0.00012158663594163954
1437,4.479100971366279e-05
1438,2.39940873143496e-05
1439,1.788706867955625e-05
1440,0.0015676685143262148
1441,0.0001100722438422963
1442,0.028879517689347267
1443,4.553292819764465e-05
1444,3.973983621108346e-05
1445,3.1117491744225845e-05
1446,0.0003742024418897927
1447,4.86928183818236e-06
1448,5.234986474533798e-06
1449,2.2330310457618907e-05
1450,0.0014229626394808292
1451,8.680786413606256e-05
1452,0.000514170853421092
1453,0.01317664235830307
1454,0.0010979934595525265
1455,1.4929892131476663e-05
1456,0.006775376852601767
1457,1.1742222341126762e-06
1458,0.0003677027707453817
1459,0.00010449215187691152
1460,9.414161468157545e-06
1461,0.5758598446846008
1462,0.0001364519412163645
1463,0.0027573208790272474
1464,0.000852347700856626
1465,9.975770808523521e-05
1466,0.0009918635478243232
1467,0.5333089232444763
1468,0.00015581022307742387
1469,0.00017244572518393397
1470,0.9878701567649841
1471,3.520773316267878e-05
1472,9.581198537489399e-05
1473,4.001329216407612e-05
1474,6.714868959534215e-06
1475,0.0005562386359088123
1476,3.7842567053303355e-06
1477,1.46757247421192e-05
1478,2.1938215013506124e-06
1479,0.001489382004365325
1480,3.233808820368722e-05
1481,0.02628074400126934
1482,1.0478734111529775e-05
1483,0.00021996533905621618
1484,6.018482963554561e-05
1485,2.2636313588009216e-06
1486,7.536109478678554e-05
1487,0.00018969427037518471
1488,5.98781589360442e-05
1489,0.01451631635427475
1490,0.0004440915654413402
1491,2.7839440008392558e-05
1492,0.0032922266982495785
1493,0.0007216384401544929
1494,0.00015458682901225984
1495,2.6900692319031805e-05
1496,0.0014846425037831068
1497,0.00638520997017622
1498,6.433929956983775e-05
1499,0.0002062556304736063
1500,0.0003742398985195905
1501,0.0005188111099414527
1502,6.785095320083201e-05
1503,0.0005395084153860807
1504,7.461056156898849e-06
1505,0.0005666207289323211
1506,2.3465296180802397e-05
1507,0.00010375591227784753
1508,0.22855573892593384
1509,5.088279795018025e-05
1510,0.0010479589691385627
1511,5.206236528465524e-05
1512,7.332484528888017e-06
1513,0.00022111258294899017
1514,8.780968346400186e-05
1515,1.4319316505861934e-05
1516,3.3651529520284384e-05
1517,0.00010734311945270747
1518,2.0088213204871863e-05
1519,5.7282784837298095e-05
1520,0.842779815196991
1521,9.327672159997746e-06
1522,6.46752305328846e-05
1523,5.543772567762062e-05
1524,0.00014490009925793856
1525,5.078526373836212e-05
1526,0.5397988557815552
1527,0.00011253996490268037
1528,0.0004973556497134268
1529,0.00032102648401632905
1530,0.005093089304864407
1531,0.00010446904343552887
1532,0.00015482507296837866
1533,1.3938399206381291e-05
1534,9.822595893638209e-05
1535,1.704547230474418e-06
1536,0.00036909719347022474
1537,0.00017812925216276199
1538,0.010485275648534298
1539,8.998223347589374e-05
1540,1.0186061444983352e-05
1541,0.04238412156701088
1542,4.414744762470946e-05
1543,0.00024063093587756157
1544,8.850001177052036e-05
1545,0.0001625371223781258
1546,3.1556401154375635e-06
1547,4.0324182918993756e-05
1548,0.00014587759505957365
1549,1.9748906197492033e-05
1550,1.4165295397106092e-05
1551,0.00041125097777694464
1552,0.0016482999781146646
1553,1.8354599887970835e-05
1554,0.00010349603689974174
1555,0.00037361480644904077
1556,0.0007948857382871211
1557,1.6804662664071657e-05
1558,2.847364521585405e-05
1559,0.005797354970127344
1560,0.003303593024611473
1561,0.8380224704742432
1562,9.639813652029261e-05
1563,7.881007331889123e-05
1564,6.581102206837386e-05
1565,8.474131391267292e-06
1566,0.9986318945884705
1567,0.00029213359812274575
1568,1.4225604900275357e-05
1569,0.0003034926194231957
1570,0.15158182382583618
1571,0.0010206057922914624
1572,0.0001258334086742252
1573,8.255579450633377e-05
1574,0.0006368366884998977
1575,0.0007945222314447165
1576,7.74451473262161e-05
1577,0.0027186402585357428
1578,0.997869610786438
1579,0.0002973208320327103
1580,0.0009429123601876199
1581,2.7832513296743855e-05
1582,6.14192831562832e-05
1583,5.49569922441151e-05
1584,0.0011200737208127975
1585,0.9990121126174927
1586,0.000411676533985883
1587,0.0001267366751562804
1588,0.5411967635154724
1589,0.976925790309906
1590,3.23805534208077e-06
1591,0.0001731121155899018
1592,2.2695280676998664e-06
1593,3.62020218744874e-05
1594,1.9876631995430216e-05
1595,6.944305641809478e-05
1596,0.00028412326355464756
1597,0.38419827818870544
1598,0.0004784965713042766
1599,5.680002141161822e-05
1600,0.0020815706811845303
1601,0.7368983626365662
1602,2.580302862043027e-05
1603,0.0003193113370798528
1604,0.00012594347936101258
1605,0.0002531006175559014
1606,7.056837057461962e-05
1607,1.6991270967992023e-05
1608,5.602563396678306e-05
1609,0.0018162101041525602
1610,0.0016782551538199186
1611,1.7517553715151735e-05
1612,0.00032105157151818275
1613,4.200669354759157e-05
1614,9.162234346149489e-05
1615,0.0002970012719742954
1616,2.603949724289123e-05
1617,0.0006064700428396463
1618,4.9696809583110735e-05
1619,0.10576236248016357
1620,1.4108899449638557e-05
1621,0.00019173363398294896
1622,0.0632864236831665
1623,4.102026650798507e-05
1624,1.1291489499853924e-05
1625,9.256346857000608e-06
1626,0.9279660582542419
1627,0.00020961651171091944
1628,1.6568244973313995e-05
1629,0.000957544834818691
1630,0.002413043985143304
1631,0.0001526972628198564
1632,4.904491561319446e-06
1633,0.0001105872361222282
1634,5.732232239097357e-06
1635,0.0006587931420654058
1636,4.4058288040105253e-05
1637,4.8566569603281096e-05
1638,0.0002730885171331465
1639,1.1734088730008807e-05
1640,0.00019052810966968536
1641,8.821555820759386e-05
1642,9.008977031044196e-06
1643,0.00034849345684051514
1644,6.612411380046979e-05
1645,6.316821236396208e-05
1646,0.00012027035700157285
1647,5.114008308737539e-05
1648,6.025115726515651e-05
1649,6.122216291259974e-05
1650,5.589078500634059e-05
1651,3.067589659622172e-06
1652,0.000371469184756279
1653,0.00029091539909131825
1654,1.991074350371491e-05
1655,5.776215039077215e-05
1656,1.1286204426141921e-05
1657,3.625367389759049e-05
1658,9.262696039513685e-06
1659,0.00012627369142137468
1660,4.964053732692264e-05
1661,0.0004606087750289589
1662,8.051586519286502e-06
1663,0.0001432861026842147
1664,1.5841431377339177e-05
1665,4.271657962817699e-05
1666,1.1505378097353969e-05
1667,7.018817268544808e-05
1668,8.088815229712054e-05
1669,3.503608240862377e-05
1670,5.974195119051728e-06
1671,0.00022497595637105405
1672,1.0723411833168939e-05
1673,7.634321082150564e-05
1674,0.0001101744273910299
1675,0.0002932923089247197
1676,0.00012810293992515653
1677,2.712465175136458e-05
1678,0.0010760793229565024
1679,0.0021497653797268867
1680,8.797940972726792e-05
1681,1.764179796737153e-05
1682,5.2838382543995976e-05
1683,4.722009543911554e-05
1684,0.0007919072522781789
1685,2.664590829226654e-05
1686,2.4448354452033527e-05
1687,1.8860861018765718e-05
1688,0.025164620950818062
1689,6.378235411830246e-05
1690,0.0002966882602777332
1691,3.505951099214144e-05
1692,0.0006638127961196005
1693,3.800539161602501e-06
1694,0.00013115354522597045
1695,0.0025935894809663296
1696,0.0005512922070920467
1697,0.00032851065043359995
1698,0.9819961786270142
1699,4.792200343217701e-06
1700,6.406531610991806e-06
1701,0.020296547561883926
1702,1.300726239605865e-06
1703,8.702174454811029e-06
1704,1.35569953272352e-05
1705,1.530390727566555e-05
1706,0.00016091056750155985
1707,0.0008440405363216996
1708,2.4391774786636233e-06
1709,3.3478424938948592e-06
1710,3.2570840176049387e-06
1711,4.411875124787912e-06
1712,5.7308840041514486e-05
1713,5.645059354719706e-05
1714,0.0013078711926937103
1715,0.0005419700173661113
1716,1.858487848949153e-05
1717,0.0006661021616309881
1718,5.229104863246903e-05
1719,4.406291191116907e-05
1720,3.2781888876343146e-05
1721,9.641882206778973e-05
1722,0.00012397188402246684
1723,0.0008428182336501777
1724,6.023409514455125e-05
1725,0.00018240591452922672
1726,0.0001717697741696611
1727,0.3336790204048157
1728,4.358810110716149e-05
1729,0.0021454060915857553
1730,1.2428931768226903e-05
1731,0.00011089611507486552
1732,0.9853519797325134
1733,0.00036633870331570506
1734,0.0002188044018112123
1735,0.0002278816100442782
1736,8.851529128151014e-05
1737,1.0770650078484323e-05
1738,0.0005869334563612938
1739,0.0016061310889199376
1740,6.98728981660679e-05
1741,5.97722755628638e-05
1742,0.0009291011374443769
1743,0.0002511793572921306
1744,0.0009928987128660083
1745,4.317185448599048e-05
1746,3.087583900196478e-05
1747,1.0875330190174282e-05
1748,2.9930336040706607e-06
1749,7.675564120290801e-06
1750,5.752929064328782e-05
1751,0.0026745942886918783
1752,4.3913780245929956e-05
1753,0.0003768093592952937
1754,0.00037774848169647157
1755,0.23940761387348175
1756,0.00035119979293085635
1757,3.9184928937174845e-06
1758,0.00012800502008758485
1759,0.08025704324245453
1760,5.153113306732848e-05
1761,1.3684552868653554e-05
1762,2.5568586352164857e-05
1763,1.481046092521865e-05
1764,0.00027906641480512917
1765,0.0004264344461262226
1766,3.608259430620819e-05
1767,1.0806990758283064e-05
1768,2.8506792659754865e-05
1769,5.131853868078906e-06
1770,0.9925105571746826
1771,0.00030081302975304425
1772,0.0004319947911426425
1773,7.568683486169903e-06
1774,0.0006909542134962976
1775,2.1924908651271835e-05
1776,0.0003877586277667433
1777,2.233427221653983e-05
1778,9.061477612704039e-07
1779,1.330486611550441e-05
1780,0.07551780343055725
1781,9.559903446643148e-06
1782,0.00010539971844991669
1783,3.388655022718012e-05
1784,2.6323552447138354e-05
1785,2.088674773403909e-05
1786,0.003126616822555661
1787,0.00011281965271336958
1788,3.978791937697679e-06
1789,0.0022723155561834574
1790,0.9130895733833313
1791,1.8677128537092358e-05
1792,9.191181743517518e-05
1793,0.00025531757273711264
1794,0.023612741380929947
1795,2.1661733626388013e-05
1796,3.384239971637726e-05
1797,5.553450682782568e-05
1798,0.00012205616803839803
1799,8.687569061294198e-05
1800,0.00028022620244883
1801,0.9730628132820129
1802,0.0005399555084295571
1803,0.00025826090131886303
1804,0.7672767043113708
1805,4.0432889363728464e-05
1806,0.0008474341593682766
1807,6.845406460342929e-05
1808,5.109484845888801e-05
1809,0.0023987828753888607
1810,0.00043772958451882005
1811,0.0002429229934932664
1812,0.3688693642616272
1813,2.359721747779986e-06
1814,2.05874221137492e-05
1815,0.002431594068184495
1816,0.003643505275249481
1817,2.8782607842003927e-05
1818,0.36675432324409485
1819,5.908422826905735e-05
1820,4.326195721660042e-06
1821,1.3343978025659453e-05
1822,0.00016543052333872765
1823,0.03168027848005295
1824,0.00037100695772096515
1825,0.006270416546612978
1826,1.8918472051154822e-05
1827,0.0002899324463214725
1828,0.00020026325364597142
1829,0.002595280995592475
1830,0.0006838024128228426
1831,0.00034078280441462994
1832,0.0007043663645163178
1833,0.0003007000486832112
1834,0.0007235162775032222
1835,1.021672687784303e-06
1836,4.358946898719296e-05
1837,0.0001694104284979403
1838,0.0001795990247046575
1839,0.9874514937400818
1840,1.4901374015607871e-05
1841,1.3672460227098782e-05
1842,9.782028791960329e-05
1843,5.187761053093709e-05
1844,0.0013473429717123508
1845,6.046006546966964e-06
1846,1.2153229363320861e-05
1847,9.375662557431497e-06
1848,0.0002441683318465948
1849,2.425120874249842e-05
1850,3.2052128517534584e-05
1851,6.130640394985676e-05
1852,1.1988318874500692e-05
1853,0.9384996294975281
1854,0.0010515963658690453
1855,1.8128797819372267e-05
1856,4.576206993078813e-05
1857,0.00010529514111112803
1858,0.9781392216682434
1859,0.00040405854815617204
1860,1.77814690687228e-05
1861,0.0011913854395970702
1862,0.0006057193968445063
1863,5.377663455874426e-06
1864,0.0002607325150165707
1865,1.085669737221906e-05
1866,0.006880022585391998
1867,1.308654736931203e-05
1868,4.5354594476521015e-05
1869,1.0648337593011092e-05
1870,0.0002601829473860562
1871,9.994518768507987e-05
1872,3.2463136449223384e-05
1873,0.00015306375280488282
1874,0.00010218071838608012
1875,0.06213418394327164
1876,0.3733727037906647
1877,6.700796802761033e-05
1878,0.0005315752350725234
1879,1.0726143045758363e-05
