ID,Score
1199,0.4784875372045277
1200,0.004356036813967729
1201,0.009124028625704229
1202,0.00045872468502658454
1203,0.24948287399405542
1204,0.002063397251128023
1205,0.0008334827591509706
1206,0.00028752409987279845
1207,0.002771575848701955
1208,0.021565146236203342
1209,0.0011626799937578401
1210,0.022885228534702772
1211,0.00033467387954445844
1212,0.02621149254084629
1213,0.008560663576805511
1214,0.003840676730243027
1215,0.13257832303423325
1216,0.00457229004691467
1217,0.2565002504141086
1218,0.0016489946751631855
1219,0.02043985876256244
1220,0.005858395205652495
1221,0.0016586580780172894
1222,0.008850360125074938
1223,0.0009630319165156482
1224,0.0010597043401373736
1225,0.0028826390182772926
1226,0.03311681600641298
1227,0.004666197806543769
1228,0.0011327355574551083
1229,0.0018415185210719457
1230,0.044879925423224075
1231,0.01150623573584851
1232,0.014366752187386336
1233,0.014369578033621475
1234,0.011698863613031215
1235,0.0009816292233232056
1236,0.024188609810181946
1237,0.012079881788712858
1238,0.0038624695672771184
1239,0.0012372461246345885
1240,0.0007868732757098876
1241,0.007364730576186623
1242,0.0015322329150379045
1243,0.006449963149005013
1244,0.0009328962047976362
1245,0.0005630563645248862
1246,0.02153729185309109
1247,0.0013545199123559965
1248,0.022851791463318016
1249,0.18971396096052004
1250,0.0016385882739145615
1251,0.001029059397395855
1252,0.011790754664402362
1253,0.0011250512666346074
1254,0.0009978471929432235
1255,0.0022194570607106208
1256,0.0009202750215673746
1257,0.0006612807394937256
1258,0.001207828926812956
1259,0.008152672524697507
1260,0.00030194689221755265
1261,0.002340371181442307
1262,0.000509437443588761
1263,0.01420853151600923
1264,0.0006073603884077501
1265,0.003711796421609982
1266,0.005036786416737863
1267,0.2740663725001387
1268,0.0023485902346958945
1269,0.11701056589204248
1270,0.004449625449297626
1271,0.0008645405524327513
1272,0.0010251642689942074
1273,0.520988679840634
1274,0.0002710398491639164
1275,0.017303329138085962
1276,0.10108959993331063
1277,0.15665368882043965
1278,0.0011373006043644753
1279,0.00866191004347045
1280,0.0012388791040698808
1281,0.586854919383925
1282,0.0028736079168975486
1283,0.34137130975248153
1284,0.0008544510496682882
1285,0.044416159250875074
1286,0.0060841132847231595
1287,0.0009350814627900201
1288,0.0013951141355455395
1289,0.0008529568300164428
1290,0.000983527405777878
1291,0.00027944770371661736
1292,0.002286961143628612
1293,0.18043090916137164
1294,0.0017250847153897604
1295,0.01879117507255953
1296,0.0005947009164798232
1297,0.001035305600421061
1298,0.007934470541712422
1299,0.0153936680432718
1300,0.002510015260084568
1301,0.0007700048564528481
1302,0.027276576841226002
1303,0.00027185290793885333
1304,0.0038975213610465773
1305,0.014783669268608865
1306,0.0015364149836956855
1307,0.0017174870996796304
1308,0.0010403237438049917
1309,0.00040191399528029606
1310,0.006076615655298335
1311,0.0009311633792211362
1312,0.0011271478830610065
1313,0.0010258975517354269
1314,0.5529002974655212
1315,0.0034352441255703224
1316,0.11720269098695263
1317,0.007856239985520746
1318,0.00164015028666114
1319,0.0006025745235602916
1320,0.002040327837543479
1321,0.4513360828651342
1322,0.04000745226332982
1323,0.6007295255708849
1324,0.00048296749300770476
1325,0.1737959396442676
1326,0.0015879306955195677
1327,0.1070198937111087
1328,0.0012981257166008358
1329,0.001525228554113681
1330,0.00270904600208653
1331,0.0010855801288384916
1332,0.0010279427532278707
1333,0.0020895056221725207
1334,0.0036823988146881636
1335,0.0010904532350423264
1336,0.005037725558006366
1337,0.0010648522371891442
1338,0.0012456927773598161
1339,0.0012073663556970236
1340,0.24588437101331478
1341,0.0017554120669818157
1342,0.33667641998058356
1343,0.00026008578819074435
1344,0.005612568173276777
1345,0.0007947304861278174
1346,0.004758793669678651
1347,0.0013147738392017918
1348,0.003358634373452555
1349,0.06338401875578008
1350,0.000720230814954904
1351,0.006033931258130682
1352,0.002911035225289849
1353,0.00408813891100027
1354,0.0009473999107491427
1355,0.0013831594829289786
1356,0.0021050210515935154
1357,0.05244020083357334
1358,0.0005514478438053944
1359,0.0010531189563528943
1360,0.04301616735631697
1361,0.5167816782888859
1362,0.0010392606232240333
1363,0.030824508891999617
1364,0.0012647525876295113
1365,0.0005027721265994431
1366,0.002980971452560686
1367,0.5933621942908976
1368,0.0014338874725055213
1369,0.6052588710028084
1370,0.09471636589890317
1371,0.259531915654733
1372,0.008232966274400831
1373,0.0007575367964951587
1374,0.0009588991727348082
1375,0.0007341267312085484
1376,0.5919616352001608
1377,0.0006615645868710397
1378,0.007832643901515859
1379,0.001620323204105498
1380,0.00032464290790816075
1381,0.010850395492365597
1382,0.0005106223698463847
1383,0.0011886334816986666
1384,0.001127353451628724
1385,0.0006563475557830236
1386,0.1793390528876106
1387,0.0026782202407843346
1388,0.0016250148331134054
1389,0.00978072028710168
1390,0.001507975469005371
1391,0.0006227924530563255
1392,0.042435353172344675
1393,0.0013923530922266142
1394,0.004177018051401645
1395,0.0005411238874548724
1396,0.0011343790153772939
1397,0.00888700109524888
1398,0.0012340167712255768
1399,0.0006765930140540078
1400,0.09258853149226039
1401,0.001206051026552824
1402,0.0017427990569650123
1403,0.016658277598475366
1404,0.0018665436099656392
1405,0.10323486478906714
1406,0.002388164661098986
1407,0.0005768743816623188
1408,0.00039703940883858806
1409,0.0009633118130656109
1410,0.017389131885427837
1411,0.001285852414386645
1412,0.20145993762790998
1413,0.011861275233027359
1414,0.003840743971854864
1415,0.0010541166087820902
1416,0.0016648482745525292
1417,0.0009113092379117502
1418,0.22119205799404598
1419,0.0011702480944481394
1420,0.16852139668667937
1421,0.0005805398486406846
1422,0.0013081057408608795
1423,0.0063744438173617786
1424,0.0012002805956763754
1425,0.017172872003486887
1426,0.006310237696865245
1427,0.4406335855405
1428,0.0025600723487657962
1429,0.0005525804132370306
1430,0.0007820267107397389
1431,0.01898008779580108
1432,0.0007492598359818181
1433,0.000539590097770349
1434,0.0007791567739715063
1435,0.0017398729083878861
1436,0.22912829460028533
1437,0.0012475854828198772
1438,0.0007362554361054428
1439,0.1270800781287488
1440,0.3280736456272329
1441,0.0015289223486245167
1442,0.010194586884873512
1443,0.001351997188190629
1444,0.008451324296228576
1445,0.0008099264926605915
1446,0.01210432609089086
1447,0.0016822840361226008
1448,0.0004810042707028939
1449,0.002551242966355018
1450,0.189193460214627
1451,0.0391325321638317
1452,0.016771315699954686
1453,0.07137685162839132
1454,0.0030485527435420694
1455,0.0003972475409488808
1456,0.0013536532152178345
1457,0.00056005525372466
1458,0.015161357277037685
1459,0.0019641176354278614
1460,0.003160205937544026
1461,0.1109059179577864
1462,0.022332002347136292
1463,0.05801204984997149
1464,0.0004727421024820258
1465,0.05049046922643449
1466,0.0012822196152478807
1467,0.15409235367622903
1468,0.0008525176415511336
1469,0.0013830893660735086
1470,0.01228586478434611
1471,0.001082247250144085
1472,0.0004217045678574722
1473,0.002022866234727924
1474,0.0003119709664755174
1475,0.011519271876277201
1476,0.0006076031794153246
1477,0.0007045882556909599
1478,0.001019607886601651
1479,0.002347652540658001
1480,0.0006074562012415556
1481,0.04224334648863486
1482,0.0003459230306763405
1483,0.5913144070003744
1484,0.00145919325603409
1485,0.00033221452871096124
1486,0.0011182558366661182
1487,0.004619821713860454
1488,0.006185608887477402
1489,0.004455784800480105
1490,0.0014198344319117293
1491,0.0024866224889560106
1492,0.0021846579833863155
1493,0.0014407533699516014
1494,0.0014463761839031905
1495,0.00042421354530506006
1496,0.18882514578534404
1497,0.06757690383138436
1498,0.06424473692183826
1499,0.0006276943819269496
1500,0.016063738251644703
1501,0.04835022322561328
1502,0.0009039032780644088
1503,0.3492502781090103
1504,0.00174188421000981
1505,0.005774893959716223
1506,0.0010493819637953695
1507,0.001990012946864432
1508,0.344698593164028
1509,0.022965045009314053
1510,0.0022771154310818054
1511,0.0015051009291634748
1512,0.0006642000691950067
1513,0.0005545330569079102
1514,0.0013692349628780225
1515,0.000961120656953621
1516,0.0021173979573304333
1517,0.022164997612643927
1518,0.0007510386947912835
1519,0.0010272477775864221
1520,0.027671923416004312
1521,0.00041310659127525055
1522,0.0035797834526251847
1523,0.0005432223259539854
1524,0.2626426270233296
1525,0.0007431067063460749
1526,0.7245863570846105
1527,0.07545075628846959
1528,0.0005210317103753176
1529,0.09565033474333898
1530,0.002002185144484636
1531,0.007359117071625644
1532,0.0024915531957497754
1533,0.0003303321424783298
1534,0.0009678150493626885
1535,0.00023038296603494977
1536,0.0012983824590910055
1537,0.027951746890691836
1538,0.061815720559004736
1539,0.00511546916487561
1540,0.0006892945345447617
1541,0.002154848062973084
1542,0.0016222263019730983
1543,0.002605752529055016
1544,0.018342578968016495
1545,0.027427951121547087
1546,0.0013077237230167955
1547,0.0018382963011788415
1548,0.0005179034965083879
1549,0.000923524358505887
1550,0.0009014314103909328
1551,0.033234339297304114
1552,0.10331604940983401
1553,0.0010856549998493482
1554,0.0011462502064349322
1555,0.21291366687622643
1556,0.000603402642744875
1557,0.0009792316366928511
1558,0.0008194091545651856
1559,0.005536618050841455
1560,0.12011196415880261
1561,0.01933891847092327
1562,0.001210391315820203
1563,0.010684285251282122
1564,0.0006632718037662364
1565,0.0011941440090341552
1566,0.28044404261660955
1567,0.0010341571892691663
1568,0.0026203863837806997
1569,0.3132114164794678
1570,0.15047626472351314
1571,0.04158684663656089
1572,0.007681988712484031
1573,0.010623438825958478
1574,0.12494430913666305
1575,0.005600561569232709
1576,0.0018902183267983717
1577,0.0020294124571026344
1578,0.11000683338650757
1579,0.05661874599803024
1580,0.04449247999834954
1581,0.004803286763856093
1582,0.0011945257428016252
1583,0.0012213833963713062
1584,0.005724655666388794
1585,0.07951975724870736
1586,0.0007599998436542687
1587,0.0018810785529084835
1588,0.02076947364099171
1589,0.02317469133187961
1590,0.0025707281001772176
1591,0.009278852195646427
1592,0.0003453251957871468
1593,0.0016044016295532696
1594,0.0013138780617963544
1595,0.0012575981991340716
1596,0.06000945699953452
1597,0.00940061819433382
1598,0.001394897810614649
1599,0.0015156534923594523
1600,0.015050218286254233
1601,0.005420980951850803
1602,0.0009028395879548298
1603,0.013028824998074314
1604,0.0038303877685577554
1605,0.00684019685613151
1606,0.0005066787459293594
1607,0.0009830255874413553
1608,0.002998486205350391
1609,0.24909274732291
1610,0.0012714808059618309
1611,0.002639188744932932
1612,0.0015746798054500541
1613,0.0013418602592674442
1614,0.0006794787813360019
1615,0.23357312582436118
1616,0.0008334334076560943
1617,0.010934739563318948
1618,0.020980817379955878
1619,0.6492260020388917
1620,0.0005902337713047117
1621,0.014668007305906259
1622,0.0048612634426037854
1623,0.0012352910323124829
1624,0.0014060714070269127
1625,0.0008012962916949931
1626,0.00821489083877683
1627,0.03456311701751547
1628,0.0003662102972916166
1629,0.17633375927969464
1630,0.0007142826438574958
1631,0.00615438126563607
1632,0.0005492858000541576
1633,0.0027816397068579353
1634,0.00046567447867821026
1635,0.0274545549883327
1636,0.0017081840319798675
1637,0.0010724583494028522
1638,0.0018270717798603462
1639,0.001049854064554246
1640,0.00021963274577003675
1641,0.02217747276928956
1642,0.0018500431191129
1643,0.003265367246182331
1644,0.0006535051683366994
1645,0.0044015369663598135
1646,0.004815651051927609
1647,0.002247873481010018
1648,0.0014144197940365658
1649,0.0012992810929966863
1650,0.0014746863997266188
1651,0.00109899210906458
1652,0.002297180351648817
1653,0.07184959889221562
1654,0.005545260014614144
1655,0.0012728303455684746
1656,0.0015183586561600315
1657,0.0013144179490075065
1658,0.0005310702460028446
1659,0.004809712139964945
1660,0.012326622340175758
1661,0.05264003978251303
1662,0.0008189221462001319
1663,0.002172798997666363
1664,0.0012149181413484403
1665,0.0012020756298644058
1666,0.0010738431780103156
1667,0.0011944738065821723
1668,0.0009184991956635187
1669,0.0009849863898389554
1670,0.0003232521234193455
1671,0.024329515905757413
1672,0.0009335379863167421
1673,0.002239112588541457
1674,0.0016948926118174788
1675,0.015571804581618255
1676,0.0006286720451322579
1677,0.00046511135142138395
1678,0.0008254453937915629
1679,0.22852878496663115
1680,0.001647902040058689
1681,0.000413471900541345
1682,0.002043742880453206
1683,0.002166377036199487
1684,0.011262931027142285
1685,0.0005462489272215099
1686,0.0009870450817396695
1687,0.0018806459998302833
1688,0.08740391821408998
1689,0.0016621836979036852
1690,0.0027068526101946032
1691,0.0006136867567561826
1692,0.005210796805978284
1693,0.0008356438383430813
1694,0.040299583203770833
1695,0.01851408859803302
1696,0.00152401337728509
1697,0.0023770565591063773
1698,0.035045357777108634
1699,0.001468608828165739
1700,0.0005496679601475925
1701,0.012444780113841739
1702,0.0006378557506236455
1703,0.0007384409662248168
1704,0.0013571615664039324
1705,0.0017177009304775767
1706,0.0005298123415589219
1707,0.0014724866874390042
1708,0.00020839026376116252
1709,0.0010563917851426667
1710,0.0012887514821348593
1711,0.0008700520575363322
1712,0.009730468839606286
1713,0.0010112725802969378
1714,0.27140795676040075
1715,0.03978867239433082
1716,0.006372085319844343
1717,0.006363870928315117
1718,0.001777820625250747
1719,0.0008922896691230093
1720,0.0012995127364975928
1721,0.26351310866797845
1722,0.0007743974565470378
1723,0.1816791620282105
1724,0.0005817638875799944
1725,0.0024224626115182607
1726,0.0016860307406782523
1727,0.027684868537469397
1728,0.0009956292793926102
1729,0.00041061805960117216
1730,0.0010501626816742406
1731,0.01057218386082001
1732,0.006953775912972357
1733,0.0016605703032434725
1734,0.000989467680276747
1735,0.0010803231406591352
1736,0.0011983666344227812
1737,0.0004213039130359465
1738,0.0008765160211123818
1739,0.002533656574777511
1740,0.30795666180577486
1741,0.0009345629770318744
1742,0.0010691058835566273
1743,0.5713439411034501
1744,0.14990827697673093
1745,0.000743530986175453
1746,0.0006601703909552574
1747,0.001412647504935792
1748,0.004714257230845613
1749,0.0006645603817373377
1750,0.0009242689389353881
1751,0.04444407563845655
1752,0.0010542223532942544
1753,0.04410205981321198
1754,0.0026192963284927995
1755,0.019482011818176756
1756,0.0014716490457926037
1757,0.0011682580010894457
1758,0.0008395624998988109
1759,0.013227454390975587
1760,0.0004382701977419485
1761,0.00046294024518439087
1762,0.012005147046417912
1763,0.0006029840036797166
1764,0.11091626508018074
1765,0.0006888445871113324
1766,0.0006046341723401562
1767,0.0025836910122726945
1768,0.0009008308175851718
1769,0.0006593818064721807
1770,0.035187625550968334
1771,0.04700799258513085
1772,0.001539267365851693
1773,0.0008098307949550312
1774,0.006454389414366236
1775,0.001169265659455994
1776,0.002851315384482925
1777,0.0013350947762586982
1778,0.0005606208275652278
1779,0.00021683660105898593
1780,0.00364080406429867
1781,0.0012403608829742725
1782,0.0013988686413202876
1783,0.015938348878493682
1784,0.0032827168394902323
1785,0.0016610355506683698
1786,0.0018483776466967205
1787,0.0004967030194740804
1788,0.0006030774681312647
1789,0.009000082244735952
1790,0.02350817008272716
1791,0.0008942685577560371
1792,0.0014786138279075094
1793,0.01460246722482891
1794,0.29913972507195663
1795,0.0009593293504307758
1796,0.0014427664332477322
1797,0.013734592235515724
1798,0.004759765696922373
1799,0.0014297767653194706
1800,0.07847020919974068
1801,0.17527087158076304
1802,0.0007729597951779679
1803,0.0004123877170039925
1804,0.0287579143923783
1805,0.0016294030136706228
1806,0.0004977146366516247
1807,0.007910664209097387
1808,0.002834890921759845
1809,0.0006692687092579375
1810,0.0009900474683247169
1811,0.0007343128077031769
1812,0.3283204720510896
1813,0.0006290120970244719
1814,0.000714029777530851
1815,0.0940209012519793
1816,0.00218860789222595
1817,0.0008179231198867967
1818,0.38012847048718174
1819,0.003793367401479945
1820,0.0040384892013097095
1821,0.0004529155831150179
1822,0.0021131492166601303
1823,0.018280073650144425
1824,0.008780968899710043
1825,0.04898900580256903
1826,0.004408847140533523
1827,0.22790766316486738
1828,0.000612890651378605
1829,0.11306087003402271
1830,0.0012676410911118886
1831,0.6329738983421368
1832,0.0088254490986981
1833,0.0032914478359872233
1834,0.07053412664942499
1835,0.0006715132462361674
1836,0.001388338545731623
1837,0.003405838187584523
1838,0.001247827548384712
1839,0.13855333405685
1840,0.0010123870966537549
1841,0.0005088710237693922
1842,0.0010111175015988549
1843,0.000827873447628455
1844,0.034143058724295766
1845,0.00038185137651240665
1846,0.0008886630367347786
1847,0.0008708856295898637
1848,0.06095221385574029
1849,0.002092690073924378
1850,0.0007497978040503649
1851,0.008596694493655032
1852,0.0007190820105774296
1853,0.05546907661508803
1854,0.008858118723258366
1855,0.0005591246870598487
1856,0.0017576661830804056
1857,0.0010955003835987902
1858,0.024232517792640854
1859,0.06846751316544049
1860,0.0011141883827058613
1861,0.08862808899500306
1862,0.22990810815428028
1863,0.0007943787755013401
1864,0.0006818072659946954
1865,0.0011362240696864486
1866,0.0020420482598398435
1867,0.0009245388323393127
1868,0.00040248600350018665
1869,0.0008939655756922642
1870,0.0798921009845655
1871,0.001967181763035636
1872,0.001185433295024032
1873,0.002419422055062041
1874,0.0006959988136885214
1875,0.009358345003461417
1876,0.00596867259234412
1877,0.7848130553907479
1878,0.014377474986526263
1879,0.0009997244000377365
