ID,Score
1247,-11.532979919774524
1248,-10.787056338660047
1249,-3.1247986892013504
1250,-13.483936644815788
1251,-11.277464002092362
1252,-2.6539639782642857
1253,-11.245814680684905
1254,-6.322316808169889
1255,-10.83845798493168
1256,-11.712854630791293
1257,-12.279458516665567
1258,-12.727270288668569
1259,-8.79298616633242
1260,-9.53940066861691
1261,-11.26150973935479
1262,-9.383980776122712
1263,3.2990322268450627
1264,-11.197912845105336
1265,-5.596093598561343
1266,-11.09773494132625
1267,-12.025414009125376
1268,-15.135235078822353
1269,-11.381813970825826
1270,-6.828628933767154
1271,-11.435492496735906
1272,-13.69288357443933
1273,-8.754045572784397
1274,-11.11070986404065
1275,-11.476946222092918
1276,-11.91963011556651
1277,-0.3517003630558508
1278,-12.56475949348174
1279,-9.271181153419096
1280,-12.776757475332714
1281,-0.4103030809220923
1282,-12.731721469541533
1283,-4.544570986666273
1284,-10.605236670167837
1285,-3.2126516945913224
1286,-3.847940531949831
1287,-13.474801884144409
1288,-12.386402510947203
1289,-12.192194435517328
1290,-12.256888093882234
1291,-10.24313717343846
1292,-11.997304140034105
1293,-2.311367093561565
1294,-9.542084280327614
1295,-11.815803581630359
1296,-12.087696519567432
1297,-13.311642188048513
1298,-10.873119136706253
1299,-12.176253313248923
1300,-13.635250077208326
1301,-14.57443625389771
1302,-12.229134151818869
1303,-11.719575124493309
1304,-10.952113388378184
1305,-7.73614109865119
1306,-5.0108180437169025
1307,-12.47492821606232
1308,-12.433673641962283
1309,-11.719546387142946
1310,-10.971833653076663
1311,-13.999165686593994
1312,-12.063705395625556
1313,-11.764218704093285
1314,3.087990442662349
1315,-10.318405002684838
1316,-10.715614847639866
1317,-10.046257012301428
1318,-10.935096952076533
1319,-13.067527272683183
1320,-3.004583226770549
1321,8.454682024859625
1322,-9.054722400042257
1323,-9.864548413664599
1324,-12.273237788736708
1325,-10.25017001968077
1326,-11.634595478426577
1327,-12.953949665860875
1328,-11.556520787133634
1329,-8.22955028661167
1330,-12.686522583423903
1331,-7.080951337221738
1332,-4.9076368467272475
1333,-11.232291413058483
1334,-9.658273492074958
1335,-12.263568852401736
1336,-11.782729587006767
1337,-12.334014414609122
1338,-12.425185058136481
1339,-11.697028008791248
1340,-0.6442705552070832
1341,-12.214676814944205
1342,0.9458017870562248
1343,-12.974283370128077
1344,-10.992851652826452
1345,-11.976472944601221
1346,-12.927144134043791
1347,-11.98453679907065
1348,-12.195687256794304
1349,-11.743150628902782
1350,-12.19876245328263
1351,-1.5923877216622517
1352,-13.3204863464021
1353,-8.501886767306061
1354,-12.961620879524173
1355,-9.728045318827007
1356,-11.402878125559429
1357,-10.53487804364354
1358,-10.95901931924868
1359,-3.0204477968765735
1360,-10.143594959872669
1361,-9.36198213373971
1362,-13.385721537187758
1363,-10.168320848304049
1364,-10.017725882499686
1365,-13.678746893158273
1366,-11.594565382099399
1367,-10.095666421271476
1368,-11.402410386026324
1369,-1.8880765412209506
1370,-10.651447503986883
1371,-0.6497111142953155
1372,-0.7197600476810784
1373,-10.550224822130563
1374,-11.797833999963032
1375,-10.517273744802546
1376,7.320413041502062
1377,-12.242482810012424
1378,-13.016010821073191
1379,-12.045205231006303
1380,-11.536320068614863
1381,-11.593389111124125
1382,-12.122278468755457
1383,-13.367129929599997
1384,-12.684088118422588
1385,-9.522444585632382
1386,-10.57898909257393
1387,-4.780066375361363
1388,-10.934660031702863
1389,-6.456351006361305
1390,-11.127270999544896
1391,-10.97028208389681
1392,-0.2105375247075719
1393,-10.58573532362939
1394,-9.98885188537455
1395,-13.229402714620335
1396,-11.11887382150344
1397,-10.90822393620011
1398,-13.497174150644375
1399,-12.06639501448477
1400,-10.157958541117273
1401,-6.948637043478628
1402,-13.829551877933671
1403,-11.588041381087184
1404,-12.874300455836613
1405,-3.146876549396279
1406,-5.693391512125196
1407,-8.885477666109134
1408,-13.804965157040025
1409,-10.337686957090536
1410,-11.644295906974373
1411,-11.992511913695804
1412,0.45858809689318186
1413,-11.529674612476237
1414,-11.207694336706052
1415,-13.189717881015369
1416,-12.662526923503103
1417,-13.462953979283
1418,-10.407524742453337
1419,-12.43743024931101
1420,-9.543270909207866
1421,-11.349452423069714
1422,-12.464899569296978
1423,-9.679038379541565
1424,-11.662747530517912
1425,-11.297221054610821
1426,-9.548457949643858
1427,6.897756557533237
1428,-10.600751993879559
1429,-13.938160739451394
1430,-11.048137162779899
1431,-6.6703028611430595
1432,-14.054627618016823
1433,-13.299571092032881
1434,-12.499549060315218
1435,-4.594030448374295
1436,-10.6564862589138
1437,-12.021770617567409
1438,-12.2772242452461
1439,-10.362049331104467
1440,-8.949090449176222
1441,-11.94716474877486
1442,-3.5721723541716472
1443,-12.427489735727136
1444,-13.2912096550745
1445,-11.423314672554223
1446,-11.146177821236048
1447,-11.585887991234236
1448,-11.078922858875565
1449,-12.567887360439787
1450,-9.000683570304087
1451,-12.141800380858584
1452,-10.458419105143886
1453,-6.631679664847008
1454,-12.229226653001295
1455,-13.53999412985427
1456,-7.060170452310612
1457,-12.332314595536156
1458,-12.17394270534541
1459,-12.421619186875708
1460,-13.296160487993038
1461,0.7349258092598269
1462,-7.075784849423958
1463,-7.9186186085937535
1464,-7.959013981607482
1465,-10.388005026047447
1466,-7.0642819347491255
1467,-0.7846497065322606
1468,-10.250162584067876
1469,-11.482874615676241
1470,1.4729380993823278
1471,-11.854390361571957
1472,-12.580419814928911
1473,-10.200456803042195
1474,-13.65298185880999
1475,-11.145054510034452
1476,-13.328135389530434
1477,-12.312672925684126
1478,-13.348789560750518
1479,-6.876190996113027
1480,-13.270665036909083
1481,-6.879718484303147
1482,-11.11550001543548
1483,-10.253173754132495
1484,-11.294336280192761
1485,-11.706448958107213
1486,-9.892362750158117
1487,-11.111697354083526
1488,-11.125304967112548
1489,2.3113522627210514
1490,-8.522097548884757
1491,-13.537613795382956
1492,-7.2532060694718705
1493,-10.716952991167355
1494,-11.435050178340102
1495,-11.025964797162056
1496,-8.293430693315596
1497,-7.604578153154977
1498,-10.462566656484578
1499,-12.177555847795162
1500,-12.058298569899694
1501,-9.505897805740213
1502,-8.949143891354728
1503,-9.95951020247745
1504,-11.842193262784889
1505,-7.447108140619098
1506,-10.732182167442394
1507,-11.998743777006826
1508,0.7214643662972089
1509,-11.554943099667687
1510,-10.600546253131217
1511,-10.141766929547414
1512,-10.975260050316667
1513,-12.750232437623517
1514,-12.289584701233643
1515,-11.724245772419463
1516,-13.555640568568808
1517,-12.555274722011216
1518,-12.0967847837474
1519,-8.240196448727447
1520,-0.38090122767394197
1521,-12.976983856681093
1522,-11.846020369864643
1523,-13.095431552658422
1524,-9.806368521556788
1525,-12.65218742731907
1526,1.4604238883341132
1527,-11.274024433806208
1528,-13.085099316168172
1529,-9.698797677719654
1530,-7.324152270904923
1531,-11.44340405866166
1532,-11.84903910468474
1533,-11.254216561978629
1534,-12.148785852040577
1535,-9.621075209075688
1536,-11.73488868329616
1537,-12.172869291551558
1538,-4.894109711694542
1539,-12.174347075745155
1540,-11.947340755071632
1541,-4.586996305380556
1542,-13.332267099232507
1543,-11.9424307179688
1544,-10.8576006546034
1545,-13.035108397315636
1546,-10.039322260617087
1547,-8.832441569442299
1548,-12.197942809919445
1549,-13.091723405111685
1550,-12.282368265951659
1551,-11.758504902906319
1552,-10.793593414018687
1553,-13.636098586646145
1554,-11.983073673176474
1555,-9.477802190890426
1556,-11.137071861908058
1557,-12.404934194582932
1558,-11.016591030580724
1559,-5.838658190280768
1560,-9.846229652255186
1561,0.40124206952898883
1562,-10.118354678480703
1563,-10.59456695252064
1564,-11.8021911788504
1565,-12.869816552442401
1566,4.346449803197526
1567,-10.034766672744729
1568,-12.673235543998489
1569,-9.888246043638095
1570,-3.1290430121360053
1571,-4.972512267562733
1572,-11.122550279113263
1573,-10.445748898357385
1574,-10.874454158129897
1575,-7.9938294321223395
1576,-10.617870244425998
1577,-11.521149432404442
1578,1.2720982815676503
1579,-10.651891587401437
1580,-5.887014757444185
1581,-10.547857541462585
1582,-11.37022266659974
1583,-8.51659484561257
1584,-12.84263621050925
1585,3.0485243951263685
1586,-9.509100014247396
1587,-11.447268610282686
1588,2.500215446551514
1589,2.79498313096867
1590,-10.537260748820467
1591,-11.89543575917529
1592,-12.422687127442327
1593,-11.037150605867902
1594,-13.249434121794646
1595,-13.431357375842637
1596,-10.595726488207317
1597,-0.9669617392691503
1598,-9.409088342744962
1599,-11.806633421147904
1600,-9.897798872234041
1601,0.8752496941092524
1602,-11.24329915513497
1603,-10.765269150561476
1604,-8.858762803698527
1605,-10.947383204042218
1606,-12.539229226828667
1607,-11.93806632534956
1608,-11.612866272818742
1609,-1.9312845331294024
1610,-8.852111880065362
1611,-12.495958854201717
1612,-9.755394650871427
1613,-10.711396987362571
1614,-11.78416187370364
1615,-9.921702813773084
1616,-12.846117762298949
1617,-13.758120603733577
1618,-13.146511629101806
1619,-1.7340360526516072
1620,-11.378207272188273
1621,-10.329009889092697
1622,-3.9961378442727815
1623,-12.749432682583464
1624,-7.270973083789158
1625,-10.173776617809008
1626,1.710671042791973
1627,-13.818183314654453
1628,-14.478734615523766
1629,-8.80187465743434
1630,-7.417710868752863
1631,-12.706787418216688
1632,-11.174136251396204
1633,-10.451477555393584
1634,-14.147684320625228
1635,-10.234965583295743
1636,-11.60085338129616
1637,-11.97156904228705
1638,-9.526506950754117
1639,-13.559725017487597
1640,-13.445502200682943
1641,-11.475167593251417
1642,-12.660067723364344
1643,-11.912821033959194
1644,-13.104549471092673
1645,-11.412866527230484
1646,-12.572887177185983
1647,-11.41446377183612
1648,-11.662742149686817
1649,-11.833705970231149
1650,-13.540975443398585
1651,-11.905325445529247
1652,-7.1150929009510975
1653,-9.281907434081859
1654,-13.320374797458019
1655,-13.056302808895996
1656,-10.329472317671122
1657,-14.034384175484664
1658,-12.621339102005509
1659,-13.410480249663687
1660,-10.53592174278747
1661,-10.850467311903149
1662,-9.857931186230136
1663,-12.69040277278598
1664,-12.788048779990328
1665,-13.165934525821896
1666,-11.732400641457573
1667,-11.182891747310936
1668,-12.196813728737057
1669,-10.34628115120602
1670,-12.855749343134638
1671,-11.733399800015228
1672,-10.591343363662137
1673,-13.819200679270745
1674,-11.146651865292299
1675,-11.237836368001513
1676,-13.569621585537906
1677,-11.077938082690688
1678,-9.988370104122648
1679,-7.803939711157398
1680,-10.447770068198448
1681,-13.557443929837543
1682,-11.637835529007157
1683,-12.238288472117231
1684,-9.72414794403701
1685,-12.38529151990161
1686,-10.224803061052416
1687,-13.04968743447653
1688,-7.348113213548183
1689,-12.044307564834996
1690,-8.886184445204426
1691,-12.092608795105338
1692,-8.346674529743357
1693,-14.417276071743675
1694,-11.643966867432518
1695,-10.480343440891229
1696,-8.564807043633166
1697,-11.61533990061501
1698,0.9813904614482926
1699,-12.898731986789333
1700,-12.6470839464514
1701,-0.2818452634085069
1702,-12.965111057866597
1703,-12.163294113174883
1704,-11.342115729887723
1705,-12.08484289682542
1706,-10.094811226002701
1707,-8.270902655024681
1708,-13.632543626235199
1709,-11.482443349892545
1710,-13.000961614128832
1711,-13.401160102579269
1712,-11.49725652331934
1713,-10.714310306479778
1714,-10.802499314501812
1715,-10.390227322130281
1716,-9.451288027650973
1717,-12.350925032353231
1718,-10.925626560672672
1719,-10.384861861566527
1720,-11.052675154216008
1721,-11.233720400881515
1722,-9.192656362701976
1723,-9.471330546607192
1724,-13.916005430347557
1725,-10.861632770318781
1726,-5.254675496261258
1727,0.2318961746402028
1728,-14.346311554832477
1729,-9.097471791245704
1730,-10.340655381490981
1731,-10.600958838636512
1732,2.1082529256823377
1733,-11.147929074433536
1734,-12.529694606707801
1735,-11.209977389181905
1736,-7.850457919190842
1737,-9.428512665277534
1738,-4.761104746520224
1739,-5.531778014765157
1740,-11.579968338841457
1741,-11.41152721784017
1742,-8.198769791644363
1743,-9.92857144081216
1744,-10.797592764927042
1745,-11.832836289849677
1746,-11.325315156830168
1747,-13.16521309587337
1748,-9.620048000222402
1749,-12.498015858637812
1750,-13.991486206564522
1751,-4.996978791574405
1752,-11.582661533845384
1753,-9.812357540503868
1754,-11.100551421485246
1755,-1.08676372083031
1756,-10.18949222152509
1757,-13.02385758709604
1758,-13.595286610318457
1759,-3.791310190298198
1760,-11.670902334919788
1761,-12.803921509093083
1762,-9.67399211036403
1763,-12.106076889114693
1764,-9.599160041826266
1765,-9.46949566417207
1766,-11.560961231129754
1767,-13.111099761668786
1768,-12.628016183543672
1769,-12.91105359999211
1770,0.6018236897554995
1771,-10.71767224842914
1772,-12.318680414549155
1773,-14.047753674263111
1774,-8.921147706641099
1775,-12.379009900227711
1776,-9.809952848462434
1777,-10.93378900327995
1778,-13.63438500568572
1779,-13.667011775986225
1780,-3.733009707441565
1781,-12.806580056807665
1782,-12.801551853764675
1783,-11.429770995797506
1784,-11.849387142684034
1785,-12.965653877533716
1786,-8.270535723290795
1787,-10.85316783556209
1788,-14.204113462816712
1789,-7.249068953497788
1790,1.8422528548254018
1791,-11.416501811900044
1792,-12.145764659757813
1793,-7.9707531008838926
1794,-3.100836975674697
1795,-5.584544863914728
1796,-12.030359306861984
1797,-12.083724541082791
1798,-12.613707143358921
1799,-10.73385852353581
1800,-10.239438310837134
1801,4.051887408410806
1802,-11.957196250644685
1803,-6.198281023167153
1804,0.9163193665237654
1805,-14.47975324224264
1806,-13.102557370207766
1807,-12.60859187318513
1808,-11.430175976270498
1809,-8.772265501700883
1810,-11.023269191431288
1811,-5.634827646662217
1812,0.7602329867862052
1813,-14.463282652625292
1814,-12.142174063338441
1815,-5.51882835893694
1816,-3.619514960540266
1817,-12.221448665745388
1818,-2.28712560239855
1819,-12.45282683221383
1820,-14.155408517800714
1821,-12.699780641766626
1822,-12.361020465155498
1823,-2.101450488291251
1824,-12.744296383030372
1825,-7.916150878796867
1826,-8.890322657691067
1827,-9.983234924700975
1828,-9.459339931290238
1829,-8.383206503775032
1830,-10.290214588943433
1831,-9.15944290726944
1832,-11.620432925882099
1833,-12.026815105419702
1834,-8.979477779885013
1835,-13.567376043251627
1836,-12.492288042183398
1837,-10.618354849311867
1838,-9.318419939432061
1839,3.800527827663168
1840,-12.220589880273378
1841,-12.808913165210026
1842,-11.98355234411626
1843,-11.314338637979988
1844,-10.465005083678227
1845,-13.818212348787181
1846,-12.745705044795
1847,-11.163833039879684
1848,-9.977552561403467
1849,-13.645768481866913
1850,-11.325479837708304
1851,-12.491551464578407
1852,-14.210192041015244
1853,-0.27374295541737376
1854,-5.361772840546955
1855,-10.969688746386346
1856,-11.987549538392724
1857,-11.80689555815125
1858,1.9601166186172718
1859,-9.938978215871268
1860,-12.44567414041239
1861,-5.232183121962594
1862,-9.670663254055915
1863,-10.52965266015418
1864,-11.893725467463346
1865,-13.065073520758645
1866,-10.334585500688837
1867,-11.240692215946893
1868,-12.03382382337217
1869,-13.593281616770255
1870,-9.426998120547422
1871,-9.823013433666585
1872,-11.890795636773206
1873,-12.667324683813213
1874,-10.196558145906547
1875,-0.8719761796147452
1876,-2.6760479850427465
1877,-10.674733309326658
1878,-7.252327772471242
1879,-13.71596788466438
