ID,Score
1213,0.00702626877464354
1214,0.00266275790054351
1215,0.925679838657379
1216,0.000584236127906479
1217,0.00343667187262327
1218,0.000303506654745434
1219,0.550626626610756
1220,0.000603918184060603
1221,0.000555701809935272
1222,0.000492011575261131
1223,0.000211059838329675
1224,0.000180606608773815
1225,0.000194085309340153
1226,0.00260278785135597
1227,0.00157022564671934
1228,0.0198699827305973
1229,0.00111282753059641
1230,0.00272717428160831
1231,0.000308563529688399
1232,0.00432822112925351
1233,0.000812038101139478
1234,0.000626119534717873
1235,1.15961005576537e-05
1236,0.00303566713118926
1237,0.00061585312068928
1238,0.000159761654504109
1239,4.52508269518148e-05
1240,2.52475133493135e-06
1241,0.0011923436424695
1242,2.45825791353127e-05
1243,0.232184386998415
1244,0.00161706086946651
1245,0.00047501842782367
1246,0.000705814154935069
1247,8.53160850965651e-05
1248,0.00320119519019499
1249,0.0540264630690217
1250,2.43769388362125e-05
1251,3.42593310051598e-05
1252,0.126649318635464
1253,2.47538579969842e-05
1254,0.00970462947152555
1255,0.00373655194416642
1256,1.26238049233507e-05
1257,0.000290602924360428
1258,0.000363587023457512
1259,0.00381257492117584
1260,0.00101010041835252
1261,0.000495395710458979
1262,0.00483554308302701
1263,0.671685826778412
1264,5.486137324624e-05
1265,0.010307889804244
1266,0.000443106023885775
1267,0.0023439485928975
1268,3.20110557368025e-05
1269,0.00451930928975344
1270,0.00304476236924529
1271,0.000904328376054764
1272,9.8599647571973e-06
1273,0.0539608865976334
1274,4.18284243096423e-05
1275,0.00167427145061083
1276,0.00066225107293576
1277,0.23611176982522
1278,0.000511104811448604
1279,0.00156059039582033
1280,2.78096536931116e-05
1281,0.159324633330107
1282,0.000236492625845131
1283,0.0285299417562783
1284,1.90350005141227e-05
1285,0.138053571432829
1286,0.0837244708091021
1287,5.25462753557804e-06
1288,0.000119029077177402
1289,0.0018356079235673
1290,4.80067970784148e-05
1291,0.00058136930456385
1292,0.000104933128022822
1293,0.043929592333734
1294,0.00113098498550244
1295,0.000776874652365223
1296,0.000275738192431163
1297,9.72622233348375e-06
1298,0.000488730584038422
1299,0.000416179522289895
1300,4.03011107664497e-05
1301,8.85499532159884e-05
1302,0.000387803753255866
1303,1.28272073197877e-05
1304,0.000536437469418161
1305,0.00205307097639889
1306,0.123992650210857
1307,0.000126715582882753
1308,1.81456516656908e-05
1309,3.15046362402427e-06
1310,0.00096812205738388
1311,4.72417577839224e-05
1312,0.000295531669689808
1313,3.95309903069574e-05
1314,0.747042673826218
1315,0.00143499213736504
1316,0.00240127579309046
1317,0.00177256740862504
1318,0.000465008529135957
1319,5.42798832611879e-05
1320,0.075938905403018
1321,0.980557721853256
1322,0.00434862885158509
1323,0.00227298901299946
1324,0.0001818192875362
1325,0.004408850800246
1326,3.65553625670145e-05
1327,0.000533974255085923
1328,0.000889187780558132
1329,0.00572805218398571
1330,0.000208387518068776
1331,0.0225749518722296
1332,0.136378478258848
1333,0.000471476899110712
1334,0.00327130722580478
1335,0.000106322754436405
1336,0.00020326289741206
1337,0.000314686571073253
1338,3.83887734642485e-05
1339,0.000947365674073808
1340,0.569382330775261
1341,0.000116827870078851
1342,0.735957127809525
1343,2.50102696554677e-05
1344,0.000670956636895426
1345,0.000488402839982882
1346,0.000188335504208226
1347,0.000324526010081172
1348,0.000195675995200872
1349,0.00310370178194717
1350,1.26627266581636e-05
1351,0.0635058391839266
1352,3.35970038577216e-05
1353,0.000799502083100379
1354,5.77532126044389e-05
1355,0.00237635302473791
1356,1.9942601738876e-05
1357,0.00142208831384778
1358,0.000349700407241471
1359,0.0535082455724478
1360,0.00153858563280664
1361,0.0189586080610752
1362,0.000205971765535651
1363,0.00480155993718654
1364,0.00435772496275604
1365,7.47420734114712e-05
1366,0.000807875988539308
1367,0.00503330748761073
1368,0.00121991187334061
1369,0.0625665463507175
1370,0.00210027258144692
1371,0.127639639377594
1372,0.0527842152863741
1373,8.88044618477579e-05
1374,7.77515242589288e-06
1375,0.000138947320010629
1376,0.985133737325668
1377,0.000303627613175195
1378,0.000278091106156353
1379,0.000707664803485386
1380,8.17350564830122e-06
1381,0.0028040420380421
1382,0.000102288444759324
1383,2.4600688720966e-05
1384,9.68497392022982e-05
1385,0.00477847303263843
1386,0.00219491450116038
1387,0.00807145717553794
1388,0.00120298594119959
1389,0.00421241316944361
1390,0.000415981828700751
1391,0.0102830231189728
1392,0.41832030415535
1393,0.00481276079080999
1394,0.00133451542351395
1395,0.0003163972942275
1396,0.00198540308047086
1397,0.000895313298678957
1398,2.92505526886089e-05
1399,1.40314818963816e-05
1400,0.00269346396671608
1401,0.00613763108849526
1402,5.72278248000657e-05
1403,0.000645095283107366
1404,2.38199174418696e-05
1405,0.0371990397572517
1406,0.0659821771085262
1407,0.000535141924046911
1408,5.44264012205531e-06
1409,0.000463276574737392
1410,0.000899434814346023
1411,0.000213111183256842
1412,0.468824891746044
1413,8.54789152072044e-05
1414,0.00068909750552848
1415,1.23190623071423e-05
1416,0.000281616442953236
1417,9.28715644477052e-06
1418,0.00262747966335155
1419,0.000322849945223425
1420,0.00251323453849182
1421,0.000234715828264598
1422,0.000151887415267993
1423,0.0267789544537663
1424,0.000179428892442957
1425,0.000713004826684482
1426,0.00155054942006245
1427,0.984196382761002
1428,0.00276126811513677
1429,8.74069519340992e-05
1430,5.43812689102197e-06
1431,0.00486480575054884
1432,5.38421474630013e-05
1433,9.89481050055474e-06
1434,7.50825934119348e-06
1435,0.113012930005789
1436,0.00584481679834425
1437,0.00036591383832274
1438,0.000225187499745516
1439,0.00703520751558244
1440,0.00907346527092159
1441,0.00023765957885189
1442,0.0640902366489172
1443,0.000173779167380417
1444,0.000184404818719486
1445,0.000468550625373609
1446,0.00141237319330685
1447,0.000536038217251189
1448,1.17899850920367e-05
1449,0.000260052797239041
1450,0.010642513865605
1451,0.000417348441260401
1452,0.00154104920220561
1453,0.00515759026166052
1454,0.000133756665309193
1455,4.60506416857243e-05
1456,0.012221547588706
1457,5.30593713392591e-06
1458,0.000427911336009856
1459,0.000183949879283318
1460,0.000224277915549465
1461,0.344566696882248
1462,0.00203561992384493
1463,0.0311753386631608
1464,0.0251628903672099
1465,0.00323285271879286
1466,0.0170853790827096
1467,0.326420673727989
1468,0.000264470741967671
1469,0.00257598625030369
1470,0.673128440976143
1471,0.000392625662789214
1472,1.25629814647255e-05
1473,0.00181339331902564
1474,3.2245595321001e-05
1475,0.00310731113422662
1476,6.42173396045109e-05
1477,4.61158640518988e-06
1478,8.96407918844488e-06
1479,0.0186360340565443
1480,0.000110387225140585
1481,0.0100157199893147
1482,4.38116227087448e-05
1483,0.0107024400029331
1484,0.000107763842243003
1485,9.08565966710739e-06
1486,0.00151479318155907
1487,0.00117471530102193
1488,0.00109186337213032
1489,0.705618810653687
1490,0.0153021767735481
1491,4.74956315883901e-05
1492,0.0547011137008667
1493,0.00124715822166763
1494,0.00101030654041097
1495,1.65052621923678e-05
1496,0.0171580621041358
1497,0.00607454951386899
1498,0.00877445316873491
1499,0.000261311243230011
1500,0.000715909217251465
1501,0.0045432515675202
1502,0.000569521833676845
1503,0.00231253023957834
1504,3.18301765219076e-05
1505,0.021939276624471
1506,3.02775755699258e-05
1507,0.000619635448674671
1508,0.176197321712971
1509,0.0020415237522684
1510,0.00168077007401735
1511,0.0013644328864757
1512,1.33778791678196e-05
1513,0.000143902513082139
1514,0.000249364064075053
1515,5.34090966539225e-05
1516,0.000426530400000047
1517,0.000106497383967508
1518,5.75830266825506e-05
1519,0.00441009951755404
1520,0.141944325715303
1521,0.000127265531773446
1522,0.000365110447455663
1523,9.5850313664414e-05
1524,0.00336881324183196
1525,0.000184719811659306
1526,0.448953577876091
1527,0.00122699382482097
1528,0.000386389417690225
1529,0.00539065396878868
1530,0.00756654171273112
1531,0.000545149817480706
1532,0.000413747428683564
1533,7.86728169259732e-06
1534,6.30790374998469e-05
1535,5.74729269828822e-06
1536,0.0012425493740011
1537,0.000547934547648765
1538,0.0285230383276939
1539,0.000375495608022902
1540,8.63932582433336e-05
1541,0.0405169202014804
1542,0.000305258751905058
1543,0.000155712354171556
1544,0.000960748799843714
1545,0.000128631526604295
1546,0.000498698389856145
1547,0.0121068528853357
1548,9.6049923740793e-05
1549,0.000368549907580018
1550,4.02557216148125e-06
1551,0.00363050284795463
1552,0.00572142980527133
1553,9.71956127614249e-05
1554,0.000422845099819824
1555,0.0038003196939826
1556,7.78962072217837e-05
1557,0.000158918401575647
1558,1.11729493255552e-05
1559,0.021531230583787
1560,0.00538732400164008
1561,0.348272548615932
1562,0.0121849015820771
1563,0.00134603747283109
1564,0.000197517521155532
1565,0.000156632497237297
1566,0.889767330884934
1567,0.000295191068289569
1568,0.0005100192502141
1569,0.0234458691440523
1570,0.0339981768280268
1571,0.0115122414659709
1572,0.00020348199250293
1573,0.00285279807867482
1574,0.00901774251833558
1575,0.00280700005823746
1576,0.000580084823013749
1577,0.000401414306543302
1578,0.210811886191368
1579,0.000730569448205642
1580,0.00501386295072734
1581,1.02583097941533e-05
1582,0.000948804948711768
1583,0.0121918155811727
1584,0.000307823793264106
1585,0.71683309674263
1586,0.00796261075884104
1587,0.000228660184075125
1588,0.331673850119114
1589,0.573542180657387
1590,0.000290268546814332
1591,0.00110947331995703
1592,4.11640933180024e-06
1593,0.00155581311555579
1594,0.000126264069331228
1595,4.12474339100299e-05
1596,0.00230593075975776
1597,0.224099339544773
1598,0.0068951228633523
1599,0.000945966827566735
1600,0.00196187999099493
1601,0.668841254711151
1602,5.61937513339217e-05
1603,0.000384990245220251
1604,0.00143596026755404
1605,0.00137349956785329
1606,0.000191857328172773
1607,2.91812015348114e-05
1608,0.000276606169063598
1609,0.10266935788095
1610,0.00384221334243193
1611,0.00040642375824973
1612,0.0120352403726429
1613,1.50344255416712e-05
1614,0.000274173133948352
1615,0.00170655961846933
1616,0.000107088147342438
1617,0.000621312099974603
1618,0.000424531134194694
1619,0.0768009625375271
1620,2.09565004752221e-05
1621,0.00145724262692966
1622,0.0539428045973182
1623,0.000283973792102188
1624,0.00398783059790731
1625,0.000296861944661941
1626,0.489690589904785
1627,0.000109516303564305
1628,9.69192045886302e-05
1629,0.00683760996907949
1630,0.00395695569459349
1631,0.000156869117199676
1632,1.57235677761491e-05
1633,0.00180091999936849
1634,1.81056155724946e-05
1635,0.00328136989846826
1636,0.000222983847925207
1637,6.03579912421992e-05
1638,0.00782744458410889
1639,9.75859180471161e-05
1640,9.50241948885377e-05
1641,0.000677279912633821
1642,5.60767944989493e-05
1643,0.000409088714513928
1644,0.000131668974790955
1645,0.000723664264660329
1646,0.000256819958303822
1647,0.000591119690216146
1648,0.000431750199641101
1649,0.000264662324480014
1650,7.30751195078483e-05
1651,8.04478904683492e-06
1652,0.00997719489969313
1653,0.0124394006561488
1654,0.000388266182562802
1655,4.2384741755086e-05
1656,0.000161354511510581
1657,9.21071041375399e-06
1658,0.000100916527662775
1659,0.000136928944266401
1660,0.00287706006783992
1661,0.00323595581576228
1662,2.19783934426232e-05
1663,0.000232254611182725
1664,0.000114493089859025
1665,4.66559791675536e-05
1666,7.31546278984752e-05
1667,0.000217352043546271
1668,9.18789930437924e-05
1669,0.000584689775132574
1670,3.47589917510049e-05
1671,0.00138748601311818
1672,6.90669294272084e-05
1673,2.91608776933572e-05
1674,8.46475966682192e-05
1675,0.000638671440538019
1676,1.9196106131858e-05
1677,0.000210354349110276
1678,0.000704529561335221
1679,0.0134935552254319
1680,0.000471837760414928
1681,6.86285953634069e-05
1682,0.00040723433776293
1683,0.000264516840979923
1684,0.00188350238604471
1685,0.000119951533270068
1686,0.000130168257601326
1687,0.000168582616242929
1688,0.0165236000902951
1689,0.000786999953561463
1690,0.0108897869940847
1691,4.65760869701626e-05
1692,0.00266312923049554
1693,1.50987570123107e-05
1694,0.00163832332473248
1695,0.00164276571013033
1696,0.0106843649875373
1697,0.00145191881456412
1698,0.462083834409714
1699,2.71242548478767e-05
1700,3.89698445360409e-05
1701,0.386489781737328
1702,8.74026536621386e-06
1703,1.86863527233072e-05
1704,9.25004456803435e-05
1705,2.60069637988636e-05
1706,0.000622154225129634
1707,0.000782272990909405
1708,6.18864935404417e-06
1709,6.45462228021643e-06
1710,8.1873225281015e-05
1711,0.000352448422927409
1712,0.000499570151441731
1713,0.000127928518486442
1714,0.00255374594125897
1715,0.00338246000465006
1716,0.00525297718122602
1717,0.000201604825997492
1718,0.000233339746773709
1719,0.00194449329283088
1720,0.000592233173665591
1721,0.00337179070338607
1722,0.00302488532615826
1723,0.00252353475661948
1724,4.56074269095552e-05
1725,0.000181924902426545
1726,0.0126284047029912
1727,0.201221481710672
1728,3.03756834910018e-05
1729,0.000687191361794248
1730,3.61372390216275e-06
1731,0.00105365132330917
1732,0.714438304305077
1733,0.000607255392242223
1734,0.00033249484404223
1735,0.0010258159134537
1736,0.00886989901773632
1737,1.30324250676495e-05
1738,0.0081061186734587
1739,0.0662600249052048
1740,0.00440219307783991
1741,0.000735162317869254
1742,0.0105068281758577
1743,0.0103192533832043
1744,0.00354877829086036
1745,0.000306853438087273
1746,0.00024804286804283
1747,3.85068546165712e-05
1748,0.000143046320226858
1749,0.000136943528559641
1750,4.60256751466659e-05
1751,0.0137195856776088
1752,2.79801999568008e-05
1753,0.020301270019263
1754,0.00368296424858272
1755,0.177609911561012
1756,0.00150757380761206
1757,4.95151607537991e-06
1758,0.000265956693328917
1759,0.0337821630761027
1760,0.000179354015563149
1761,0.000289702958252747
1762,0.00300797466188669
1763,0.000380428256175946
1764,0.00735010573407635
1765,0.000942062662215903
1766,4.68508469566586e-05
1767,6.03979515290121e-05
1768,2.82527334093174e-05
1769,0.000171973890246591
1770,0.191210241615772
1771,0.00411778429988772
1772,0.000287404212576803
1773,4.70701761514647e-05
1774,0.00160804981132969
1775,3.16754658342688e-05
1776,0.0035245971288532
1777,0.00187545882654376
1778,1.20664375117485e-05
1779,0.000124052376486361
1780,0.0332090094685555
1781,1.74192602571566e-05
1782,0.000241430802998366
1783,0.000696921444614418
1784,0.000137670231197262
1785,5.30199658896891e-05
1786,0.0016841291624587
1787,0.000184269692545058
1788,5.9421250170999e-06
1789,0.00717289953026921
1790,0.582750344276428
1791,0.000682359270285815
1792,7.61909159336938e-05
1793,0.00188401857158169
1794,0.0359723111614585
1795,0.0210876797325909
1796,0.000165349159215111
1797,0.00072900042287074
1798,0.000252476091554854
1799,0.00266653940780088
1800,0.00731409671716392
1801,0.932040375471115
1802,5.56662633243832e-05
1803,0.00723054551053792
1804,0.388815873861313
1805,2.01287387426419e-05
1806,0.000139908916389686
1807,0.00158832060988061
1808,0.000500817986903712
1809,0.00153018618584611
1810,0.000405479155597277
1811,0.0158202494960278
1812,0.1035130597651
1813,7.877233747422e-06
1814,0.000109933026396902
1815,0.0178562945686281
1816,0.190797591209412
1817,7.34166027541505e-05
1818,0.0681083407253027
1819,0.000180283634108491
1820,6.60837808936776e-06
1821,1.65396269949269e-05
1822,0.000202164764050394
1823,0.106402057409287
1824,0.000190377015678678
1825,0.00664510829374194
1826,0.0181884856894612
1827,0.0160590220242739
1828,0.00069616133114323
1829,0.0153992434963584
1830,0.000997349107638001
1831,0.0151620065793395
1832,0.000476449647976551
1833,0.000215993130404968
1834,0.0069480991223827
1835,1.29533644212643e-05
1836,0.000121153914369643
1837,0.00187879459699616
1838,0.00599911366589367
1839,0.937952250242233
1840,8.79157196322922e-05
1841,0.000157059832417872
1842,0.00161841611843556
1843,0.000536198759800755
1844,0.00748026752844453
1845,4.51645333669148e-05
1846,1.56047562086314e-05
1847,0.000195134914974915
1848,0.000940978137077764
1849,9.47059339523548e-05
1850,3.1522597419098e-05
1851,0.000721901423821691
1852,1.36870721235027e-05
1853,0.185377738624811
1854,0.0188074344303459
1855,9.69513562267821e-06
1856,0.000204977265821071
1857,0.000529999626451172
1858,0.727252244949341
1859,0.00803112692665309
1860,0.000485071967705153
1861,0.0283530726097524
1862,0.00255988361313939
1863,6.89325061102863e-06
1864,0.000344013530411758
1865,2.84261912383954e-05
1866,0.00387797579169273
1867,3.97165873437189e-05
1868,0.000531084719114006
1869,3.93984937545611e-06
1870,0.00155302511411719
1871,0.00187603688100353
1872,0.000102109455110622
1873,0.000365427079668734
1874,0.000232893934298772
1875,0.238739535212517
1876,0.0739554524421692
1877,0.00239214055472985
1878,0.00627919305115938
1879,0.000275573262479156
