ID,Score
1191,0.000439584218838718
1192,0.000192692361451918
1193,1.11546263269702e-05
1194,8.11024990980513e-05
1195,3.02114302030532e-05
1196,0.000439127464778721
1197,9.55835919285164e-06
1198,2.2847040418128e-05
1199,0.937299335002899
1200,0.00017589971612324
1201,4.36182556768472e-05
1202,0.000100527417089324
1203,0.0012836092908401
1204,0.000312249075068394
1205,1.218285719915e-05
1206,1.37375202029943e-05
1207,0.00588973879348487
1208,0.000273099069454474
1209,3.71848764189053e-05
1210,0.417479935288429
1211,6.91175617248518e-05
1212,0.00022777820850024
1213,0.00892052659764886
1214,0.00139211584464647
1215,0.972123700380325
1216,0.000188810648978688
1217,0.00227780564455315
1218,0.000149723815411562
1219,0.707518374919891
1220,0.000556664526811801
1221,0.000521964899962768
1222,0.000195073145732749
1223,4.49804929303355e-05
1224,0.00010223765129922
1225,7.41394720535027e-05
1226,0.00161330346018076
1227,0.0013427140773274
1228,0.017241787770763
1229,0.000324698504118715
1230,0.002939781016903
1231,0.000169913536228705
1232,0.00290758352493867
1233,0.000740960442635696
1234,0.000173794783404446
1235,4.18524398355657e-06
1236,0.00220372942858376
1237,0.000236349969054572
1238,9.02329396922141e-05
1239,2.01091592771263e-05
1240,7.31172087853338e-07
1241,0.000792244903277606
1242,1.16233661174192e-05
1243,0.455817930400372
1244,0.00150259915390052
1245,0.000407111516688019
1246,0.000256858259672299
1247,1.49510157825716e-05
1248,0.00271117528900504
1249,0.0693813271820545
1250,1.24711252510679e-05
1251,9.50144681155507e-06
1252,0.266875533014536
1253,9.47727955917799e-06
1254,0.0209398880600929
1255,0.0025853993720375
1256,4.21671200001583e-06
1257,0.000106777087057708
1258,0.000127916445126175
1259,0.00210381615906954
1260,0.0013619412551634
1261,0.000175175429103547
1262,0.00252680634148419
1263,0.893972074985504
1264,2.992896388605e-05
1265,0.0169257208704948
1266,0.000328407852794044
1267,0.00128747067356016
1268,5.71200612284883e-06
1269,0.00594132540281862
1270,0.00226083308225498
1271,0.000294224721437786
1272,3.84336378829175e-06
1273,0.0852011844515801
1274,1.75153409600171e-05
1275,0.00194295176770538
1276,0.000367314648610773
1277,0.733834534883499
1278,0.000246188342134701
1279,0.0015872826683335
1280,1.41584138418693e-05
1281,0.380694425106049
1282,0.000159363396778645
1283,0.0249030276201665
1284,9.42663812111277e-06
1285,0.154455711692572
1286,0.131689367815852
1287,2.22006954118115e-06
1288,8.08047214377439e-05
1289,0.000903054926311597
1290,1.7349848531012e-05
1291,0.000601617687789258
1292,4.52562208010932e-05
1293,0.239595775306225
1294,0.00067652465950232
1295,0.000440521926793735
1296,0.000226445646694629
1297,3.86462209007732e-06
1298,0.000343207611877006
1299,0.000152165855979547
1300,1.24948905522615e-05
1301,4.15997427808179e-05
1302,0.000302429346629651
1303,9.89256509456027e-06
1304,0.000281135475233896
1305,0.00165343128901441
1306,0.153176037967205
1307,5.10882280650549e-05
1308,9.61107748480572e-06
1309,1.25397002079808e-06
1310,0.000567625321855303
1311,1.40196451866359e-05
1312,7.78396224632161e-05
1313,2.17301168959239e-05
1314,0.926055783033371
1315,0.00149396454216912
1316,0.00234915821347386
1317,0.0015467992721824
1318,0.000310095376335084
1319,1.9693438844115e-05
1320,0.0405697463080287
1321,0.99844137430191
1322,0.00914477760670707
1323,0.00388687788508832
1324,5.84953961151769e-05
1325,0.00306504788459279
1326,2.13780594094715e-05
1327,0.000320253613244859
1328,0.000335553454351611
1329,0.00984173882752657
1330,0.000103091835262603
1331,0.0376831040717661
1332,0.218668849021196
1333,0.00012365216971375
1334,0.00226189123350196
1335,4.8853445059649e-05
1336,0.000166067345708143
1337,0.00010748627501016
1338,1.60609357408248e-05
1339,0.000587608982459642
1340,0.827609407901764
1341,9.49282908550231e-05
1342,0.868387532234192
1343,6.87871186073608e-06
1344,0.000416386454890016
1345,0.000206025808438426
1346,0.000115276489668759
1347,0.000263614001596579
1348,0.000173903468385106
1349,0.00204963000142016
1350,2.89096752794649e-06
1351,0.217564488947392
1352,1.83373417712573e-05
1353,0.000781328132143244
1354,1.22826253573294e-05
1355,0.0017917730147019
1356,7.44673518511263e-06
1357,0.000818086604704149
1358,0.000180207505036378
1359,0.059954959154129
1360,0.0013016627257457
1361,0.0128442969638854
1362,7.5514318086789e-05
1363,0.0032818354840856
1364,0.00443523902213201
1365,2.49984630499966e-05
1366,0.000346411936334334
1367,0.00529703183565289
1368,0.000774559305864386
1369,0.101438671723008
1370,0.002098152495455
1371,0.338596433401108
1372,0.177206695079803
1373,2.37703267885081e-05
1374,2.49671227265935e-06
1375,6.33207191640395e-05
1376,0.997496604919434
1377,0.000197527398267994
1378,8.1357260569348e-05
1379,0.000245662967063254
1380,1.70528263652159e-06
1381,0.00177473534131423
1382,7.13172332325485e-05
1383,1.04645750866439e-05
1384,3.54279306520766e-05
1385,0.00220855789957568
1386,0.00121214801911265
1387,0.00778262228704989
1388,0.00126418171566911
1389,0.0055572354933247
1390,0.000385513545188587
1391,0.00315372170880437
1392,0.58544060587883
1393,0.00435470908414573
1394,0.00101241964439396
1395,6.51512660624576e-05
1396,0.000653711397899315
1397,0.000457518681650981
1398,9.28462213778403e-06
1399,4.95222438985365e-06
1400,0.00312438604305498
1401,0.00807612577918917
1402,2.93071982923721e-05
1403,0.000416286350809969
1404,8.61770392930339e-06
1405,0.100495977699757
1406,0.0856906268745661
1407,0.000256505407014629
1408,1.99960934992305e-06
1409,0.000305317901802482
1410,0.000245969271782087
1411,0.000159905897453427
1412,0.73281432390213
1413,8.15749019238865e-05
1414,0.000289232997602085
1415,4.28431875434399e-06
1416,0.00011613520073297
1417,2.44112889049575e-06
1418,0.00260489711654373
1419,0.000174454290390713
1420,0.00333938021794893
1421,0.000139908945129719
1422,5.22113221450127e-05
1423,0.0276399357244372
1424,9.64712275163038e-05
1425,0.000210498536762316
1426,0.000901494850404561
1427,0.995450234413147
1428,0.000832836169865914
1429,2.68797927674314e-05
1430,1.98517379317309e-06
1431,0.00271662237355486
1432,1.19432327664981e-05
1433,3.18383898729735e-06
1434,1.72185214069032e-06
1435,0.139464900642633
1436,0.00340344744035974
1437,0.000125285530884867
1438,7.21316519047832e-05
1439,0.00943225144874305
1440,0.00540905464440584
1441,0.000191071724839276
1442,0.103144946694374
1443,4.12522231272305e-05
1444,5.93341894273181e-05
1445,0.000176788670069072
1446,0.000552699508261867
1447,0.000111598414878245
1448,4.6412320671152e-06
1449,0.000155380596333998
1450,0.0203866205178201
1451,0.000520146034250502
1452,0.00081059679214377
1453,0.00756885351147503
1454,6.52576454740483e-05
1455,1.24930982565274e-05
1456,0.00803877299185842
1457,1.55581880392219e-06
1458,0.000562545760476496
1459,6.29376811048132e-05
1460,9.63991948083276e-05
1461,0.563843348622322
1462,0.00210630950168706
1463,0.0413857938721776
1464,0.0184685880318284
1465,0.00336389732547104
1466,0.0298105259425938
1467,0.43247763812542
1468,0.000262098680104828
1469,0.000744887569453567
1470,0.782187139987946
1471,0.000164122905698605
1472,1.03049787185228e-05
1473,0.000678314562537707
1474,1.19101056043291e-05
1475,0.00181839200668037
1476,1.66388043908228e-05
1477,2.14724759644014e-06
1478,2.82484407989614e-06
1479,0.0221502238418907
1480,1.63202310432098e-05
1481,0.00831809556111693
1482,1.438392887394e-05
1483,0.0119441284216009
1484,6.73752825605334e-05
1485,2.76781852335262e-06
1486,0.00120342869777232
1487,0.000369274590048008
1488,0.000503223763371352
1489,0.913967049121857
1490,0.00856346627697349
1491,1.25786576063547e-05
1492,0.0379771675914526
1493,0.00124616606335621
1494,0.000422561270534061
1495,5.86727717291069e-06
1496,0.0135194614995271
1497,0.00379197710426524
1498,0.00846419301815331
1499,0.000220043135777814
1500,0.000493145610380452
1501,0.00397900569951162
1502,0.000370694661251036
1503,0.00300555727444589
1504,9.06354755443317e-06
1505,0.0248378345742822
1506,1.60089201926894e-05
1507,0.000377598322666017
1508,0.640584221482277
1509,0.00111572317255195
1510,0.00106019646918867
1511,0.000621543146553449
1512,4.68031198579411e-06
1513,4.41214033344295e-05
1514,0.000114365957779228
1515,1.49963879266579e-05
1516,0.000191115227789851
1517,9.85686991043622e-05
1518,2.76639617368346e-05
1519,0.0049241206375882
1520,0.323977778851986
1521,6.24635580606992e-05
1522,0.000178409055661177
1523,2.00293844500266e-05
1524,0.00733157314825803
1525,8.12191025033826e-05
1526,0.725328257679939
1527,0.000644508525147103
1528,0.000231057473865803
1529,0.00328816885594279
1530,0.00630968960467726
1531,0.000307232806517277
1532,9.29788897337858e-05
1533,3.0008606586307e-06
1534,2.61731850059732e-05
1535,2.16764976812556e-06
1536,0.000538899679668248
1537,0.000380619679344818
1538,0.0474279243499041
1539,7.65094922826393e-05
1540,2.21098770452954e-05
1541,0.0485059011727572
1542,0.000139357857551659
1543,5.0285163706576e-05
1544,0.000643268697604071
1545,5.52006909856573e-05
1546,0.000306387816090137
1547,0.00579340804833919
1548,3.00804512335162e-05
1549,0.000138256594436825
1550,1.72412120491572e-06
1551,0.00381876858882606
1552,0.010257057286799
1553,3.84307808417361e-05
1554,0.000282275187055348
1555,0.00369058131473139
1556,4.24869905145897e-05
1557,0.000104024100801325
1558,4.31316508411328e-06
1559,0.0272775850258768
1560,0.00887080556713045
1561,0.282662794739008
1562,0.00525756077840924
1563,0.00123202074319124
1564,6.39491718175123e-05
1565,4.29697446634236e-05
1566,0.983564007282257
1567,0.00021519261499634
1568,0.000157985799887683
1569,0.0125917692203075
1570,0.0737256160005927
1571,0.00809572516009212
1572,0.000139265126199462
1573,0.00292070815339685
1574,0.00687591528985649
1575,0.00250796018808614
1576,0.000559751146647614
1577,0.000324118239223026
1578,0.327853862196207
1579,0.000529095577076078
1580,0.00610242886468768
1581,8.87717528712528e-06
1582,0.000540494229790056
1583,0.00411138092167676
1584,0.000227393814566312
1585,0.956910371780396
1586,0.00441169391851872
1587,0.00025282546193921
1588,0.804068154096603
1589,0.865470123291016
1590,0.000160434858116787
1591,0.000330098991980776
1592,1.2348686709629e-06
1593,0.0009497146907961
1594,4.01363389755716e-05
1595,1.48580210861837e-05
1596,0.0016026891535148
1597,0.486035004258156
1598,0.0050477217650041
1599,0.00037881287134951
1600,0.00153670574654825
1601,0.740767997503281
1602,4.33604930549336e-05
1603,0.000379716069437563
1604,0.000848895972012542
1605,0.000770516318152659
1606,8.58817042171722e-05
1607,7.85093882313959e-06
1608,0.000136203014335479
1609,0.255988910794258
1610,0.00348709465470165
1611,0.000140088438638486
1612,0.00549833964323625
1613,5.73356239783607e-06
1614,0.000156321561371442
1615,0.00131268815894146
1616,5.43170472155907e-05
1617,0.000316502239002148
1618,0.000134185997012537
1619,0.237227939814329
1620,3.93342581901379e-06
1621,0.0015367018408142
1622,0.156256397068501
1623,0.000173297040601028
1624,0.00372963776462711
1625,9.72624202404404e-05
1626,0.737322819232941
1627,5.29206813553174e-05
1628,2.84321811705013e-05
1629,0.0108430762542412
1630,0.00932981681544334
1631,9.71863981249044e-05
1632,5.86991968702932e-06
1633,0.000605230001383461
1634,8.46567147618771e-06
1635,0.00203603482805192
1636,6.20054937826353e-05
1637,2.61244317698583e-05
1638,0.0035073712351732
1639,2.7878238233825e-05
1640,5.10450296133058e-05
1641,0.000392062561149942
1642,4.63191185190226e-05
1643,0.000200571257300908
1644,3.2661912337062e-05
1645,0.000288950430694968
1646,6.99860403983621e-05
1647,0.000331851800729055
1648,0.000266525669576367
1649,8.6938614549581e-05
1650,1.4466246466327e-05
1651,1.94886779922854e-06
1652,0.0134076670743525
1653,0.0120848633814603
1654,0.000167106029766728
1655,1.71375748323044e-05
1656,3.97490255636512e-05
1657,2.79966826610689e-06
1658,2.77487136372656e-05
1659,8.88055157702183e-05
1660,0.00158672968391329
1661,0.00324405578430742
1662,7.05648867551645e-06
1663,0.000123050502952538
1664,4.86309745610924e-05
1665,1.22298506539664e-05
1666,3.28027002069575e-05
1667,7.85839980380842e-05
1668,5.07286411448149e-05
1669,0.000337910794769414
1670,9.0404677166589e-06
1671,0.000680795626249164
1672,1.49491309457517e-05
1673,8.35167379591439e-06
1674,2.04482530534733e-05
1675,0.00050043691881001
1676,9.65533845374011e-06
1677,0.000135273655905621
1678,0.000793688153498806
1679,0.0287323441356421
1680,0.000396101531805471
1681,2.23770701268222e-05
1682,0.0001721180487948
1683,0.000103808358471724
1684,0.00128342516545672
1685,4.89296535306494e-05
1686,5.97325723902031e-05
1687,5.30186474861694e-05
1688,0.0170210534706712
1689,0.000284036305674817
1690,0.00957390028052032
1691,2.09380629712541e-05
1692,0.00235897908569314
1693,4.98655508636148e-06
1694,0.000646531672100537
1695,0.000929199595702812
1696,0.008346191002056
1697,0.000457978383929003
1698,0.618312618136406
1699,9.67331607171218e-06
1700,1.98832912246871e-05
1701,0.496418964862824
1702,2.6838444398436e-06
1703,7.16392476078909e-06
1704,3.54624497958866e-05
1705,1.11506420580554e-05
1706,0.000599836986657465
1707,0.00130630482453853
1708,2.19080517354087e-06
1709,1.83958317734323e-06
1710,2.76190734439297e-05
1711,0.00013954476598883
1712,0.000174234141377383
1713,3.38239780830918e-05
1714,0.00169341875589453
1715,0.00204925027210265
1716,0.00317454082542099
1717,6.09740418440197e-05
1718,0.00010619015301927
1719,0.00102699267445132
1720,0.000240349953674013
1721,0.00286533141625114
1722,0.00227720282855444
1723,0.00132556054159068
1724,1.14974122425338e-05
1725,0.000120977400365518
1726,0.0111140645574778
1727,0.422811194509268
1728,9.02875722204044e-06
1729,0.000736144084658008
1730,1.32646999588815e-06
1731,0.000371820938016754
1732,0.7845319211483
1733,0.000173931947938399
1734,0.000128223954743589
1735,0.000421425404783804
1736,0.0103722066618502
1737,5.90167869631841e-06
1738,0.0141298134811223
1739,0.0580593165010214
1740,0.00483463635900989
1741,0.0003254620169173
1742,0.00648133286740631
1743,0.0108647147659212
1744,0.00215146389091387
1745,0.000147408987686504
1746,5.55060731130652e-05
1747,1.90047707746999e-05
1748,0.000120630244418862
1749,4.72854179861315e-05
1750,1.36831667077786e-05
1751,0.0172951379790902
1752,1.14596756020546e-05
1753,0.0176545072346926
1754,0.00123070770059712
1755,0.356212116777897
1756,0.00124234471004456
1757,1.82637152761345e-06
1758,0.000252917763282312
1759,0.0438717853277922
1760,7.1001456308295e-05
1761,0.000142709720967105
1762,0.0026426020427607
1763,0.000205203971199808
1764,0.00429532139096409
1765,0.000860259513137862
1766,2.75607676485379e-05
1767,1.66863664617267e-05
1768,1.49344515648409e-05
1769,7.20907011782401e-05
1770,0.413650305569172
1771,0.00284500384004787
1772,0.000126641537281103
1773,1.50583983668184e-05
1774,0.00123866147187073
1775,1.36187800308107e-05
1776,0.00196890827501193
1777,0.000466052495175973
1778,2.52881608275857e-06
1779,3.56297336111311e-05
1780,0.0233614918775857
1781,8.82383583302726e-06
1782,7.6557873217098e-05
1783,0.000406291220861021
1784,7.86963810242014e-05
1785,1.16688813250221e-05
1786,0.00212660009856336
1787,0.000188819161485299
1788,2.13864312854639e-06
1789,0.0101625877898186
1790,0.805823677778244
1791,0.000559313263511285
1792,2.42318866185087e-05
1793,0.000803643699327949
1794,0.156242001056671
1795,0.00947562959045172
1796,7.01649638358504e-05
1797,0.000496954101254232
1798,4.53179232863477e-05
1799,0.00155349278938957
1800,0.00416911102365702
1801,0.963677138090134
1802,4.33363542470033e-05
1803,0.00668167930562049
1804,0.732875090837479
1805,1.11757755348663e-05
1806,4.74247903184732e-05
1807,0.000560831987240817
1808,0.000479132900363766
1809,0.00225409625563771
1810,0.000232733106531668
1811,0.0118264046963304
1812,0.457617615163326
1813,2.42644363765976e-06
1814,3.2446966815769e-05
1815,0.026700943056494
1816,0.216251677274704
1817,5.26749248820124e-05
1818,0.289585663378239
1819,9.02723812032491e-05
1820,2.22964221734401e-06
1821,4.80345854612096e-06
1822,6.42153485387098e-05
1823,0.109268295019865
1824,8.05716455943184e-05
1825,0.00395277279894799
1826,0.0202468819916248
1827,0.019222656218335
1828,0.000544223804172361
1829,0.0141164530999959
1830,0.00057855699560605
1831,0.0244088958017528
1832,0.000201143449521624
1833,0.000113312701796531
1834,0.00508704147068784
1835,3.83385815894144e-06
1836,4.61661229564925e-05
1837,0.00112702780170366
1838,0.00430695926770568
1839,0.96865102648735
1840,4.80523180158343e-05
1841,4.54889735920006e-05
1842,0.000617360774776898
1843,0.000235324618552113
1844,0.00425459651742131
1845,1.57686150942027e-05
1846,5.75447472783708e-06
1847,7.36236932425527e-05
1848,0.00102540783118457
1849,6.34599873592379e-05
1850,9.36396297674946e-06
1851,0.00024124766496243
1852,4.58104750578059e-06
1853,0.567842915654182
1854,0.0228087313473225
1855,3.88938317428256e-06
1856,9.34147981752176e-05
1857,0.000139906663389411
1858,0.812575280666351
1859,0.00786889404989779
1860,0.000221439976303373
1861,0.0150654222816229
1862,0.00413986669154838
1863,2.96180045324945e-06
1864,0.000182277734711533
1865,7.51340876377071e-06
1866,0.00357137572136708
1867,1.57616430442431e-05
1868,0.000232469034381211
1869,1.6151534907749e-06
1870,0.00144939570163842
1871,0.00113705757830758
1872,4.55075855825271e-05
1873,0.00021273991005728
1874,0.000125796337670181
1875,0.434734143316746
1876,0.211882810294628
1877,0.00411113324807957
1878,0.00405961932847276
1879,7.91146958363242e-05
