ID,Score
1198,3.52320097590564e-05
1199,0.852000576257706
1200,0.000322010117815807
1201,5.64724045034382e-05
1202,0.00012093745644961
1203,0.00144035628763959
1204,0.000239715948555386
1205,1.42812065860198e-05
1206,2.27912931222818e-05
1207,0.0071034126332961
1208,0.000294164082879433
1209,4.43749539044802e-05
1210,0.298163275420666
1211,7.1949852463149e-05
1212,0.000277667148475302
1213,0.00637055344413966
1214,0.0014608487195801
1215,0.948221153020859
1216,0.000353103526867926
1217,0.00175246672588401
1218,0.000207178873097291
1219,0.615831780433655
1220,0.00040229298901977
1221,0.00067384535796009
1222,0.000366755812865449
1223,8.13127095170785e-05
1224,9.73311420239042e-05
1225,9.60964000114473e-05
1226,0.00136421161005273
1227,0.00128551766974852
1228,0.0194909109733999
1229,0.000425039979745634
1230,0.00221313659567386
1231,0.000187301485129865
1232,0.00360238831490278
1233,0.000514051236677915
1234,0.000297796390077565
1235,5.61678757549089e-06
1236,0.00220709171844646
1237,0.00030002411804162
1238,0.000119842480489751
1239,2.98000444672653e-05
1240,8.81394981888661e-07
1241,0.00139477177872323
1242,1.26142621411418e-05
1243,0.36092139929533
1244,0.00147953526466154
1245,0.000303196381719317
1246,0.000336885795695707
1247,2.78391894426022e-05
1248,0.00280180072877556
1249,0.0671863909810782
1250,1.06373655398784e-05
1251,1.35759118620626e-05
1252,0.209679716080427
1253,1.72800333984924e-05
1254,0.0157215781509876
1255,0.00315136588178575
1256,6.14587909240072e-06
1257,0.000136502832174301
1258,0.000201884700072696
1259,0.00210465923300944
1260,0.00140228367527016
1261,0.000211447179754032
1262,0.00309570652898401
1263,0.863013410568237
1264,5.00487887620693e-05
1265,0.0129998865537345
1266,0.000483479762624484
1267,0.00143847167491913
1268,9.94835986602993e-06
1269,0.00771629856899381
1270,0.00260667694965377
1271,0.000652233438449912
1272,6.2123626776156e-06
1273,0.0641748858615756
1274,1.7410030523024e-05
1275,0.00210824442910962
1276,0.000367108549107797
1277,0.518279224634171
1278,0.000323005163227208
1279,0.00150411318172701
1280,2.29802028115955e-05
1281,0.332120156288147
1282,0.00013382033794187
1283,0.0312445311807096
1284,1.56062099904375e-05
1285,0.169675464183092
1286,0.0972433045506477
1287,2.88142106228406e-06
1288,7.66618926718366e-05
1289,0.00101298704103101
1290,2.90504640361178e-05
1291,0.000853563277632929
1292,9.3767036923964e-05
1293,0.126417550444603
1294,0.00114904757647309
1295,0.000444865260215011
1296,0.000225593510549516
1297,5.235571029516e-06
1298,0.000322650343878195
1299,0.000214116911229212
1300,2.25473147111188e-05
1301,5.26858346347581e-05
1302,0.000407580014143605
1303,1.36882991682796e-05
1304,0.000377004605252296
1305,0.00143253589048982
1306,0.118375643342733
1307,7.82496397732757e-05
1308,1.17471985959128e-05
1309,1.76697478764254e-06
1310,0.000890989287290722
1311,2.85675819213793e-05
1312,0.000110879902058514
1313,3.46327609804575e-05
1314,0.919401431083679
1315,0.00119183524511755
1316,0.00230593361775391
1317,0.0012351248820778
1318,0.000268829773995094
1319,2.24019675442833e-05
1320,0.0616334166377783
1321,0.997206622362137
1322,0.00563566512428224
1323,0.00201247321383562
1324,6.50509497063467e-05
1325,0.00330195795977488
1326,2.53502686064167e-05
1327,0.000282764848088846
1328,0.000456029070483055
1329,0.00838647386990488
1330,0.000165271609694173
1331,0.0232224722392857
1332,0.239966347813606
1333,0.000223429984180257
1334,0.00181962462374941
1335,4.00569106204785e-05
1336,0.00022588754654862
1337,0.000155322159116622
1338,2.75301209512691e-05
1339,0.000713063555303961
1340,0.766745507717133
1341,0.000112476822687313
1342,0.893958014249802
1343,1.0547544570727e-05
1344,0.000834948680130765
1345,0.000246167617297033
1346,0.000102116025664145
1347,0.000183218734309776
1348,0.000109935969157959
1349,0.0016943602822721
1350,5.30787535808486e-06
1351,0.197023413330317
1352,3.1232123819791e-05
1353,0.00108308177732397
1354,2.2050561483411e-05
1355,0.0022855993011035
1356,1.08014662600908e-05
1357,0.000928648095577955
1358,0.00015953763431753
1359,0.0813396170735359
1360,0.00123469050740823
1361,0.0120116699486971
1362,0.000143990822107298
1363,0.00342953578801826
1364,0.00630988685879856
1365,3.86504676498589e-05
1366,0.000408283405704424
1367,0.00366230157669634
1368,0.000874285091413185
1369,0.0862045228481293
1370,0.00343100540922023
1371,0.224769407510757
1372,0.145739963278174
1373,4.59589380625403e-05
1374,4.17409765418597e-06
1375,8.3531521158875e-05
1376,0.996747982501984
1377,0.000299217898282222
1378,0.000148615820944542
1379,0.000441227790724952
1380,4.18434872244688e-06
1381,0.00202118613524362
1382,5.7757649665291e-05
1383,1.36872281018441e-05
1384,4.73403493742808e-05
1385,0.00279082824126817
1386,0.00150548795936629
1387,0.00818347206804901
1388,0.00170518867089413
1389,0.00690403626067564
1390,0.000305303171626292
1391,0.00453509012004361
1392,0.520247489213944
1393,0.00445581318344921
1394,0.00106203726609237
1395,8.52044984640088e-05
1396,0.000899437398766168
1397,0.000544974129297771
1398,1.38947974846815e-05
1399,7.01313458648656e-06
1400,0.00233433736721054
1401,0.00737975910305977
1402,4.02323117668857e-05
1403,0.000476271819206886
1404,1.24399321975943e-05
1405,0.0552340611815453
1406,0.124065753817558
1407,0.000397973544022534
1408,3.18033151529562e-06
1409,0.000244018062221585
1410,0.000358010426862165
1411,0.000146754970046459
1412,0.72819966673851
1413,0.000103574688182562
1414,0.000364080353756435
1415,5.24451875207888e-06
1416,0.000163043362408644
1417,4.09954880069563e-06
1418,0.00211654735030606
1419,0.000217493810487213
1420,0.00207420623628423
1421,0.000148940156577737
1422,6.60492230963428e-05
1423,0.0354306042194366
1424,9.53694794588955e-05
1425,0.000343771422922146
1426,0.00143184532062151
1427,0.995429819822311
1428,0.00138996323221363
1429,3.78924705728423e-05
1430,2.40548824876896e-06
1431,0.00591449424391612
1432,1.92921168491011e-05
1433,4.18359205696106e-06
1434,3.02779858429858e-06
1435,0.122201866656542
1436,0.00360004686517641
1437,0.00012126440051361
1438,9.59950426477008e-05
1439,0.011393583053723
1440,0.00455397993791848
1441,0.000164368710829876
1442,0.0555081693455577
1443,7.96512855231413e-05
1444,7.33032262360211e-05
1445,0.000268577269889647
1446,0.000699555125902407
1447,0.000243996926292311
1448,6.8355644316398e-06
1449,0.000128609998500906
1450,0.0166823469102383
1451,0.00035653040613397
1452,0.000572763354284689
1453,0.0118981742300093
1454,9.7134637326235e-05
1455,1.76092219589918e-05
1456,0.00821439558640122
1457,1.99895437162922e-06
1458,0.000420802706503309
1459,8.06666545031476e-05
1460,0.000163974404131295
1461,0.595777422189713
1462,0.00196465302724391
1463,0.0618112789466977
1464,0.0236484698019922
1465,0.00442508265841752
1466,0.0260235177353025
1467,0.363827455043793
1468,0.000208347738953307
1469,0.000990104748052545
1470,0.780581057071686
1471,0.000225854564632755
1472,9.45213080285612e-06
1473,0.00122127624345012
1474,1.43861238484533e-05
1475,0.00179985013091937
1476,2.51332872721832e-05
1477,3.21142746315672e-06
1478,5.70650204281265e-06
1479,0.0177245054859668
1480,3.48812309312052e-05
1481,0.00749618574045599
1482,2.50568792580452e-05
1483,0.0103761778445914
1484,6.10349527050857e-05
1485,3.25193232129095e-06
1486,0.00115514977951534
1487,0.000539289218431804
1488,0.000523343592067249
1489,0.857533556222916
1490,0.0104146647732705
1491,1.96783052160754e-05
1492,0.0515477068722248
1493,0.00144933549454436
1494,0.000477485047304072
1495,1.45828907534451e-05
1496,0.018630656413734
1497,0.00369908974971622
1498,0.00671281593386084
1499,0.000201457319053588
1500,0.00045576569827972
1501,0.00333416420035064
1502,0.00035761091276072
1503,0.00212716876994818
1504,1.49954114931461e-05
1505,0.018741970602423
1506,2.12803274735052e-05
1507,0.000371899639139883
1508,0.494589421153069
1509,0.00141472675604746
1510,0.00123754090163857
1511,0.000698398967506364
1512,5.4349842685042e-06
1513,5.93744554862496e-05
1514,0.000197296233091038
1515,2.05714039111626e-05
1516,0.000241089463088429
1517,9.42366146773566e-05
1518,3.77216630113253e-05
1519,0.00526887262240052
1520,0.283487267792225
1521,7.91497064710711e-05
1522,0.000239095409051515
1523,3.73295693862019e-05
1524,0.00541910133324564
1525,0.000118936971193762
1526,0.657617944478989
1527,0.000960880113416351
1528,0.000278893053473439
1529,0.00537978976499289
1530,0.00743184254970402
1531,0.000233762254356407
1532,0.000140552010998363
1533,3.63645458492101e-06
1534,3.15069857606432e-05
1535,2.4157431198546e-06
1536,0.000510349815886002
1537,0.000389798991091084
1538,0.0465537710115314
1539,9.62827572948299e-05
1540,3.7085479380039e-05
1541,0.0402749681845307
1542,0.000149573500675615
1543,6.14205910096644e-05
1544,0.000493269268190488
1545,9.15940658160252e-05
1546,0.000304678623069776
1547,0.0117117128102109
1548,5.85541298278258e-05
1549,0.000211053612292744
1550,2.2964935226355e-06
1551,0.00451914450386539
1552,0.00548189090332016
1553,3.93514246752602e-05
1554,0.00030612166156061
1555,0.00187353438232094
1556,4.755996469612e-05
1557,0.000133468398053083
1558,4.39471647268874e-06
1559,0.0209756602533162
1560,0.00740521881962195
1561,0.377591325342655
1562,0.00589809797238559
1563,0.00135755044757389
1564,8.44348349346547e-05
1565,4.50896954134805e-05
1566,0.978915953636169
1567,0.000241441282560118
1568,0.000231889625138138
1569,0.0167608208023012
1570,0.0714264713227749
1571,0.010193750471808
1572,0.000262943023699336
1573,0.00271455111796968
1574,0.00912245498038828
1575,0.002747019456001
1576,0.000658447766909376
1577,0.000299714197171852
1578,0.27955424040556
1579,0.000558065247605555
1580,0.00583985827397555
1581,6.48793673008186e-06
1582,0.0004881715591182
1583,0.00916484245099127
1584,0.000280264060711488
1585,0.934228265285492
1586,0.0048890691716224
1587,0.000244760635541752
1588,0.619087028503418
1589,0.807864481210709
1590,0.000215272237983299
1591,0.000470158661482856
1592,1.70533621144386e-06
1593,0.00164187122136354
1594,6.19430251390441e-05
1595,1.91618301869312e-05
1596,0.00169770063948818
1597,0.37586919516325
1598,0.00533525618957356
1599,0.000418695351982024
1600,0.00122206860687584
1601,0.727809315919876
1602,4.55538251117105e-05
1603,0.000451010513643269
1604,0.000724337372230366
1605,0.00132565247477032
1606,0.000115756036393577
1607,1.1634713064268e-05
1608,0.000119858761900105
1609,0.242022103071213
1610,0.0027195823204238
1611,0.000204605524777435
1612,0.00729073918191716
1613,7.6049808285461e-06
1614,0.00023240087684826
1615,0.00149009450688027
1616,6.47380469672498e-05
1617,0.000442402256885543
1618,0.000201045942230849
1619,0.221839665621519
1620,9.27738133214007e-06
1621,0.00132254014024511
1622,0.105571956560016
1623,0.000124471412709681
1624,0.00290497282985598
1625,0.00018330111852265
1626,0.730077785253525
1627,6.12345798799652e-05
1628,3.4191142549389e-05
1629,0.00830830279737711
1630,0.00772776508238167
1631,0.000100598491917481
1632,7.34602153897868e-06
1633,0.000882155957515352
1634,8.95920434231812e-06
1635,0.0017179517657496
1636,0.000118482000107178
1637,3.31664860823366e-05
1638,0.00496224241796881
1639,5.04916184581816e-05
1640,7.23138127796119e-05
1641,0.000412110901379492
1642,6.49458719635732e-05
1643,0.000243177179072518
1644,5.2038569447177e-05
1645,0.000453096113051288
1646,0.000182867379044183
1647,0.000397802566294558
1648,0.000396625263965689
1649,0.000127380774210906
1650,2.42986756347818e-05
1651,2.93001110094338e-06
1652,0.00925945919007063
1653,0.013229738175869
1654,0.000172959665360395
1655,2.89148097181169e-05
1656,5.29080092746881e-05
1657,5.11948805979046e-06
1658,4.15373137002462e-05
1659,0.000123704669385916
1660,0.0011312922113575
1661,0.0021209777216427
1662,1.20233486086363e-05
1663,0.00016999390500132
1664,5.88634553423617e-05
1665,1.95464999706019e-05
1666,4.01266088374541e-05
1667,0.00012392919670674
1668,4.7497729974566e-05
1669,0.000465646322118118
1670,1.65631490745e-05
1671,0.000849165063118562
1672,3.7322149364627e-05
1673,1.70018101471214e-05
1674,3.20378005199018e-05
1675,0.00044413280847948
1676,1.77773968971451e-05
1677,0.000202080575400032
1678,0.000607873970875517
1679,0.0213871505111456
1680,0.000511252394062467
1681,2.77636710961815e-05
1682,0.000247940189728979
1683,0.000147076739085605
1684,0.00129188110295217
1685,9.71965553617338e-05
1686,4.674501305999e-05
1687,8.40306194731966e-05
1688,0.0113872739952058
1689,0.000298315559484763
1690,0.0072066368535161
1691,3.06355094835453e-05
1692,0.00273880372405984
1693,6.6136477926193e-06
1694,0.000964474148349836
1695,0.00142111193272285
1696,0.0101558279711753
1697,0.000767805884242989
1698,0.584193208813667
1699,1.27192871786974e-05
1700,2.05385190383822e-05
1701,0.517018789052963
1702,3.31839669343026e-06
1703,9.54871266003465e-06
1704,5.83568315050798e-05
1705,1.37273468681087e-05
1706,0.000630720108165406
1707,0.00111275909875985
1708,3.5473202956382e-06
1709,2.65589967511914e-06
1710,4.17092243878869e-05
1711,0.000184417105629109
1712,0.000302840875519905
1713,6.14354406934581e-05
1714,0.00174324973486364
1715,0.00159332233597524
1716,0.00467096702195704
1717,9.27862332900986e-05
1718,0.000126234949129866
1719,0.00129653763724491
1720,0.000341706850304035
1721,0.00230897078290582
1722,0.00181492556584999
1723,0.00166542787919752
1724,1.1688545191646e-05
1725,9.08135414647404e-05
1726,0.00896852412261069
1727,0.305061745643616
1728,1.66221674589906e-05
1729,0.000471684688818641
1730,2.36961585642348e-06
1731,0.000595739018172026
1732,0.829338330030441
1733,0.000236978688917588
1734,0.000183026842569234
1735,0.000412325760407839
1736,0.00902783591300249
1737,8.45632421260234e-06
1738,0.00810455516912043
1739,0.0437781566753984
1740,0.00342883155681193
1741,0.000595100357895717
1742,0.00758212613873184
1743,0.00695510341320187
1744,0.00170154656516388
1745,0.000176493674371159
1746,0.000103568169652135
1747,2.09888915378542e-05
1748,9.64976239629323e-05
1749,7.03798254107824e-05
1750,2.4723380101932e-05
1751,0.0218136579263955
1752,1.98587857994426e-05
1753,0.0190946871414781
1754,0.00200029717525467
1755,0.300944682955742
1756,0.0014323680778034
1757,2.70210832695739e-06
1758,0.000208163994102506
1759,0.0429689347743988
1760,9.23925661481917e-05
1761,0.000220058707054704
1762,0.00368081696797162
1763,0.000217485647590365
1764,0.0047547166235745
1765,0.00104835396632552
1766,2.81692628050223e-05
1767,2.72827961453004e-05
1768,1.51946124333335e-05
1769,0.000102582736872137
1770,0.357837961614132
1771,0.00246315973927267
1772,0.000133243706659414
1773,2.80807776107395e-05
1774,0.000987652910407633
1775,2.10594319469237e-05
1776,0.00243076005717739
1777,0.00114390226081014
1778,4.49166914222587e-06
1779,5.20205196153256e-05
1780,0.0309716034680605
1781,1.45616546433303e-05
1782,0.000150296325591626
1783,0.000624306887038983
1784,8.82753123732982e-05
1785,1.52226377394982e-05
1786,0.00241927052848041
1787,0.000293814195174491
1788,2.64243955143684e-06
1789,0.00672562732361257
1790,0.787381756305695
1791,0.000620013766456395
1792,5.23299637279706e-05
1793,0.000847807922400534
1794,0.0945793718099594
1795,0.0125294549856335
1796,7.71932365751127e-05
1797,0.00050460361308069
1798,8.75692643603543e-05
1799,0.00236929522361606
1800,0.00444250473519787
1801,0.95198969244957
1802,4.95876729473821e-05
1803,0.00761214555241168
1804,0.660718899965286
1805,1.24216749554762e-05
1806,6.57843651424628e-05
1807,0.000753951590741053
1808,0.000608301459578797
1809,0.00189574785181321
1810,0.000243887407123111
1811,0.0108423412311822
1812,0.296639880537987
1813,3.95027104787005e-06
1814,4.36368569353363e-05
1815,0.0246981776319444
1816,0.142838425561786
1817,4.30254785896977e-05
1818,0.24065068513155
1819,0.000115232667303644
1820,1.88894772463755e-06
1821,6.30066442681709e-06
1822,6.94599430062226e-05
1823,0.138358712941408
1824,0.000137080234708264
1825,0.00417490124236792
1826,0.0163104136474431
1827,0.01799610927701
1828,0.000417336713871919
1829,0.0180718735791743
1830,0.000983828940661624
1831,0.025938272010535
1832,0.000272959291760344
1833,0.000160943919036072
1834,0.00424806711962447
1835,6.04649499109655e-06
1836,6.36253927950747e-05
1837,0.00168306197738275
1838,0.00506186054553837
1839,0.973168182373047
1840,8.19755885459017e-05
1841,6.89664320816519e-05
1842,0.00102192814811133
1843,0.000390910604619421
1844,0.00556633486412466
1845,1.69158661265101e-05
1846,8.04374828931032e-06
1847,9.76152721705148e-05
1848,0.000785338407149538
1849,7.73421641497407e-05
1850,1.1927007471968e-05
1851,0.000279927709198091
1852,5.74102227801632e-06
1853,0.318331842124462
1854,0.0184064293745905
1855,4.43856937408782e-06
1856,0.00010660857296898
1857,0.00020499764214037
1858,0.680988705158234
1859,0.00866236484143883
1860,0.00027562285104068
1861,0.0239892146550119
1862,0.00338450085837394
1863,3.57250473825843e-06
1864,0.000195260472537484
1865,1.21761526315822e-05
1866,0.00337126159574837
1867,2.25836673962476e-05
1868,0.000258447061059997
1869,1.72561326508003e-06
1870,0.00223566931672394
1871,0.00170335492584854
1872,5.43032918358222e-05
1873,0.000285939305467764
1874,0.000168375551584177
1875,0.408557876944542
1876,0.156241879984736
1877,0.00404826020821929
1878,0.00356273506768048
1879,8.63358400238212e-05
