ID,Score
1118,3.972321849232685e-07
1119,0.00627287570387125
1120,3.002644689331646e-06
1121,0.000803024391643703
1122,0.9886762499809265
1123,0.00028931398992426693
1124,1.7409316797056817e-06
1125,0.0010024209041148424
1126,1.945831627381267e-06
1127,0.0018116034334525466
1128,5.664777745550964e-06
1129,1.5012817584647564e-06
1130,5.1353028538869694e-05
1131,7.915483001852408e-05
1132,4.404614446684718e-05
1133,4.228543184581213e-05
1134,0.0094147939234972
1135,0.0001760693994583562
1136,1.0776599310702295e-06
1137,1.4176827789924573e-05
1138,0.5967994928359985
1139,0.00010296880645910278
1140,0.9927284121513367
1141,2.3604201487614773e-05
1142,5.191516174818389e-05
1143,0.9765008091926575
1144,9.491976015851833e-06
1145,8.809473683868418e-07
1146,3.836724135908298e-05
1147,6.522174226120114e-05
1148,0.00023722955666016787
1149,5.184721521800384e-05
1150,0.0004270790086593479
1151,0.00021514885884243995
1152,0.008398172445595264
1153,1.6704028894309886e-05
1154,0.00013077538460493088
1155,0.00013503333320841193
1156,3.7301659176591784e-05
1157,3.7564685044344515e-05
1158,0.0001402607886120677
1159,1.0597345863061491e-05
1160,4.917274782201275e-05
1161,5.376513581722975e-05
1162,1.2103189874324016e-05
1163,0.7106568813323975
1164,0.00036229146644473076
1165,3.6698449548566714e-05
1166,0.0007802497129887342
1167,0.03154538944363594
1168,0.008980737067759037
1169,7.488598839699989e-06
1170,0.00029641654691658914
1171,3.4207780117867514e-05
1172,0.00040348246693611145
1173,0.0006602042121812701
1174,4.757386250275886e-06
1175,1.2464271094358992e-05
1176,0.001908493461087346
1177,3.5844394005835056e-05
1178,2.938009401987074e-06
1179,4.7461460781050846e-05
1180,2.2447384253609926e-06
1181,0.18417523801326752
1182,6.007552428854979e-07
1183,1.0476105671841651e-06
1184,0.697053074836731
1185,7.796676868565555e-07
1186,6.223815034900326e-06
1187,3.6605996456273715e-07
1188,0.0005229645175859332
1189,0.0012021266156807542
1190,0.00018110725795850158
1191,0.0004722840676549822
1192,7.371460378635675e-05
1193,6.428585379580909e-07
1194,7.976183405844495e-05
1195,1.1940727517867344e-06
1196,0.0007988667930476367
1197,2.774849917841493e-06
1198,1.9353607058292255e-05
1199,0.8684625625610352
1200,0.0002536059182602912
1201,2.38972861552611e-05
1202,6.0131638747407123e-05
1203,0.0005644566263072193
1204,0.0001997297804336995
1205,5.584355449173017e-07
1206,3.977380856667878e-06
1207,0.0011424559634178877
1208,0.00011949303734581918
1209,7.76754768594401e-06
1210,0.3682187497615814
1211,0.00012949982192367315
1212,0.00025028956588357687
1213,0.003063672687858343
1214,0.00036833324702456594
1215,0.9548873901367188
1216,0.00012706354027613997
1217,0.0019592612516134977
1218,4.1250525100622326e-05
1219,0.7689940333366394
1220,0.00010616006329655647
1221,0.00010823705088114366
1222,4.780218660016544e-05
1223,1.435754711565096e-05
1224,9.089039667742327e-05
1225,3.786384695558809e-05
1226,0.0008307063835673034
1227,0.0004374542331788689
1228,0.06208009272813797
1229,0.00023946522560436279
1230,0.0010423199273645878
1231,5.399131259764545e-05
1232,0.0026935157366096973
1233,0.0009688514983281493
1234,0.00011831803567474708
1235,3.513727051540627e-07
1236,0.0035326171200722456
1237,0.00015934350085444748
1238,7.085777178872377e-05
1239,1.1999247362837195e-05
1240,1.3887454031191737e-07
1241,0.000233472281252034
1242,5.463675734063145e-06
1243,0.3722437024116516
1244,0.0007277305121533573
1245,0.002345922403037548
1246,0.00012298455112613738
1247,1.704090573184658e-05
1248,0.0015717726200819016
1249,0.03151663392782211
1250,8.066813279583585e-07
1251,1.2515183698269539e-06
1252,0.13550284504890442
1253,1.0331864359613974e-06
1254,0.004641435109078884
1255,0.0007435688748955727
1256,1.733701395778553e-07
1257,4.8373905883636326e-05
1258,4.1017996409209445e-05
1259,0.0003085565404035151
1260,0.000419649004470557
1261,4.220080518280156e-05
1262,0.00851592980325222
1263,0.9610743522644043
1264,2.807234341162257e-05
1265,0.003041186835616827
1266,0.0008798176422715187
1267,0.0012758231023326516
1268,1.4125613461146713e-06
1269,0.006426268257200718
1270,0.001483635394833982
1271,0.0002258803287986666
1272,1.0404303338873433e-06
1273,0.08347022533416748
1274,1.1845359040307812e-05
1275,0.0004970313748344779
1276,0.00021829354227520525
1277,0.6032224297523499
1278,6.114038114901632e-05
1279,0.0007511434378102422
1280,9.019620961225883e-07
1281,0.40045103430747986
1282,2.3696422431385145e-05
1283,0.011283802799880505
1284,5.01996237289859e-06
1285,0.261058509349823
1286,0.28155869245529175
1287,8.640105875201698e-07
1288,7.498261402361095e-05
1289,0.00021526352793443948
1290,4.47556203653221e-06
1291,2.8396290872478858e-05
1292,1.0277124601998366e-05
1293,0.14993572235107422
1294,0.0002758129849098623
1295,0.0003450562944635749
1296,5.79999468754977e-05
1297,9.300026135861117e-07
1298,9.658212366048247e-05
1299,5.126384348841384e-05
1300,1.2734099982480984e-05
1301,9.180106644635089e-06
1302,6.242097879294306e-05
1303,1.5367177752523276e-07
1304,2.7588384909904562e-05
1305,0.00036342599196359515
1306,0.10854797065258026
1307,1.3432983905659057e-05
1308,2.952541308332002e-06
1309,9.601001238479512e-08
1310,0.00014742383791599423
1311,8.08951062936103e-06
1312,2.0377521650516428e-05
1313,9.531156024422671e-07
1314,0.8092977404594421
1315,0.0007501736399717629
1316,0.0005782010848633945
1317,0.00047816280857659876
1318,4.9897353164851665e-05
1319,2.273240397698828e-06
1320,0.13307538628578186
1321,0.997520923614502
1322,0.006806997116655111
1323,0.0016650499310344458
1324,1.3411928193818312e-05
1325,0.0032029636204242706
1326,8.992949005914852e-06
1327,0.00017173404921777546
1328,0.00019171761232428253
1329,0.0076686241663992405
1330,5.726687959395349e-05
1331,0.05153154209256172
1332,0.3334856927394867
1333,3.520624522934668e-05
1334,0.001974786864593625
1335,1.1140544302179478e-05
1336,8.653786790091544e-05
1337,5.463456182042137e-05
1338,3.497879151836969e-05
1339,0.00012603242066688836
1340,0.5308403968811035
1341,1.6150459487107582e-05
1342,0.7520445585250854
1343,1.5973637346178293e-06
1344,0.0005696953157894313
1345,2.9581316994153894e-05
1346,4.9225032853428274e-05
1347,2.0941241018590517e-05
1348,5.7043285778490826e-05
1349,0.003587194951251149
1350,1.1095337413280504e-06
1351,0.31343743205070496
1352,8.85897043190198e-06
1353,0.0012783072888851166
1354,7.612780791532714e-06
1355,0.0011200731387361884
1356,2.2338249436870683e-06
1357,0.00038087621214799583
1358,0.00011219456791877747
1359,0.026766225695610046
1360,0.00040541458292864263
1361,0.0070791663601994514
1362,2.5727780666784383e-05
1363,0.001838602707721293
1364,0.00047916820039972663
1365,1.554061554998043e-06
1366,0.00015365282888524234
1367,0.0039742616936564445
1368,0.0010168589651584625
1369,0.19035379588603973
1370,0.003934314474463463
1371,0.2600298225879669
1372,0.2547664940357208
1373,2.410457454971038e-06
1374,1.5575120926314412e-07
1375,2.0087197754037334e-06
1376,0.9971872568130493
1377,0.0002638685400597751
1378,2.413302536297124e-05
1379,0.0002034343488048762
1380,5.941882932347653e-07
1381,0.0015371351037174463
1382,3.103470226051286e-05
1383,1.1551788929864415e-06
1384,1.767560388543643e-05
1385,0.0009746419382281601
1386,0.0006281898240558803
1387,0.02034952864050865
1388,0.002832158003002405
1389,0.0027399936225265265
1390,0.00026785521185956895
1391,0.003763345303013921
1392,0.5537816882133484
1393,0.00295852217823267
1394,0.0014447789872065187
1395,2.681851947272662e-05
1396,0.0003737795050255954
1397,0.00018181715859100223
1398,2.838300588337006e-06
1399,6.073302074582898e-07
1400,0.0020998050458729267
1401,0.0014122254215180874
1402,9.369115105073433e-06
1403,0.0007165498100221157
1404,3.1585611850459827e-06
1405,0.02215122990310192
1406,0.19388142228126526
1407,8.475339564029127e-05
1408,1.0902866733886185e-06
1409,2.495633998478297e-05
1410,9.864746971288696e-05
1411,2.463905002514366e-05
1412,0.5599943399429321
1413,7.470989658031613e-05
1414,0.00017978818505071104
1415,1.4535686432282091e-06
1416,2.034310637100134e-05
1417,6.326077368612459e-07
1418,0.0011042878031730652
1419,5.002702891943045e-05
1420,0.002009145449846983
1421,0.00015381746925413609
1422,7.127168828446884e-06
1423,0.019964925944805145
1424,1.0643024324963335e-05
1425,0.0003976721200160682
1426,0.0031150272116065025
1427,0.996146559715271
1428,0.00034078428870998323
1429,6.3521483752992935e-06
1430,7.553590535280819e-07
1431,0.0007998080691322684
1432,2.04625871447206e-06
1433,5.068812924946542e-07
1434,1.1013062106712823e-07
1435,0.036694176495075226
1436,0.0009352732449769974
1437,2.753945045697037e-05
1438,3.9380316593451425e-05
1439,0.00492613622918725
1440,0.003320335177704692
1441,2.6289115339750424e-05
1442,0.3095880448818207
1443,1.2041656191286165e-05
1444,3.5179065889678895e-05
1445,2.5165620172629133e-05
1446,9.95882655843161e-05
1447,0.00024904744350351393
1448,1.648570787438075e-06
1449,8.184950274880975e-05
1450,0.015518908388912678
1451,0.00023760550539009273
1452,0.0009352256311103702
1453,0.0012480050791054964
1454,1.4987739632488228e-05
1455,4.955073109158548e-06
1456,0.011895352974534035
1457,4.0894633457355667e-07
1458,0.0002857412619050592
1459,2.190462328144349e-05
1460,5.5934313422767445e-05
1461,0.39675891399383545
1462,0.0007562442915514112
1463,0.05309521034359932
1464,0.007829194888472557
1465,0.0015458253910765052
1466,0.011617595329880714
1467,0.2582179605960846
1468,0.00045739905908703804
1469,0.0004573043843265623
1470,0.789496123790741
1471,4.5757358748232946e-05
1472,2.7440407279755163e-07
1473,0.00015678300405852497
1474,2.1120201836311026e-06
1475,0.0004971776506863534
1476,2.0679221051977947e-05
1477,5.932216708970373e-07
1478,8.119793051264423e-07
1479,0.003188980743288994
1480,4.687663931690622e-06
1481,0.001133826794102788
1482,1.1423886689954088e-06
1483,0.021262016147375107
1484,6.89858370606089e-06
1485,8.8358257244181e-07
1486,0.0006521244649775326
1487,0.0005251250695437193
1488,0.0001251677022082731
1489,0.7488024234771729
1490,0.00291248201392591
1491,3.5394018595980015e-06
1492,0.1401093304157257
1493,0.000302538916002959
1494,0.00018309583538211882
1495,1.9287999748485163e-06
1496,0.00787265133112669
1497,0.0036865430884063244
1498,0.006436890922486782
1499,1.6663872884237207e-05
1500,0.00023001604131422937
1501,0.0018755665514618158
1502,5.042023985879496e-05
1503,0.003202564548701048
1504,1.0569950745775714e-06
1505,0.0346183218061924
1506,7.23097684840468e-07
1507,0.00025227857986465096
1508,0.47811856865882874
1509,0.0010443358914926648
1510,0.00013703107833862305
1511,0.0003209325368516147
1512,3.710267947099055e-06
1513,1.4634107174060773e-05
1514,6.628120900131762e-05
1515,4.7686021389381494e-06
1516,0.00018693984020501375
1517,0.00014090699551161379
1518,4.72613191959681e-06
1519,0.013618990778923035
1520,0.32283997535705566
1521,1.0562254828982987e-05
1522,9.543198393657804e-05
1523,1.280629112443421e-05
1524,0.009230636060237885
1525,1.615145265532192e-05
1526,0.5877588987350464
1527,0.0005057082744315267
1528,4.1326555219711736e-05
1529,0.003324835328385234
1530,0.011321227997541428
1531,3.831431968137622e-05
1532,6.020612272550352e-05
1533,1.2302858749535517e-06
1534,4.200878720439505e-06
1535,2.542806498695427e-07
1536,7.307982014026493e-05
1537,0.0001381478359689936
1538,0.018521271646022797
1539,3.023139652214013e-05
1540,9.782885399545194e-07
1541,0.14218035340309143
1542,4.395337600726634e-05
1543,2.9200478820712306e-05
1544,0.0005603523459285498
1545,4.203429489280097e-05
1546,0.0001493905729148537
1547,0.03789510205388069
1548,1.0980012120853644e-05
1549,4.90238016936928e-05
1550,5.156342695045169e-07
1551,0.0009416487300768495
1552,0.009353511035442352
1553,2.6540049020695733e-06
1554,3.50650807376951e-05
1555,0.002136262832209468
1556,3.997744443040574e-06
1557,1.9060997146880254e-05
1558,1.8668393408916018e-07
1559,0.09959158301353455
1560,0.004068274050951004
1561,0.2008947879076004
1562,0.0022768538910895586
1563,0.0003066151402890682
1564,1.338654419669183e-05
1565,5.776189027528744e-06
1566,0.9012449979782104
1567,0.0002337667829124257
1568,5.687632437911816e-05
1569,0.008420722559094429
1570,0.13797183334827423
1571,0.009600670076906681
1572,0.0003578104660846293
1573,0.0007817486184649169
1574,0.0036932334769517183
1575,0.0007617448573000729
1576,0.00025988667039200664
1577,3.211520743207075e-05
1578,0.2116628885269165
1579,0.0002109835622832179
1580,0.003724354784935713
1581,2.258857648484991e-06
1582,7.023692160146311e-05
1583,0.002281853463500738
1584,4.810484097106382e-05
1585,0.79359370470047
1586,0.005225091706961393
1587,9.902040619635954e-05
1588,0.8499599695205688
1589,0.7590871453285217
1590,0.0001301716110901907
1591,0.00012865719327237457
1592,2.400861660589726e-07
1593,0.00036011176416650414
1594,2.398124161118176e-05
1595,1.6561945813009515e-05
1596,0.000896746467333287
1597,0.41915440559387207
1598,0.0017530927434563637
1599,0.000315980490995571
1600,0.0008053298806771636
1601,0.8562052845954895
1602,1.6730436982470565e-05
1603,0.0004217853711452335
1604,0.0004377640434540808
1605,0.00076373788760975
1606,3.7837970012333244e-05
1607,8.923256018533721e-07
1608,4.60688752355054e-05
1609,0.20529904961585999
1610,0.0009517123689875007
1611,2.4266209948109463e-05
1612,0.003034802619367838
1613,3.0291505481727654e-07
1614,3.7933925341349095e-05
1615,0.0008082484710030258
1616,9.087934449780732e-05
1617,0.0001478684862377122
1618,6.761976692359895e-05
1619,0.19676634669303894
1620,2.683483728560532e-07
1621,0.000992466346360743
1622,0.0794782042503357
1623,3.465003101155162e-05
1624,0.002028999151661992
1625,2.5516394543956267e-06
1626,0.6778170466423035
1627,1.7772877981769852e-05
1628,4.174974492343608e-06
1629,0.011927308514714241
1630,0.0008575342362746596
1631,1.9032635464100167e-05
1632,2.462222255417146e-06
1633,0.0002347328409086913
1634,7.2423986239300575e-06
1635,0.0003330918843857944
1636,2.943113759101834e-05
1637,4.566852112475317e-06
1638,0.0067632757127285
1639,1.0701265637180768e-05
1640,2.4442756512144115e-06
1641,0.0002922273415606469
1642,1.598039671080187e-05
1643,5.615106783807278e-05
1644,2.0637080524466e-05
1645,0.0002386611158726737
1646,4.793548214365728e-05
1647,0.0004441426135599613
1648,0.00010359245061408728
1649,5.8548157539917156e-05
1650,3.5512052818376105e-06
1651,1.2864149994129548e-06
1652,0.07280907779932022
1653,0.011920140124857426
1654,7.121106318663806e-05
1655,1.1468671345937764e-06
1656,3.3783024264266714e-05
1657,5.818738486595976e-07
1658,9.331887667940464e-06
1659,4.989375520381145e-05
1660,0.0025026414077728987
1661,0.0022928586695343256
1662,3.3803128189902054e-06
1663,7.296010880963877e-05
1664,6.809966635046294e-06
1665,2.02606997845578e-06
1666,3.720273161889054e-05
1667,1.5610774426022545e-05
1668,9.876731382973958e-06
1669,9.600281191524118e-05
1670,3.7770641938550398e-06
1671,0.000768958474509418
1672,1.72583222592948e-05
1673,2.138777517757262e-06
1674,2.9643069865414873e-05
1675,0.00010767439380288124
1676,5.56103600501956e-07
1677,0.00019478792091831565
1678,0.00013166802818886936
1679,0.007673115935176611
1680,0.00025969301350414753
1681,7.143532457121182e-06
1682,5.0332419050391763e-05
1683,0.00010567610297584906
1684,0.0002689568791538477
1685,7.887549872975796e-05
1686,0.00012730718299280852
1687,1.764979424478952e-05
1688,0.006947742309421301
1689,0.00011134234955534339
1690,0.0026902540121227503
1691,3.670838850666769e-06
1692,0.0027817257214337587
1693,4.5206311938272847e-07
1694,0.0005243058549240232
1695,0.0007660791743546724
1696,0.01309824176132679
1697,8.55656253406778e-05
1698,0.6807963252067566
1699,2.8393569664331153e-06
1700,1.672457074164413e-05
1701,0.5028277635574341
1702,6.030597319295339e-07
1703,6.768639764231921e-07
1704,9.431499165657442e-06
1705,4.679887751990464e-06
1706,0.0013445299118757248
1707,0.0008232683758251369
1708,5.137821403877751e-07
1709,4.2911233322229236e-07
1710,7.37912205295288e-06
1711,2.2912927306606434e-05
1712,0.00017641656449995935
1713,3.20323601954442e-06
1714,0.0011266306973993778
1715,0.0011086455779150128
1716,0.060126036405563354
1717,2.080920421576593e-05
1718,2.63754391198745e-05
1719,0.0005143786547705531
1720,5.2641880756709725e-05
1721,0.002341861603781581
1722,0.0003738426312338561
1723,0.00039158709114417434
1724,4.375377557153115e-06
1725,7.692903454881161e-05
1726,0.02558085322380066
1727,0.2411462962627411
1728,7.977862878760789e-06
1729,3.8170619518496096e-05
1730,1.8047356320494146e-07
1731,0.000496442022267729
1732,0.8076460957527161
1733,4.849467222811654e-05
1734,4.920805076835677e-05
1735,0.0004174884525127709
1736,0.14087675511837006
1737,2.7334594960848335e-06
1738,0.018391702324151993
1739,0.3867926597595215
1740,0.006003486458212137
1741,0.0003534265561029315
1742,0.046714238822460175
1743,0.008216709829866886
1744,0.002731694607064128
1745,1.5763411283842288e-05
1746,1.573269400978461e-05
1747,1.8382366988589638e-06
1748,0.00027045156457461417
1749,8.900877219275571e-06
1750,8.814587999950163e-06
1751,0.0033622055780142546
1752,4.28566318078083e-06
1753,0.006543068680912256
1754,0.0008391439914703369
1755,0.21755871176719666
1756,0.003812528681010008
1757,4.553249652872182e-07
1758,4.11358596466016e-05
1759,0.051152247935533524
1760,2.972410038637463e-05
1761,0.0002922642743214965
1762,0.0031179580837488174
1763,5.7159584684995934e-05
1764,0.0030002882704138756
1765,0.00011569018533919007
1766,9.422130460734479e-06
1767,2.5794044631766155e-05
1768,1.1544003427843563e-05
1769,5.028246596339159e-05
1770,0.10432647168636322
1771,0.00111246423330158
1772,5.1741295465035364e-05
1773,2.974033577629598e-06
1774,0.00022211232862900943
1775,2.518383553251624e-06
1776,0.0008984241867437959
1777,0.0010770155349746346
1778,2.860430470263964e-07
1779,4.61573654320091e-06
1780,0.03447556123137474
1781,2.8651261345657986e-06
1782,7.918132178019732e-05
1783,0.00016762918676249683
1784,2.3826161850593053e-05
1785,1.5223658920149319e-05
1786,0.002122600330039859
1787,0.0002480840776115656
1788,2.259008340388391e-07
1789,0.0024820619728416204
1790,0.7492735385894775
1791,0.00024886129540391266
1792,6.994047907937784e-06
1793,0.0018724575638771057
1794,0.23137740790843964
1795,0.004488728009164333
1796,1.9065342712565325e-05
1797,0.0004369902890175581
1798,2.11119549931027e-05
1799,0.0023260116577148438
1800,0.0029352621641010046
1801,0.9853569865226746
1802,5.060810963186668e-06
1803,0.004588158801198006
1804,0.6231463551521301
1805,1.1110178093076684e-06
1806,1.8499456473364262e-06
1807,0.0002485104778315872
1808,0.00013659840624313802
1809,0.0013444079086184502
1810,7.170708704506978e-05
1811,0.013081398792564869
1812,0.2620851695537567
1813,4.2486936990826507e-07
1814,9.642319128033705e-06
1815,0.03229629248380661
1816,0.09023594856262207
1817,9.993294952437282e-06
1818,0.2755603790283203
1819,9.49350869632326e-05
1820,2.72327298489472e-07
1821,4.24438155732787e-07
1822,8.650758900330402e-06
1823,0.07331328094005585
1824,1.1753323633456603e-05
1825,0.001811066409572959
1826,0.23424696922302246
1827,0.016721030697226524
1828,7.55399014451541e-05
1829,0.022316312417387962
1830,0.0001514939940534532
1831,0.020701412111520767
1832,8.897176303435117e-05
1833,0.0001187764573842287
1834,0.0033684540539979935
1835,1.2682648957706988e-06
1836,1.7054970157914795e-05
1837,0.0003809201007243246
1838,0.005735727027058601
1839,0.9288061261177063
1840,2.2078642359701917e-05
1841,6.670109087281162e-06
1842,0.0005676471046172082
1843,0.00013112154556438327
1844,0.004815981257706881
1845,3.925325017917203e-06
1846,9.963507636712166e-07
1847,6.370386836351827e-05
1848,0.0003173211880493909
1849,2.0086225049453788e-05
1850,1.402360112479073e-06
1851,0.00044155665091238916
1852,1.3160139360479661e-06
1853,0.2630499005317688
1854,0.00948171503841877
1855,4.864492666456499e-07
1856,2.6384217562736012e-05
1857,9.389690239913762e-05
1858,0.8727731704711914
1859,0.003392747137695551
1860,4.551968231680803e-05
1861,0.034406423568725586
1862,0.0023433275055140257
1863,3.0826117836113553e-07
1864,0.0001338271686108783
1865,5.441818871076975e-07
1866,0.0004246002936270088
1867,9.597380312698078e-07
1868,6.703166582155973e-05
1869,1.693079525466601e-07
1870,0.002537996042519808
1871,0.0005569562199525535
1872,1.6690999473212287e-05
1873,3.8202782889129594e-05
1874,0.00011171998630743474
1875,0.3610660135746002
1876,0.07392378151416779
1877,0.0014582190196961164
1878,0.0024480698630213737
1879,2.3560696718050167e-05
