ID,Score
1117,0.0007165296119637787
1118,2.502854158592527e-06
1119,0.0023078962694853544
1120,3.957193825954164e-07
1121,0.00018844740407075733
1122,0.9660354852676392
1123,0.0002992234076373279
1124,1.1082420314778574e-06
1125,0.0008141336729750037
1126,2.482461468389374e-06
1127,0.0014601682778447866
1128,1.1739527508325409e-05
1129,9.88133137980185e-07
1130,5.4314434237312526e-05
1131,3.193901648046449e-05
1132,3.324678255012259e-05
1133,0.00010933544399449602
1134,0.005576398689299822
1135,0.00029559413087554276
1136,4.931702051180764e-07
1137,3.4053955459967256e-05
1138,0.8881756067276001
1139,9.44427665672265e-05
1140,0.9837377667427063
1141,0.00012078243162250146
1142,5.8202298532705754e-05
1143,0.9811660051345825
1144,1.3380389418671257e-06
1145,4.5437840867634804e-07
1146,1.877266367955599e-05
1147,5.739845073549077e-05
1148,6.236475746845827e-05
1149,0.0001471573195885867
1150,0.00012131665425840765
1151,0.0004227723984513432
1152,0.01060265488922596
1153,6.098354333516909e-06
1154,0.0004042218788526952
1155,5.188995419302955e-05
1156,0.00011660824384307489
1157,7.494306191802025e-05
1158,0.00018856483802665025
1159,1.2514990885392763e-05
1160,2.9847980840713717e-05
1161,4.174962668912485e-05
1162,1.0589719749987125e-05
1163,0.7063778638839722
1164,0.0002461296389810741
1165,3.912988177035004e-05
1166,0.00010771751112770289
1167,0.03199855983257294
1168,0.006470455322414637
1169,2.360948928981088e-05
1170,0.00027776212664321065
1171,3.580813427106477e-05
1172,0.0005494236247614026
1173,0.00042619407759048045
1174,1.015971292872564e-06
1175,1.572192900312075e-06
1176,0.0023892950266599655
1177,9.764647256815806e-05
1178,7.243108939292142e-07
1179,5.8511046518106014e-05
1180,8.152900363711524e-07
1181,0.10864689201116562
1182,1.4796081586609944e-06
1183,2.551541626871767e-07
1184,0.8627885580062866
1185,2.292912540724501e-06
1186,3.937212568416726e-06
1187,3.7258249108163e-07
1188,0.0003693377657327801
1189,0.0007014475995674729
1190,0.00010654388461261988
1191,0.00013658468378707767
1192,0.00013869369286112487
1193,1.3134589380570105e-06
1194,2.3983749997569248e-05
1195,5.043528290116228e-06
1196,0.00016445736400783062
1197,9.683539019533782e-07
1198,7.907025974418502e-06
1199,0.9154432415962219
1200,7.059951167320833e-05
1201,1.136666651291307e-05
1202,2.6612566216499545e-05
1203,0.0008609279175288975
1204,5.762390355812386e-05
1205,1.5211859363262192e-06
1206,3.3151354728033766e-06
1207,0.0034801538567990065
1208,0.00010311180085409433
1209,8.091139534371905e-06
1210,0.18383201956748962
1211,1.634634827496484e-05
1212,4.5164146285969764e-05
1213,0.004291528835892677
1214,0.000523957540281117
1215,0.9671820402145386
1216,4.227066528983414e-05
1217,0.0020506365690380335
1218,6.229346035979688e-05
1219,0.6760077476501465
1220,0.00013299298007041216
1221,0.00031781059806235135
1222,0.00010727732296800241
1223,1.3397228030953556e-05
1224,1.1139592970721424e-05
1225,3.030290281458292e-05
1226,0.0013424393255263567
1227,0.0014966686721891165
1228,0.013703405857086182
1229,9.054214751813561e-05
1230,0.0012738168006762862
1231,9.140366455540061e-05
1232,0.002191379200667143
1233,0.00019161449745297432
1234,8.192759560188279e-05
1235,5.828248959005577e-07
1236,0.0009354188805446029
1237,6.75507981213741e-05
1238,2.9271661333041266e-05
1239,2.784877324302215e-06
1240,7.534039525580738e-08
1241,0.0008377721533179283
1242,2.1011924218328204e-06
1243,0.4158095717430115
1244,0.001065876567736268
1245,0.00011657855793600902
1246,0.0002052019553957507
1247,3.5191314964322373e-06
1248,0.0014870113227516413
1249,0.07578561455011368
1250,9.001837497635279e-07
1251,2.244990582767059e-06
1252,0.20555277168750763
1253,3.4571075957501307e-06
1254,0.009866972453892231
1255,0.00138790812343359
1256,9.7128781817446e-07
1257,2.6527666705078445e-05
1258,5.606527702184394e-05
1259,0.0009207174298353493
1260,0.0007790579693391919
1261,7.816936704330146e-05
1262,0.0022467412054538727
1263,0.8563507795333862
1264,8.752810572332237e-06
1265,0.008532884530723095
1266,0.00016244193830061704
1267,0.00025595692568458617
1268,2.1107957763888407e-06
1269,0.004606415051966906
1270,0.0009795541409403086
1271,0.00016733547090552747
1272,5.567121093008609e-07
1273,0.05181515961885452
1274,1.4017118701303843e-06
1275,0.0011007775319740176
1276,0.0001743772445479408
1277,0.6235395073890686
1278,8.31236902740784e-05
1279,0.0016979656647890806
1280,2.496870820323238e-06
1281,0.40076708793640137
1282,4.660097329178825e-05
1283,0.00547183770686388
1284,2.2247040760703385e-06
1285,0.11849288642406464
1286,0.06429644674062729
1287,4.047932122830389e-07
1288,1.516335760243237e-05
1289,0.00022873403213452548
1290,2.184166760343942e-06
1291,0.0002338914928259328
1292,2.0549638065858744e-05
1293,0.14020851254463196
1294,0.00023519892420154065
1295,0.0002731724816840142
1296,8.006818825379014e-05
1297,1.0523528999328846e-06
1298,0.00011105449084425345
1299,7.871270645409822e-05
1300,5.4568035920965485e-06
1301,1.6271675121970475e-05
1302,0.00010061281500384212
1303,1.7160385823444813e-06
1304,9.004672028822824e-05
1305,0.0005189709481783211
1306,0.11060098558664322
1307,1.5315721611841582e-05
1308,1.4769186691410141e-06
1309,1.12705969002036e-07
1310,0.0003002136363647878
1311,2.4250555270555196e-06
1312,2.9619817723869346e-05
1313,3.414397269807523e-06
1314,0.8467059135437012
1315,0.0007312786183319986
1316,0.0022416734136641026
1317,0.0007370528182946146
1318,9.643410885473713e-05
1319,4.603177330864128e-06
1320,0.016026202589273453
1321,0.9992269277572632
1322,0.003522256389260292
1323,0.0014377434272319078
1324,2.297968603670597e-05
1325,0.0017503779381513596
1326,2.575201733634458e-06
1327,9.305107960244641e-05
1328,0.00020465724810492247
1329,0.0031225071288645267
1330,6.897192361066118e-05
1331,0.023153476417064667
1332,0.2768208086490631
1333,7.044154335744679e-05
1334,0.0007335396367125213
1335,7.677044777665287e-06
1336,4.268481279723346e-05
1337,6.23945816187188e-05
1338,9.52409300225554e-06
1339,0.00030009966576471925
1340,0.7813490033149719
1341,1.0452637070557103e-05
1342,0.9071065783500671
1343,1.0355422546126647e-06
1344,0.00028635485796257854
1345,7.955342152854428e-05
1346,2.840473098331131e-05
1347,8.563020674046129e-05
1348,3.150789416395128e-05
1349,0.001094154198653996
1350,5.951220600763918e-07
1351,0.15256789326667786
1352,4.695067218563054e-06
1353,0.0002652675029821694
1354,3.1069507713255007e-06
1355,0.0016338126733899117
1356,1.1101145673819701e-06
1357,0.00040870875818654895
1358,7.221071427920833e-05
1359,0.07577811181545258
1360,0.0005718352040275931
1361,0.012190479785203934
1362,3.4472232073312625e-05
1363,0.0026861228980123997
1364,0.0013568017166107893
1365,1.2214625712658744e-05
1366,0.00021787112927995622
1367,0.002666463376954198
1368,0.0002756509347818792
1369,0.12919367849826813
1370,0.0011201645247638226
1371,0.32353466749191284
1372,0.08231861144304276
1373,7.97287702880567e-06
1374,2.938698742127599e-07
1375,3.152139106532559e-05
1376,0.9986566305160522
1377,7.714922685408965e-05
1378,4.527105193119496e-05
1379,0.0001373633131152019
1380,3.6234442291060986e-07
1381,0.0012713924515992403
1382,1.4624398318119347e-05
1383,8.892143341654446e-07
1384,5.202440206630854e-06
1385,0.0015871801879256964
1386,0.00032257367274723947
1387,0.0017236482817679644
1388,0.000503533345181495
1389,0.0040335883386433125
1390,5.994965249556117e-05
1391,0.0016831557732075453
1392,0.5806161165237427
1393,0.002663537859916687
1394,0.0005886392900720239
1395,2.287492316099815e-05
1396,0.00015009279013611376
1397,0.0003182411892339587
1398,3.185867853972013e-06
1399,1.5468604033230804e-06
1400,0.0023593164514750242
1401,0.0031860447488725185
1402,7.038509011181304e-06
1403,0.00015926643391139805
1404,2.531649897719035e-06
1405,0.04241256043314934
1406,0.07081759721040726
1407,5.8956364227924496e-05
1408,5.593442438112106e-07
1409,4.504925891524181e-05
1410,9.233168384525925e-05
1411,2.349071655771695e-05
1412,0.6460978388786316
1413,2.62125649896916e-05
1414,0.00016577099449932575
1415,7.822491170372814e-07
1416,4.664111838792451e-05
1417,5.721428806282347e-07
1418,0.0022401176393032074
1419,5.998954293318093e-05
1420,0.0011426657438278198
1421,3.765715882764198e-05
1422,1.332908414042322e-05
1423,0.026739373803138733
1424,1.6458310710731894e-05
1425,0.00022575425100512803
1426,0.0004708663618657738
1427,0.9975970387458801
1428,0.0003834383678622544
1429,6.695213414786849e-06
1430,3.5202185699745314e-07
1431,0.0008983163861557841
1432,3.639214583017747e-06
1433,7.745970833639149e-07
1434,2.1249243786769512e-07
1435,0.08037276566028595
1436,0.001528194174170494
1437,2.9211549190222286e-05
1438,2.7298889108351432e-05
1439,0.004159023053944111
1440,0.005408906377851963
1441,2.8243022825336084e-05
1442,0.04182104766368866
1443,2.2327754777506925e-05
1444,1.190043712995248e-05
1445,8.974144293460995e-05
1446,0.00046046535135246813
1447,5.6327535276068375e-05
1448,5.727868597205088e-07
1449,2.7392994525143877e-05
1450,0.025044579058885574
1451,9.078014409169555e-05
1452,0.00027926621260121465
1453,0.00815260224044323
1454,1.8533946786192246e-05
1455,2.3195887024485273e-06
1456,0.003775304649025202
1457,1.5740565117994265e-07
1458,0.00018684931274037808
1459,2.600628613436129e-05
1460,2.6093708584085107e-05
1461,0.43959569931030273
1462,0.000917170662432909
1463,0.04188837483525276
1464,0.016116192564368248
1465,0.0012140749022364616
1466,0.020633943378925323
1467,0.20857207477092743
1468,7.240731792990118e-05
1469,0.0004720800498034805
1470,0.8169589042663574
1471,0.00011783000081777573
1472,2.1485136585397413e-06
1473,0.00038929330185055733
1474,1.4382957260750118e-06
1475,0.0009965596254915
1476,2.4037940420384984e-06
1477,2.728285437569866e-07
1478,7.625426974300353e-07
1479,0.009642517194151878
1480,6.257224413275253e-06
1481,0.006623062305152416
1482,3.7185764085734263e-06
1483,0.007516201585531235
1484,1.9959437850047834e-05
1485,2.7980229333479656e-07
1486,0.0006710060988552868
1487,0.00014479467063210905
1488,0.00016755489923525602
1489,0.8190838098526001
1490,0.006798809859901667
1491,2.2166266262502177e-06
1492,0.04082145541906357
1493,0.0009378165123052895
1494,0.0001452898868592456
1495,1.2779239568772027e-06
1496,0.023936094716191292
1497,0.0018310549203306437
1498,0.005653644446283579
1499,5.7638342696009204e-05
1500,0.0002585063921287656
1501,0.0026938053779304028
1502,0.0001693254744168371
1503,0.0013172993203625083
1504,1.795121306713554e-06
1505,0.009576058015227318
1506,3.655644150057924e-06
1507,0.00011146841279696673
1508,0.5052977800369263
1509,0.000806062831543386
1510,0.0006801575655117631
1511,0.00026579195400699973
1512,4.6940141373852384e-07
1513,1.082190647139214e-05
1514,4.701058423961513e-05
1515,1.836380079112132e-06
1516,7.456965977326035e-05
1517,1.9404695194680244e-05
1518,4.425728093337966e-06
1519,0.0019008502131327987
1520,0.2950820028781891
1521,2.724569640122354e-05
1522,9.077962749870494e-05
1523,9.14621887204703e-06
1524,0.0039742933586239815
1525,2.001764005399309e-05
1526,0.48659056425094604
1527,0.00045561339356936514
1528,8.494371286360547e-05
1529,0.002829057164490223
1530,0.007104501128196716
1531,0.00014207212370820343
1532,2.9949849704280496e-05
1533,5.718231363971427e-07
1534,5.5650916692684405e-06
1535,1.8091711240231234e-07
1536,0.0002044828434009105
1537,0.00015289151633623987
1538,0.026511097326874733
1539,4.0804668969940394e-05
1540,4.915177669317927e-06
1541,0.023996207863092422
1542,7.63719726819545e-05
1543,2.420022246951703e-05
1544,0.00022568428539671004
1545,2.3766488084220327e-05
1546,4.265298412065022e-05
1547,0.004631400108337402
1548,2.758964546956122e-05
1549,6.50520232738927e-05
1550,2.2335757421387825e-07
1551,0.0017234559636563063
1552,0.0025839994195848703
1553,1.1165189789608121e-05
1554,0.00010683971777325496
1555,0.001319012837484479
1556,1.3678222785529215e-05
1557,1.0834564818651415e-05
1558,4.219963045670738e-07
1559,0.009292171336710453
1560,0.007585096172988415
1561,0.3198292851448059
1562,0.00465888949111104
1563,0.0005476825754158199
1564,2.2176278434926644e-05
1565,1.386444637319073e-05
1566,0.9791179895401001
1567,7.061444921419024e-05
1568,6.23434316366911e-05
1569,0.012520757503807545
1570,0.061505358666181564
1571,0.011934108100831509
1572,3.0094675821601413e-05
1573,0.0010260783601552248
1574,0.008804148063063622
1575,0.001086624339222908
1576,0.0001468643022235483
1577,0.00011160827853018418
1578,0.13669440150260925
1579,0.00013732860679738224
1580,0.0018929751822724938
1581,1.7271271417484968e-06
1582,0.0001101965899579227
1583,0.005836124531924725
1584,0.00010156383359571919
1585,0.9364727735519409
1586,0.0027965656481683254
1587,0.00011205075134057552
1588,0.7467249631881714
1589,0.7825219631195068
1590,6.365341687342152e-05
1591,0.00018396644736640155
1592,1.4666171921362547e-07
1593,0.0005709813558496535
1594,1.3256246347737033e-05
1595,1.1750265684895567e-06
1596,0.0007457502651959658
1597,0.42397889494895935
1598,0.0019202253315597773
1599,8.807583071757108e-05
1600,0.0004004125948995352
1601,0.7064265012741089
1602,7.935022949823178e-06
1603,0.00012691605661530048
1604,0.00019266578601673245
1605,0.0004874621517956257
1606,3.766587542486377e-05
1607,7.471755338883668e-07
1608,5.2770461479667574e-05
1609,0.17316749691963196
1610,0.001691016717813909
1611,8.962861465988681e-05
1612,0.00286316336132586
1613,6.62108789128979e-07
1614,4.7654200898250565e-05
1615,0.0010514005552977324
1616,9.346431397716515e-06
1617,0.0001988755539059639
1618,4.842389535042457e-05
1619,0.11090952157974243
1620,7.384652462860686e-07
1621,0.0011412337189540267
1622,0.07283543050289154
1623,2.656495234987233e-05
1624,0.0010422579944133759
1625,7.555117190349847e-05
1626,0.7519721984863281
1627,1.3231821867520921e-05
1628,3.837668373307679e-06
1629,0.006685045547783375
1630,0.003034519497305155
1631,2.639654303493444e-05
1632,7.654507498955354e-07
1633,0.0005308649851940572
1634,8.780970119914855e-07
1635,0.0009839499834924936
1636,2.8919417673023418e-05
1637,3.4965855775226373e-06
1638,0.0035477704368531704
1639,5.606986633210909e-06
1640,1.9037250240216963e-05
1641,0.00013341248268261552
1642,1.0868879144254606e-05
1643,8.151365909725428e-05
1644,1.1704852113325614e-05
1645,0.00023533434432465583
1646,2.933776158897672e-05
1647,0.0001606745063327253
1648,0.0001224430016009137
1649,2.1443933292175643e-05
1650,2.9381003514572512e-06
1651,3.2027574548010307e-07
1652,0.008182649500668049
1653,0.00836144108325243
1654,2.9536589863710105e-05
1655,5.644394150294829e-06
1656,1.4943679161660839e-05
1657,9.368678774990258e-07
1658,6.623286026297137e-06
1659,2.6351792257628404e-05
1660,0.0007005748338997364
1661,0.0017341909697279334
1662,7.481339707737789e-07
1663,6.825377931818366e-05
1664,9.889786269923206e-06
1665,2.2418878415919608e-06
1666,4.015213107777527e-06
1667,2.1170573745621368e-05
1668,7.431883659592131e-06
1669,6.189113628352061e-05
1670,2.2787635316490196e-06
1671,0.0005889832391403615
1672,3.3561896088940557e-06
1673,1.6350984424207127e-06
1674,1.0256839232170023e-05
1675,0.00033672992140054703
1676,1.8356761302129598e-06
1677,5.1970320782857016e-05
1678,0.0004359909216873348
1679,0.019175801426172256
1680,0.0001564700942253694
1681,5.909349965804722e-06
1682,6.365461740642786e-05
1683,1.6634876374155283e-05
1684,0.0004641172999981791
1685,2.10402395168785e-05
1686,2.1565410861512646e-05
1687,1.5864516171859577e-05
1688,0.010306318290531635
1689,0.00013958322233520448
1690,0.007521739695221186
1691,3.999318323621992e-06
1692,0.0014605694450438023
1693,7.07572667124623e-07
1694,0.0005881016841158271
1695,0.0009962215553969145
1696,0.009251691401004791
1697,0.000289192539639771
1698,0.417339563369751
1699,1.707534124761878e-06
1700,3.80082860829134e-06
1701,0.6102837324142456
1702,8.357295655514463e-07
1703,1.2051916655764217e-06
1704,1.3473533726937603e-05
1705,2.899903392972192e-06
1706,0.00039931098581291735
1707,0.0008171615190804005
1708,3.180747683018126e-07
1709,1.9745925783354323e-07
1710,6.5597441789577715e-06
1711,7.329148502321914e-05
1712,0.00011254359560552984
1713,4.973976501787547e-06
1714,0.00085544801549986
1715,0.0014503076672554016
1716,0.0027748707216233015
1717,2.243697781523224e-05
1718,4.510089638642967e-05
1719,0.0007602226105518639
1720,3.840443241642788e-05
1721,0.0024598226882517338
1722,0.0009784649591892958
1723,0.0010994013864547014
1724,3.2240161544905277e-06
1725,3.501247920212336e-05
1726,0.0023447726853191853
1727,0.3419526517391205
1728,2.4316500457643997e-06
1729,0.00015560447354801
1730,1.4368541201292828e-07
1731,0.00025282561546191573
1732,0.9053207635879517
1733,2.771512299659662e-05
1734,4.710531356977299e-05
1735,0.00035374308936297894
1736,0.003379693953320384
1737,4.398358726120932e-07
1738,0.002900525229051709
1739,0.025551993399858475
1740,0.002550973789766431
1741,0.00011905181600013748
1742,0.006661229766905308
1743,0.006925906054675579
1744,0.0014299958711490035
1745,7.490710413549095e-05
1746,5.291373236104846e-05
1747,5.914101166126784e-06
1748,1.5744823031127453e-05
1749,1.1782969522755593e-05
1750,1.8159968249165104e-06
1751,0.01405980996787548
1752,5.364928256312851e-06
1753,0.020666170865297318
1754,0.0007666870951652527
1755,0.30142462253570557
1756,0.0009713992476463318
1757,1.9126358097310003e-07
1758,6.243553070817143e-05
1759,0.02812197431921959
1760,3.189903509337455e-05
1761,2.241567926830612e-05
1762,0.0019215426873415709
1763,4.4727607019012794e-05
1764,0.001331967767328024
1765,0.0003409205819480121
1766,7.156739684432978e-06
1767,4.446793809620431e-06
1768,1.7450365703552961e-06
1769,7.485020432795864e-06
1770,0.4109955430030823
1771,0.002038116566836834
1772,5.390591104514897e-05
1773,2.5729493700055173e-06
1774,0.0005977294058538973
1775,3.3821022498159437e-06
1776,0.0016044446965679526
1777,0.00025913791614584625
1778,4.064004315296188e-07
1779,2.3266018615686335e-05
1780,0.037531107664108276
1781,2.680214947758941e-06
1782,3.4678967494983226e-05
1783,8.368318958673626e-05
1784,2.2641699615633115e-05
1785,2.8588451641553547e-06
1786,0.001230302732437849
1787,3.8974474591668695e-05
1788,1.4351022059599927e-07
1789,0.0035010152496397495
1790,0.8358527421951294
1791,8.59367719385773e-05
1792,8.450801033177413e-06
1793,0.000267640280071646
1794,0.06770425289869308
1795,0.007531769573688507
1796,1.1774171071010642e-05
1797,0.00026489520678296685
1798,2.9760432880721055e-05
1799,0.0008485388825647533
1800,0.002952117472887039
1801,0.9652113914489746
1802,8.384764441871084e-06
1803,0.0014650037046521902
1804,0.7467854022979736
1805,2.5184551759593887e-06
1806,2.0729010429931805e-05
1807,0.0001306547928834334
1808,0.00021884958550799638
1809,0.0013393055414780974
1810,9.56934891291894e-05
1811,0.004621476400643587
1812,0.28457319736480713
1813,2.527687286146829e-07
1814,4.658996658690739e-06
1815,0.012037953361868858
1816,0.10921628773212433
1817,9.502304237685166e-06
1818,0.08663399517536163
1819,2.2264011931838468e-05
1820,2.765262365755916e-07
1821,1.4197619293554453e-06
1822,2.2251682821661234e-05
1823,0.12433765083551407
1824,3.457591083133593e-05
1825,0.0017139501869678497
1826,0.014614807441830635
1827,0.020319083705544472
1828,0.00012005183089058846
1829,0.03395610302686691
1830,0.0002969283959828317
1831,0.018773823976516724
1832,8.382101077586412e-05
1833,5.753190635005012e-05
1834,0.002164361532777548
1835,9.16427893571381e-07
1836,2.5076757083297707e-05
1837,0.0008353113080374897
1838,0.0022668291348963976
1839,0.9705360531806946
1840,7.606747203681152e-06
1841,1.4681749235023744e-05
1842,0.00021201821800787002
1843,7.799990271450952e-05
1844,0.0020802051294595003
1845,2.4127693905029446e-06
1846,7.718177812421345e-07
1847,1.3906939784646966e-05
1848,0.0006780273979529738
1849,1.0788380677695386e-05
1850,2.3918414626677986e-06
1851,0.0001612449123058468
1852,1.2489825849115732e-06
1853,0.34198665618896484
1854,0.012295778840780258
1855,4.2505899955358473e-07
1856,2.0614779714378528e-05
1857,4.544231342151761e-05
1858,0.7121760249137878
1859,0.005633116699755192
1860,6.279499211814255e-05
1861,0.012915174476802349
1862,0.0021338798105716705
1863,3.550433689269994e-07
1864,6.794922228436917e-05
1865,2.9456764423230197e-06
1866,0.0007484938250854611
1867,2.5865883799269795e-06
1868,6.644246604992077e-05
1869,1.2079441091827903e-07
1870,0.0013293973170220852
1871,0.0005155920516699553
1872,2.7738549761124887e-05
1873,8.590493234805763e-05
1874,4.327852730057202e-05
1875,0.333132803440094
1876,0.12464888393878937
1877,0.0025633652694523335
1878,0.0016384536866098642
1879,6.25453976681456e-05
