ID,Score
1058,1.659459127423857e-08
1059,1.1630931249708346e-07
1060,1.0470844364205049e-07
1061,4.9165029340869705e-09
1062,4.904976659640124e-09
1063,0.9403511439733554
1064,0.3142154728966935
1065,8.661455899267972e-09
1066,1.033212274388757e-06
1067,1.6968807747958343e-07
1068,2.5370271365302316e-09
1069,0.05989383842206648
1070,2.379373911481662e-09
1071,1.612723611768687e-06
1072,2.423128179798276e-05
1073,5.307734870640797e-09
1074,1.2595255395526828e-07
1075,2.672681074249628e-09
1076,4.702993203305328e-08
1077,3.4114425889407183e-08
1078,3.9836888408657853e-08
1079,1.1511102262390893e-05
1080,9.97505100082831e-09
1081,8.014682184998827e-09
1082,1.3505390726882901e-08
1083,9.856653600642419e-09
1084,6.555464668647606e-09
1085,0.00019615319654249256
1086,3.075377469134757e-09
1087,7.877606977921395e-09
1088,8.293771645322802e-09
1089,5.176658287117596e-09
1090,1.3571147290914232e-08
1091,3.464913859192499e-08
1092,2.095006773317628e-06
1093,4.24846092037245e-09
1094,3.0909355614531614e-06
1095,1.0245086032242466e-08
1096,1.893596880261269e-05
1097,2.279652097635027e-09
1098,1.6970420870880769e-09
1099,1.2887495597747374e-08
1100,1.1688045019870031e-07
1101,2.8349373274286826e-09
1102,1.4395479316164846e-06
1103,6.163667903866863e-06
1104,3.641179398515385e-08
1105,5.0044662390603025e-09
1106,2.3199126148139397e-09
1107,1.2297041413455877e-08
1108,8.613769962479921e-09
1109,2.4931664756513527e-08
1110,3.2689763347129e-09
1111,1.1930013782095962e-06
1112,7.810807248391872e-09
1113,3.7844376454876755e-08
1114,2.1663202145714327e-06
1115,4.0598948327034565e-09
1116,5.643585215838189e-08
1117,1.9276391802987703e-07
1118,3.805539880558221e-09
1119,6.184171241447245e-06
1120,2.168155113239305e-09
1121,1.9852712407457015e-07
1122,0.9944548365501044
1123,2.900115793393226e-07
1124,7.95782252552965e-09
1125,3.092790907691062e-07
1126,3.2375165735188516e-09
1127,1.4999877864423827e-08
1128,5.912060043741555e-09
1129,4.251345430995094e-09
1130,3.4457358209355804e-08
1131,2.688820679621771e-08
1132,1.5315070225481508e-08
1133,5.218649580489052e-08
1134,2.999417238811229e-06
1135,4.0281258392773633e-07
1136,1.536000187012455e-09
1137,8.13653345899038e-09
1138,0.9797657510508186
1139,4.156920218898558e-09
1140,0.9999146732876392
1141,1.0759422947497635e-06
1142,1.8343390448755354e-07
1143,0.9994719275007412
1144,1.6946590767397014e-09
1145,3.4510643678193713e-09
1146,2.7629619347870778e-08
1147,8.795582751960493e-08
1148,9.098170546856811e-08
1149,3.5724581578740654e-08
1150,8.285347079971535e-09
1151,9.083936416039858e-07
1152,0.0030785293577388316
1153,3.7928613498967076e-09
1154,5.16914060059746e-07
1155,7.469030785693978e-09
1156,1.947834087831238e-08
1157,9.402731575964206e-09
1158,1.0796623833505047e-07
1159,1.0373046151228613e-08
1160,1.9301074650472628e-08
1161,1.195397619895511e-07
1162,3.936963012545554e-09
1163,0.04326308577071093
1164,6.190513894268998e-07
1165,2.1172707749399846e-08
1166,1.0345392183232354e-06
1167,7.104159485622015e-05
1168,1.272475220983325e-05
1169,3.7466192221036504e-08
1170,3.2643704829032233e-07
1171,9.927238368601663e-09
1172,1.3105085885404064e-08
1173,2.1356775111490015e-07
1174,3.427337382508661e-09
1175,1.4848048049935748e-09
1176,2.9278295500643482e-06
1177,1.5215980850810703e-08
1178,3.515551684538406e-09
1179,4.255033678041036e-08
1180,4.314044490184347e-09
1181,0.3826061321618722
1182,2.4173433026592104e-09
1183,8.47768877212531e-09
1184,0.6611626882413024
1185,3.278111743221802e-09
1186,3.0045486190741706e-09
1187,1.92115416691523e-09
1188,1.6248470809926497e-07
1189,6.104273594201643e-07
1190,1.2331418622627442e-08
1191,6.054441131745601e-07
1192,2.064893550050363e-07
1193,3.0661625778760715e-09
1194,3.913483310809203e-09
1195,1.8638267659856566e-09
1196,3.2917127656314036e-08
1197,1.534023782317993e-09
1198,2.6332333430567227e-09
1199,0.9966442183015362
1200,9.038533190907984e-09
1201,6.948969232472659e-09
1202,9.175178413451762e-09
1203,2.9443164034124823e-07
1204,1.3891259173842225e-08
1205,2.1525354311183215e-09
1206,5.142557460090346e-09
1207,2.097014340828383e-06
1208,1.360821978676061e-08
1209,2.281327019602652e-08
1210,0.9078048306734359
1211,3.950017376210809e-08
1212,3.6328106464518415e-07
1213,1.7835144451540854e-06
1214,8.818331149992636e-08
1215,0.6827068037831713
1216,6.109525497403293e-08
1217,5.413389191955211e-06
1218,4.651987418310714e-09
1219,0.6557581312697665
1220,1.3246864472648864e-07
1221,9.40563962517458e-09
1222,1.3148097635026168e-08
1223,2.2421313551186747e-09
1224,6.239996416265348e-09
1225,1.3460093692771023e-08
1226,1.410321580612831e-07
1227,7.980013496481865e-08
1228,4.944270809786496e-06
1229,2.6296608382900802e-08
1230,1.4858039591012667e-06
1231,2.8530880153575018e-08
1232,6.408071019428983e-07
1233,5.500989462226878e-07
1234,1.929732144878532e-08
1235,2.2551216416294724e-09
1236,2.8693186914558526e-05
1237,4.556246389917512e-08
1238,1.2502502082585962e-08
1239,3.103890980597867e-08
1240,1.4141732919277013e-09
1241,6.639683982537361e-07
1242,2.7481058236402162e-09
1243,0.06178621939239503
1244,6.071879474462235e-07
1245,9.006075751381431e-08
1246,8.60001240051386e-08
1247,1.3728930328454577e-09
1248,1.6987756996875288e-06
1249,0.0013667622917289488
1250,1.6351976983020456e-08
1251,2.8580375388284848e-09
1252,0.002786683682571138
1253,3.733402585221404e-09
1254,1.2679002557125385e-05
1255,1.9711920051266422e-07
1256,2.643581989528902e-09
1257,3.0365129781527758e-09
1258,1.8065715487965797e-08
1259,1.2650517954736345e-06
1260,3.6233568206587e-07
1261,7.81822447639031e-09
1262,1.4998260358856665e-06
1263,0.9874746706521196
1264,1.5565716424450282e-08
1265,2.3818152053873413e-05
1266,5.5206068666237186e-08
1267,4.0004194658733544e-07
1268,2.8520013177997746e-09
1269,1.2602133059791638e-05
1270,3.4380050085393115e-05
1271,1.1169764779589053e-08
1272,4.456542878182044e-09
1273,0.00010880532784238208
1274,1.0932112992119177e-08
1275,2.557006913526863e-07
1276,8.147056680490387e-07
1277,0.9111009020064442
1278,1.904272115228511e-08
1279,7.61457132578301e-07
1280,8.195341700333332e-09
1281,0.05459721819000673
1282,1.635671730407169e-08
1283,3.252882812019392e-05
1284,4.681240945101305e-09
1285,0.0028417825939476443
1286,0.0008607319376600202
1287,2.4750497427584663e-09
1288,3.893479820868823e-09
1289,5.628821973928906e-07
1290,4.5239900096094314e-09
1291,2.196288639895998e-06
1292,6.105156572577936e-09
1293,0.04080588939620559
1294,2.7198965284337542e-06
1295,6.185400300001647e-07
1296,1.2039407375690317e-08
1297,1.8798759634888833e-09
1298,2.2904331833376403e-07
1299,1.597623914267525e-08
1300,2.6047148622820585e-09
1301,1.9904735266430154e-08
1302,1.8813967833928787e-08
1303,2.8460306464465555e-09
1304,5.983924076404043e-07
1305,1.5604623276110868e-06
1306,4.094486509947373e-05
1307,5.249974827457315e-09
1308,2.0554240731068383e-09
1309,1.6545467603022337e-09
1310,7.299223223900302e-08
1311,3.4120727526599103e-09
1312,7.0238758910281574e-09
1313,3.503625023541552e-09
1314,0.9875893896852411
1315,3.34843006074199e-08
1316,7.798951155606944e-06
1317,1.735243086994189e-08
1318,6.768309427526367e-09
1319,3.3436267301684157e-09
1320,0.00025069421615827025
1321,0.9999640210332407
1322,2.0533514994406274e-06
1323,1.5676504732089188e-06
1324,1.4910708402562172e-08
1325,5.378398689138203e-07
1326,3.793413709244471e-09
1327,1.0463090785132694e-07
1328,1.0916640153723452e-08
1329,5.493790688018313e-06
1330,8.491248271562716e-09
1331,2.027404708271304e-05
1332,6.293718112842335e-05
1333,1.0776942708263082e-08
1334,6.090415986999157e-08
1335,1.4654499953251174e-07
1336,3.296923076769604e-08
1337,3.080013220601105e-09
1338,2.348425031627328e-09
1339,6.787219566129935e-08
1340,0.04162357494275744
1341,1.999796823081815e-08
1342,0.92905209196824
1343,2.7420807745829076e-08
1344,1.8562584842872462e-08
1345,7.117699943705189e-09
1346,6.884215762670331e-08
1347,1.497658911534477e-08
1348,5.032190728120986e-08
1349,1.1868648637613724e-06
1350,1.9419938844506256e-09
1351,0.00867936708446921
1352,2.809245639745426e-09
1353,9.765254167677026e-07
1354,4.5054943454972895e-09
1355,3.607089737507053e-07
1356,2.5850200556913586e-09
1357,3.8939140682617685e-08
1358,1.729169491845716e-08
1359,0.0011110359074951205
1360,1.0006462032510033e-08
1361,1.1213381855219448e-05
1362,5.401361911378185e-08
1363,1.9531976732474117e-06
1364,2.3251156077252287e-06
1365,5.608193728611034e-09
1366,8.976409924073582e-09
1367,1.522797666608077e-05
1368,1.2069123303087802e-06
1369,0.0002530141771704916
1370,5.33515397468396e-07
1371,0.6321446693126805
1372,0.06080033262983064
1373,4.281545823628695e-09
1374,1.613537973450512e-09
1375,7.308592045599299e-08
1376,0.9999548000430308
1377,1.504724347118944e-08
1378,1.3360679141250462e-07
1379,1.0549758911836588e-08
1380,2.255877259778297e-09
1381,2.434167152594582e-07
1382,1.9594922552056433e-08
1383,6.370690719390585e-09
1384,9.257568480184244e-09
1385,1.2346730732379356e-06
1386,2.9631391839965097e-06
1387,0.0001253824133755148
1388,2.309375346740452e-06
1389,0.00013060644171763303
1390,5.212115267819261e-09
1391,2.3492591018193838e-07
1392,0.7695628718554155
1393,1.7446228195268457e-08
1394,6.968019148398928e-08
1395,6.5062047729257735e-09
1396,1.5687509133008826e-08
1397,7.33472526557038e-09
1398,6.579353812639862e-09
1399,2.2204790383227706e-09
1400,3.456561770977773e-06
1401,9.025667696181335e-06
1402,2.0777511755261727e-08
1403,2.0232384902063902e-08
1404,3.884629963486681e-09
1405,0.0008327707362502727
1406,5.672690946392538e-05
1407,4.1891039570536424e-07
1408,3.7356082432245425e-09
1409,2.6722379992631053e-06
1410,1.4471261455948018e-08
1411,1.0140773308512608e-08
1412,0.9465890876832082
1413,1.947985713956523e-07
1414,1.1549130275619639e-08
1415,2.0620040743081554e-09
1416,1.5420015953089373e-08
1417,2.322771611614169e-09
1418,1.3063610439799722e-06
1419,1.7092127782458604e-09
1420,8.463035437369382e-06
1421,4.0869084137576296e-08
1422,5.0910987349990365e-09
1423,1.8169052411553797e-05
1424,3.0546356427393514e-09
1425,3.620425137647299e-08
1426,1.356974569257261e-07
1427,0.9999569543871781
1428,8.124005645244456e-08
1429,6.0016845966709935e-09
1430,1.962125799052803e-09
1431,1.9054108444756047e-06
1432,5.599264515970167e-09
1433,2.469364145006591e-09
1434,1.3948074367063064e-09
1435,0.0005228235253897266
1436,1.509516970074073e-06
1437,4.79701116520208e-09
1438,9.796638747734628e-09
1439,6.870187710273242e-06
1440,2.8344406304156612e-06
1441,9.02387166438575e-09
1442,0.0010604786887759034
1443,6.9627428775442475e-09
1444,6.0769976145207616e-09
1445,1.9427007700454288e-08
1446,1.6797083434824686e-08
1447,1.2607042946712461e-08
1448,1.645572880412493e-08
1449,1.3876724932552713e-08
1450,1.3174805421485704e-05
1451,1.1040312943173362e-06
1452,3.310709653688851e-07
1453,0.00019164475336534736
1454,3.9865683157438116e-08
1455,1.9045507350687024e-09
1456,1.1202742710852347e-05
1457,2.2751274380783275e-09
1458,8.533689317426084e-08
1459,1.211660403240077e-08
1460,3.9170733507140666e-08
1461,0.7414521456173163
1462,1.0868750832638556e-05
1463,4.3936512568861115e-05
1464,1.76086407426371e-05
1465,4.386359628231517e-06
1466,2.92785283143364e-06
1467,0.19849791785707854
1468,5.51474603337449e-08
1469,7.350514320994015e-09
1470,0.9210013961712858
1471,3.187507279844866e-08
1472,2.5833398340554963e-09
1473,2.8221838331153804e-07
1474,4.242743802298404e-09
1475,4.589028203200054e-07
1476,4.253521142584456e-09
1477,3.41827914976394e-09
1478,1.9480445137242974e-09
1479,0.00011579619663416829
1480,2.5927414610457033e-09
1481,2.7833028776425456e-05
1482,2.343705713135822e-09
1483,2.1560667713182058e-05
1484,1.4075208515978203e-08
1485,2.797733855208887e-09
1486,1.6506979593409714e-07
1487,2.711101963518409e-08
1488,2.0967320636476595e-08
1489,0.9612938255330772
1490,2.7932634582732966e-05
1491,3.2502488766946413e-09
1492,3.144108710859533e-05
1493,5.574374399423693e-08
1494,1.616115630325828e-08
1495,1.8989487209576717e-09
1496,1.9359769398309396e-05
1497,6.318157195055472e-06
1498,4.130840554703386e-06
1499,8.908298437244893e-09
1500,6.748956411119961e-08
1501,3.986789217132418e-06
1502,3.4798696546328146e-08
1503,1.4377417042727733e-06
1504,1.038985232428871e-08
1505,3.163482649635413e-05
1506,8.924503303383752e-09
1507,5.31808802613649e-09
1508,0.908025636207234
1509,2.9394451076716176e-07
1510,3.281451253573756e-08
1511,8.816414065829052e-09
1512,2.4116621981445443e-09
1513,5.589878248834436e-09
1514,7.149289063769804e-09
1515,1.4700021855482293e-09
1516,1.3348609312804995e-08
1517,1.264304451993587e-07
1518,4.86486490319374e-09
1519,9.339176608896493e-06
1520,0.1784818393922074
1521,3.987835061722771e-09
1522,6.761199725081641e-09
1523,1.9259856954381942e-09
1524,4.1121918200387374e-05
1525,4.560604667085227e-09
1526,0.8224437384990593
1527,1.0188032656019228e-07
1528,4.57942261114508e-08
1529,8.806647583608529e-07
1530,8.778085600150326e-07
1531,8.389947867417846e-09
1532,4.8334846781537605e-09
1533,2.810927252844768e-09
1534,8.86761333140214e-09
1535,1.5783632425140296e-09
1536,3.11456099600163e-08
1537,8.067746169723553e-08
1538,0.0006457983999741423
1539,1.3965423419931844e-08
1540,3.3503855183482596e-09
1541,0.0008078961562540869
1542,5.76968034635591e-08
1543,3.980738367437206e-09
1544,1.4363771685359783e-07
1545,9.431816069550875e-08
1546,1.1530895286703103e-07
1547,2.285298932366487e-07
1548,4.7491479622684145e-09
1549,2.5367749087712657e-09
1550,2.2959063684160504e-09
1551,3.744152310160502e-07
1552,1.2839666071881995e-05
1553,1.7717618428785115e-08
1554,6.84885245578776e-09
1555,3.680919918358974e-06
1556,5.8018895611183985e-09
1557,7.346749231688035e-07
1558,1.6622560574554589e-09
1559,0.00022994565056653286
1560,4.947579407619615e-06
1561,0.9660978160823755
1562,2.0996766766331963e-07
1563,6.603070064320403e-07
1564,3.798111239860678e-09
1565,1.6871467972928024e-09
1566,0.9997888503789658
1567,3.902485599831034e-08
1568,1.8491606353980774e-08
1569,1.2370773795400293e-05
1570,0.03222689732255762
1571,0.00017243197060579348
1572,5.608311771592245e-08
1573,4.175662396033893e-07
1574,2.6835912732952542e-05
1575,1.6515322686817558e-06
1576,1.6202887231811222e-08
1577,1.1223022088111321e-08
1578,0.12120826752339244
1579,1.0865588864558331e-07
1580,6.909605774701643e-05
1581,2.171758868935496e-09
1582,1.5067200394931695e-08
1583,1.0973933177174205e-06
1584,3.103731218889648e-09
1585,0.9974413545945229
1586,4.862387928245871e-07
1587,6.927725111425067e-09
1588,0.9960491277203591
1589,0.9952719994824467
1590,3.4504884989851106e-08
1591,3.8762005361416225e-08
1592,2.1253880010393008e-09
1593,1.566709649597579e-08
1594,1.5344848048154032e-08
1595,8.791026545016528e-09
1596,2.8154193444245457e-06
1597,0.3132493865520116
1598,5.26640864332949e-07
1599,3.239080154010191e-08
1600,2.512198382176899e-07
1601,0.6496748782088063
1602,8.188499161731792e-09
1603,7.766056359156969e-08
1604,1.0773131820451925e-05
1605,1.8473057218324523e-07
1606,9.4437242858429e-09
1607,1.926187143552447e-09
1608,7.615287372943014e-09
1609,0.5145346020040481
1610,3.9353159033133616e-07
1611,1.5058854886254747e-08
1612,9.789947018214003e-07
1613,2.3192038759409953e-09
1614,2.2675794496254043e-08
1615,5.172773510923404e-07
1616,2.615588739890213e-09
1617,6.212194509315838e-08
1618,2.38705373857991e-08
1619,0.1058912239773257
1620,2.1279723236040864e-09
1621,1.5972900555293163e-07
1622,0.007087863932940813
1623,8.456161067787865e-09
1624,4.9367060394694935e-06
1625,3.983930239604359e-08
1626,0.9367184859068531
1627,8.217818045955074e-09
1628,4.192747348611734e-09
1629,1.876763102358331e-05
1630,0.00012841538834487904
1631,3.064177164260682e-08
1632,2.3110431777619897e-09
1633,1.413224370691248e-08
1634,6.1712437606650955e-09
1635,4.320282793736635e-08
1636,5.378650458167514e-09
1637,1.9751480163648882e-09
1638,1.0250783268447198e-05
1639,1.4129919433146886e-08
1640,3.6738690528568787e-09
1641,5.2801573784436383e-08
1642,4.2743586346418836e-08
1643,7.790718372194519e-09
1644,4.676939606841125e-09
1645,3.5208367463517255e-09
1646,9.337044514084784e-09
1647,1.0039327507395014e-08
1648,2.6147671072358363e-08
1649,1.4880077365456883e-08
1650,2.0177215292316054e-09
1651,2.8340921970448637e-09
1652,7.988336467094262e-06
1653,1.3919993850443468e-05
1654,8.288625230569381e-09
1655,6.402485063518538e-09
1656,3.4040991255726327e-09
1657,3.853165807312779e-09
1658,2.9948335969300288e-09
1659,6.293593680111396e-08
1660,2.875868674828859e-08
1661,2.6670655591856035e-06
1662,5.39615088237047e-09
1663,1.4325996679960446e-08
1664,1.7386208787326936e-08
1665,3.2290610274560187e-09
1666,3.981607751910154e-09
1667,4.601494929493516e-09
1668,6.907134106939894e-09
1669,2.4640462472506245e-07
1670,3.320660394103698e-09
1671,4.105512822946047e-07
1672,3.4192185391201596e-09
1673,7.325850750928413e-09
1674,2.9178658575062007e-09
1675,7.545517784988545e-09
1676,4.375474029038217e-09
1677,2.160920763220294e-08
1678,3.260097692926708e-08
1679,1.3117094151603902e-05
1680,2.503409069749513e-08
1681,6.0396921121152075e-09
1682,7.254100431437579e-09
1683,1.3931634509577136e-08
1684,3.991982957074396e-08
1685,1.5304961343655667e-08
1686,3.157149193057168e-09
1687,1.4142878828534948e-08
1688,1.0745860676038424e-06
1689,1.0239036015424744e-08
1690,1.9678028655304428e-05
1691,4.556751149297982e-09
1692,2.383564132976734e-06
1693,3.4436032635803185e-09
1694,1.451784248600179e-07
1695,2.3683521443182428e-07
1696,4.874369702826026e-06
1697,2.0924769080094264e-08
1698,0.9848154345902631
1699,6.675137596982033e-09
1700,1.6887144439243202e-09
1701,0.5274603336489021
1702,3.3937336466370264e-09
1703,3.9511598555400055e-09
1704,6.312945957192442e-09
1705,1.916091907628228e-09
1706,2.844485231002274e-07
1707,1.745282903725233e-06
1708,2.0094631494958276e-09
1709,2.672855898695548e-09
1710,4.6010506858306035e-09
1711,3.790318016250027e-09
1712,4.018297957684105e-08
1713,6.843317991722905e-09
1714,1.2380890042547962e-06
1715,1.0074781677471739e-06
1716,3.1000967903619796e-07
1717,3.915357620010862e-08
1718,1.5884841214026977e-08
1719,2.2114080600955164e-07
1720,4.658401249467336e-08
1721,1.2949251217690997e-05
1722,1.7838924958030715e-06
1723,2.491359538284561e-07
1724,3.115267069354607e-09
1725,7.442488298131942e-08
1726,3.1148619439669304e-05
1727,0.4461154776028086
1728,7.952984540858547e-09
1729,4.93190941582628e-07
1730,1.307851263947721e-09
1731,1.0901731753232649e-08
1732,0.9275123202360894
1733,1.166654830092599e-08
1734,4.477796017953253e-08
1735,6.060019739864794e-07
1736,1.2886642534962578e-06
1737,2.2976958759148688e-09
1738,1.1596311845786426e-05
1739,4.388553521959961e-05
1740,1.2351179638549312e-06
1741,3.1316914447846457e-07
1742,4.3638472718164835e-06
1743,1.2439392030990273e-06
1744,1.5260038241117872e-06
1745,3.3401208185716986e-08
1746,4.987578734776769e-09
1747,7.977697665420643e-09
1748,1.4019274617739187e-08
1749,3.785380422506625e-09
1750,4.51491601980558e-09
1751,7.586969519361454e-05
1752,4.561775233553433e-09
1753,4.2878570363948525e-06
1754,1.0133735361977464e-08
1755,0.05179717623091197
1756,2.2748195316835787e-07
1757,2.605340782445346e-09
1758,3.681309537209417e-08
1759,0.00039095860800703004
1760,6.495758650178058e-09
1761,2.1761979607204846e-08
1762,1.5674128220720331e-06
1763,2.052746535841073e-08
1764,3.127910119087614e-06
1765,1.1330174384948029e-07
1766,6.581729719414994e-09
1767,1.544346231324754e-09
1768,2.7361205597426388e-08
1769,1.6746134973863673e-08
1770,0.7720268168403602
1771,1.0116109721978033e-06
1772,5.882741979786286e-09
1773,5.722077938820366e-09
1774,1.0990337565189682e-06
1775,2.1306349395861634e-09
1776,6.140101347156409e-07
1777,3.8585452481274805e-07
1778,2.072026700456096e-09
1779,2.2167023204346946e-09
1780,2.1350107033330004e-05
1781,2.4708953209456147e-09
1782,1.2248693407517105e-07
1783,7.504205361864077e-08
1784,9.141703464384415e-09
1785,6.493016299399898e-09
1786,2.1706228634815938e-06
1787,2.4451332796999016e-07
1788,5.045146406058592e-09
1789,0.00011063466393159336
1790,0.9647545693687113
1791,3.9514275399855794e-07
1792,3.2326251086610557e-09
1793,1.545190330006773e-07
1794,0.15023814196340166
1795,8.004246670452486e-06
1796,4.943477169346932e-09
1797,1.5998151878550795e-07
1798,8.365499693864166e-09
1799,1.6671645803129932e-06
1800,1.6928669647758864e-06
1801,0.996132276887819
1802,7.656829889400419e-09
1803,2.9188119892699114e-06
1804,0.9200023839150675
1805,8.529688163037505e-09
1806,3.501902722929902e-08
1807,1.2786690126177442e-08
1808,2.329903017141273e-08
1809,6.719913990400309e-07
1810,6.31152557376955e-07
1811,3.767977468361503e-05
1812,0.800028849301752
1813,2.4812908433329016e-09
1814,5.3664341959942225e-09
1815,0.00032484088829788914
1816,5.370079120711528e-05
1817,6.271450707780862e-09
1818,0.0014494627699642294
1819,8.191857413312298e-09
1820,4.2488906488523154e-09
1821,2.453908259420118e-09
1822,5.317407662126151e-09
1823,0.0034081529088362235
1824,1.4746108556077882e-08
1825,1.292030502699213e-05
1826,1.3846402359874801e-06
1827,7.30893287066533e-06
1828,2.0623365986292855e-07
1829,8.39763808732183e-06
1830,1.1310680803252028e-07
1831,5.0679720446105626e-05
1832,2.8009717892937325e-08
1833,1.7180000235287805e-08
1834,2.539122617587431e-06
1835,5.866610966736646e-09
1836,2.0976750594377406e-09
1837,3.1904974062976455e-08
1838,8.394493870669784e-06
1839,0.9589964799219808
1840,1.0257700598697616e-08
1841,5.5435746178636626e-09
1842,5.2685933925263886e-08
1843,6.905142359803402e-08
1844,4.198993344836918e-06
1845,5.897423114871406e-09
1846,2.0510961269686014e-09
1847,2.5973535153303093e-09
1848,6.383010965869792e-07
1849,1.4508526890300309e-08
1850,3.0316593205514227e-09
1851,1.0238727353246928e-07
1852,3.913512261160181e-09
1853,0.09188944365370875
1854,0.0006514599233478438
1855,2.0576574372390856e-09
1856,3.924775643473379e-09
1857,1.139351676522684e-08
1858,0.9784153657599242
1859,4.440468245562038e-06
1860,2.471619721462786e-08
1861,7.31364474377442e-05
1862,1.0321071204826743e-05
1863,2.933673459866393e-09
1864,2.74971575247095e-08
1865,2.9197975184296256e-09
1866,5.375048832719284e-07
1867,2.5468842748339e-09
1868,1.5349984824043788e-08
1869,2.071904283959644e-09
1870,4.923567507523692e-07
1871,8.506954667389955e-08
1872,1.0483879981929328e-08
1873,1.2837685272910642e-08
1874,8.991597288857214e-08
1875,0.013595362220435784
1876,0.03183794962690986
1877,4.2695372633980315e-06
1878,1.7932547641907136e-06
1879,3.7763151760505214e-08
